"X_Value","Dev1.ai3","Dev1.ai0"
298.71,78.2598005656113,103.606493539964
298.712,82.6894696479021,111.895077942561
298.714,73.8301314833205,105.679045386864
298.716,79.7363569263749,107.750785741262
298.718,75.3066878440841,111.895077942561
298.72,70.8764404005082,105.679045386864
298.722,76.7832442048477,109.823337588162
298.724,67.923327678981,107.750785741262
298.726,70.8764404005082,105.679045386864
298.728,70.8764404005082,105.679045386864
298.73,70.8764404005082,99.4622013386653
298.732,72.3535751225569,103.606493539964
298.734,72.3535751225569,101.534753185565
298.736,73.8301314833205,109.823337588162
298.738,72.3535751225569,99.4622013386653
298.74,76.7832442048477,103.606493539964
298.742,76.7832442048477,99.4622013386653
298.744,79.7363569263749,103.606493539964
298.746,76.7832442048477,99.4622013386653
298.748,76.7832442048477,97.3904609842663
298.75,81.2129132871385,103.606493539964
298.752,72.3535751225569,95.3179091373667
298.754,78.2598005656113,97.3904609842663
298.756,72.3535751225569,95.3179091373667
298.758,73.8301314833205,93.2461687829678
298.76,78.2598005656113,101.534753185565
298.762,69.3998840397446,99.4622013386653
298.764,73.8301314833205,101.534753185565
298.766,70.8764404005082,107.750785741262
298.768,67.923327678981,97.3904609842663
298.77,75.3066878440841,103.606493539964
298.772,72.3535751225569,103.606493539964
298.774,72.3535751225569,99.4622013386653
298.776,76.7832442048477,101.534753185565
298.778,72.3535751225569,99.4622013386653
298.78,72.3535751225569,97.3904609842663
298.782,72.3535751225569,99.4622013386653
298.784,69.3998840397446,89.1018765816692
298.786,75.3066878440841,93.2461687829678
298.788,72.3535751225569,99.4622013386653
298.79,67.923327678981,91.1736169360681
298.792,69.3998840397446,99.4622013386653
298.794,64.9702149574538,97.3904609842663
298.796,72.3535751225569,103.606493539964
298.798,69.3998840397446,107.750785741262
298.8,69.3998840397446,101.534753185565
298.802,73.8301314833205,116.03937014386
298.804,67.923327678981,109.823337588162
298.806,72.3535751225569,107.750785741262
298.808,75.3066878440841,113.967629789461
298.81,73.8301314833205,103.606493539964
298.812,76.7832442048477,109.823337588162
298.814,67.923327678981,103.606493539964
298.816,70.8764404005082,101.534753185565
298.818,70.8764404005082,99.4622013386653
298.82,69.3998840397446,93.2461687829678
298.822,72.3535751225569,101.534753185565
298.824,67.923327678981,95.3179091373667
298.826,72.3535751225569,99.4622013386653
298.828,63.4936585966902,91.1736169360681
298.83,70.8764404005082,103.606493539964
298.832,64.9702149574538,97.3904609842663
298.834,70.8764404005082,99.4622013386653
298.836,66.4467713182174,101.534753185565
298.838,66.4467713182174,97.3904609842663
298.84,69.3998840397446,105.679045386864
298.842,62.0171022359266,93.2461687829678
298.844,67.923327678981,99.4622013386653
298.846,66.4467713182174,97.3904609842663
298.848,69.3998840397446,93.2461687829678
298.85,66.4467713182174,97.3904609842663
298.852,66.4467713182174,91.1736169360681
298.854,66.4467713182174,101.534753185565
298.856,66.4467713182174,91.1736169360681
298.858,66.4467713182174,95.3179091373667
298.86,63.4936585966902,93.2461687829678
298.862,70.8764404005082,95.3179091373667
298.864,66.4467713182174,93.2461687829678
298.866,64.9702149574538,87.0293247347695
298.868,67.923327678981,97.3904609842663
298.87,59.0639895143994,91.1736169360681
298.872,64.9702149574538,95.3179091373667
298.874,63.4936585966902,99.4622013386653
298.876,59.0639895143994,89.1018765816692
298.878,63.4936585966902,95.3179091373667
298.88,60.540545875163,89.1018765816692
298.882,67.923327678981,95.3179091373667
298.884,63.4936585966902,95.3179091373667
298.886,66.4467713182174,93.2461687829678
298.888,64.9702149574538,99.4622013386653
298.89,69.3998840397446,95.3179091373667
298.892,69.3998840397446,97.3904609842663
298.894,67.923327678981,95.3179091373667
298.896,69.3998840397446,99.4622013386653
298.898,67.923327678981,89.1018765816692
298.9,72.3535751225569,97.3904609842663
298.902,64.9702149574538,89.1018765816692
298.904,72.3535751225569,99.4622013386653
298.906,67.923327678981,93.2461687829678
298.908,72.3535751225569,95.3179091373667
298.91,67.923327678981,91.1736169360681
298.912,69.3998840397446,89.1018765816692
298.914,67.923327678981,91.1736169360681
298.916,67.923327678981,87.0293247347695
298.918,66.4467713182174,93.2461687829678
298.92,66.4467713182174,84.9575843803706
298.922,66.4467713182174,95.3179091373667
298.924,62.0171022359266,91.1736169360681
298.926,67.923327678981,97.3904609842663
298.928,60.540545875163,91.1736169360681
298.93,67.923327678981,89.1018765816692
298.932,60.540545875163,93.2461687829678
298.934,64.9702149574538,91.1736169360681
298.936,63.4936585966902,95.3179091373667
298.938,63.4936585966902,93.2461687829678
298.94,64.9702149574538,97.3904609842663
298.942,64.9702149574538,89.1018765816692
298.944,64.9702149574538,99.4622013386653
298.946,62.0171022359266,89.1018765816692
298.948,70.8764404005082,95.3179091373667
298.95,67.923327678981,91.1736169360681
298.952,67.923327678981,87.0293247347695
298.954,70.8764404005082,91.1736169360681
298.956,63.4936585966902,97.3904609842663
298.958,62.0171022359266,84.9575843803706
298.96,69.3998840397446,95.3179091373667
298.962,63.4936585966902,95.3179091373667
298.964,64.9702149574538,87.0293247347695
298.966,66.4467713182174,95.3179091373667
298.968,60.540545875163,91.1736169360681
298.97,60.540545875163,89.1018765816692
298.972,67.923327678981,95.3179091373667
298.974,63.4936585966902,95.3179091373667
298.976,64.9702149574538,91.1736169360681
298.978,69.3998840397446,101.534753185565
298.98,62.0171022359266,97.3904609842663
298.982,64.9702149574538,97.3904609842663
298.984,63.4936585966902,95.3179091373667
298.986,60.540545875163,89.1018765816692
298.988,64.9702149574538,97.3904609842663
298.99,62.0171022359266,87.0293247347695
298.992,69.3998840397446,91.1736169360681
298.994,63.4936585966902,84.9575843803706
298.996,67.923327678981,87.0293247347695
298.998,69.3998840397446,91.1736169360681
299,66.4467713182174,80.813292179072
299.002,73.8301314833205,87.0293247347695
299.004,66.4467713182174,87.0293247347695
299.006,70.8764404005082,89.1018765816692
299.008,69.3998840397446,93.2461687829678
299.01,64.9702149574538,87.0293247347695
299.012,72.3535751225569,91.1736169360681
299.014,66.4467713182174,91.1736169360681
299.016,66.4467713182174,87.0293247347695
299.018,66.4467713182174,97.3904609842663
299.02,63.4936585966902,91.1736169360681
299.022,64.9702149574538,97.3904609842663
299.024,60.540545875163,89.1018765816692
299.026,63.4936585966902,82.8850325334709
299.028,63.4936585966902,91.1736169360681
299.03,60.540545875163,82.8850325334709
299.032,62.0171022359266,82.8850325334709
299.034,60.540545875163,84.9575843803706
299.036,63.4936585966902,76.6689999777734
299.038,63.4936585966902,80.813292179072
299.04,64.9702149574538,70.4521559295752
299.042,67.923327678981,74.5964481308738
299.044,63.4936585966902,74.5964481308738
299.046,63.4936585966902,70.4521559295752
299.048,66.4467713182174,76.6689999777734
299.05,59.0639895143994,64.2361233738777
299.052,64.9702149574538,66.3086752207773
299.054,59.0639895143994,62.1643830194787
299.056,59.0639895143994,51.8032467699819
299.058,59.0639895143994,58.0200908181802
299.06,50.2040729885327,45.5872142142844
299.062,53.1577640713449,39.3703701660862
299.064,51.6806293492963,41.4429220129858
299.066,45.7744039062419,26.9374935621904
299.068,50.2040729885327,31.081785763489
299.07,45.7744039062419,26.9374935621904
299.072,42.8212911847147,20.7214610064929
299.074,41.3447348239511,29.0100454090901
299.076,35.4385093808966,16.5771688051943
299.078,41.3447348239511,18.6489091595933
299.08,32.4848182980844,10.3603247569961
299.082,36.9150657416602,10.3603247569961
299.084,29.5317055765572,8.28858440259717
299.086,23.6254801335027,0
299.088,28.0551492157936,6.2160325556975
299.09,20.6723674119755,0
299.092,19.1958110512119,-6.21684404819825
299.094,19.1958110512119,4.14429220129858
299.096,10.3358945253452,-2.07255184689966
299.098,11.8124508861088,-2.07255184689966
299.1,8.85933816458162,-4.14429220129858
299.102,7.38278180381801,-10.3611362494968
299.104,7.38278180381801,-2.07255184689966
299.106,1.4765563607636,-12.4328766038957
299.108,7.38278180381801,-4.14429220129858
299.11,4.4296690822908,-8.28858440259717
299.112,1.4765563607636,-14.5054284507954
299.114,4.4296690822908,-4.14429220129858
299.116,0,-10.3611362494968
299.118,1.4765563607636,-8.28858440259717
299.12,-4.42966908229081,-10.3611362494968
299.122,0,-14.5054284507954
299.124,1.4765563607636,-6.21684404819825
299.126,-4.42966908229081,-16.5771688051943
299.128,0,-8.28858440259717
299.13,-5.90622544305442,-10.3611362494968
299.132,-4.42966908229081,-10.3611362494968
299.134,0,-2.07255184689966
299.136,-7.38336016510308,-10.3611362494968
299.138,0,-6.21684404819825
299.14,-7.38336016510308,-6.21684404819825
299.142,1.4765563607636,-8.28858440259717
299.144,-1.4765563607636,-8.28858440259717
299.146,0,-16.5771688051943
299.148,4.4296690822908,-6.21684404819825
299.15,-1.4765563607636,-10.3611362494968
299.152,2.9531127215272,-12.4328766038957
299.154,4.4296690822908,-8.28858440259717
299.156,1.4765563607636,-12.4328766038957
299.158,7.38278180381801,-8.28858440259717
299.16,0,-8.28858440259717
299.162,2.9531127215272,-4.14429220129858
299.164,2.9531127215272,0
299.166,1.4765563607636,-8.28858440259717
299.168,1.4765563607636,-2.07255184689966
299.17,-2.95311272152721,-2.07255184689966
299.172,4.4296690822908,2.07174035439892
299.174,-2.95311272152721,-2.07255184689966
299.176,4.4296690822908,-4.14429220129858
299.178,1.4765563607636,-6.21684404819825
299.18,5.90622544305441,-12.4328766038957
299.182,1.4765563607636,-8.28858440259717
299.184,1.4765563607636,-14.5054284507954
299.186,1.4765563607636,-10.3611362494968
299.188,0,-14.5054284507954
299.19,-1.4765563607636,-4.14429220129858
299.192,-2.95311272152721,-8.28858440259717
299.194,-1.4765563607636,-2.07255184689966
299.196,-5.90622544305442,-6.21684404819825
299.198,-2.95311272152721,-6.21684404819825
299.2,-1.4765563607636,0
299.202,-1.4765563607636,-8.28858440259717
299.204,2.9531127215272,2.07174035439892
299.206,-2.95311272152721,-2.07255184689966
299.208,1.4765563607636,-2.07255184689966
299.21,0,4.14429220129858
299.212,-4.42966908229081,-4.14429220129858
299.214,4.4296690822908,0
299.216,1.4765563607636,0
299.218,0,-8.28858440259717
299.22,1.4765563607636,0
299.222,-1.4765563607636,-10.3611362494968
299.224,7.38278180381801,-6.21684404819825
299.226,2.9531127215272,-8.28858440259717
299.228,4.4296690822908,-12.4328766038957
299.23,8.85933816458162,-2.07255184689966
299.232,2.9531127215272,-6.21684404819825
299.234,10.3358945253452,-8.28858440259717
299.236,8.85933816458162,0
299.238,10.3358945253452,-8.28858440259717
299.24,11.8124508861088,-2.07255184689966
299.242,10.3358945253452,-6.21684404819825
299.244,19.1958110512119,-2.07255184689966
299.246,14.7661419689211,-2.07255184689966
