"X_Value","Dev1.ai3","Dev1.ai0"
340.96,3.61651615363907,6.49353145762575
340.962,0,2.16422791270477
340.964,1.80825807681954,6.49353145762575
340.966,3.61651615363907,6.49353145762575
340.968,-1.80896636435452,2.16422791270477
340.97,5.42477423045861,8.65860708984196
340.972,1.80825807681954,0
340.974,-3.61722444117406,4.32930354492098
340.976,5.42477423045861,10.8228350025467
340.978,1.80825807681954,6.49353145762575
340.98,-3.61722444117406,0
340.982,3.61651615363907,8.65860708984196
340.984,3.61651615363907,4.32930354492098
340.986,-3.61722444117406,2.16422791270477
340.988,0,8.65860708984196
340.99,5.42477423045861,2.16422791270477
340.992,-1.80896636435452,-4.32930354492098
340.994,1.80825807681954,6.49353145762575
340.996,3.61651615363907,2.16422791270477
340.998,3.61651615363907,-4.32930354492098
341,3.61651615363907,6.49353145762575
341.002,3.61651615363907,2.16422791270477
341.004,3.61651615363907,-4.32930354492098
341.006,3.61651615363907,0
341.008,9.04129038409768,2.16422791270477
341.01,0,-2.16507563221621
341.012,3.61651615363907,8.65860708984196
341.014,5.42477423045861,4.32930354492098
341.016,1.80825807681954,6.49353145762575
341.018,9.04129038409768,8.65860708984196
341.02,3.61651615363907,6.49353145762575
341.022,3.61651615363907,8.65860708984196
341.024,7.23303230727814,8.65860708984196
341.026,-1.80896636435452,4.32930354492098
341.028,1.80825807681954,12.9879106347629
341.03,1.80825807681954,10.8228350025467
341.032,-3.61722444117406,4.32930354492098
341.034,0,12.9879106347629
341.036,1.80825807681954,8.65860708984196
341.038,-3.61722444117406,8.65860708984196
341.04,5.42477423045861,10.8228350025467
341.042,1.80825807681954,2.16422791270477
341.044,1.80825807681954,6.49353145762575
341.046,3.61651615363907,6.49353145762575
341.048,-3.61722444117406,2.16422791270477
341.05,3.61651615363907,10.8228350025467
341.052,1.80825807681954,6.49353145762575
341.054,-1.80896636435452,2.16422791270477
341.056,1.80825807681954,8.65860708984196
341.058,1.80825807681954,8.65860708984196
341.06,-5.42548251799359,8.65860708984196
341.062,-1.80896636435452,15.1521385474677
341.064,-3.61722444117406,8.65860708984196
341.066,0,8.65860708984196
341.068,3.61651615363907,8.65860708984196
341.07,0,8.65860708984196
341.072,-3.61722444117406,10.8228350025467
341.074,5.42477423045861,12.9879106347629
341.076,1.80825807681954,2.16422791270477
341.078,1.80825807681954,6.49353145762575
341.08,7.23303230727814,6.49353145762575
341.082,-1.80896636435452,4.32930354492098
341.084,7.23303230727814,8.65860708984196
341.086,3.61651615363907,0
341.088,3.61651615363907,4.32930354492098
341.09,7.23303230727814,6.49353145762575
341.092,0,6.49353145762575
341.094,1.80825807681954,8.65860708984196
