"X_Value","Dev1.ai3","Dev1.ai0"
313.96,68.7218195546463,-5.63316180155659
313.962,65.5255432010908,-3.7556863342754
313.964,70.319957731424,-11.2663236031132
313.966,73.5162340849794,-5.63316180155659
313.968,70.319957731424,-7.51063726883779
313.97,68.7218195546463,-1.8774754672812
313.972,67.1236813778686,-7.51063726883779
313.974,70.319957731424,-9.38884813583199
313.976,70.319957731424,-7.51063726883779
313.978,73.5162340849794,-9.38884813583199
313.98,76.7125104385349,-1.8774754672812
313.982,70.319957731424,-1.8774754672812
313.984,71.9180959082017,-5.63316180155659
313.986,70.319957731424,-9.38884813583199
313.988,75.1143722617572,-7.51063726883779
313.99,76.7125104385349,-1.8774754672812
313.992,79.9094127764917,3.7556863342754
313.994,76.7125104385349,3.7556863342754
313.996,76.7125104385349,0
313.998,71.9180959082017,-1.8774754672812
314,76.7125104385349,0
314.002,78.3106486153126,-5.63316180155659
314.004,81.5075509532695,0
314.006,76.7125104385349,-1.8774754672812
314.008,81.5075509532695,-1.8774754672812
314.01,83.1056891300472,1.8782108669942
314.012,78.3106486153126,1.8782108669942
314.014,73.5162340849794,-1.8774754672812
314.016,75.1143722617572,-3.7556863342754
314.018,76.7125104385349,-1.8774754672812
314.02,78.3106486153126,-5.63316180155659
314.022,79.9094127764917,-1.8774754672812
314.024,84.7038273068249,-5.63316180155659
314.026,84.7038273068249,0
314.028,84.7038273068249,0
314.03,79.9094127764917,5.63389720126959
314.032,81.5075509532695,0
314.034,78.3106486153126,5.63389720126959
314.036,76.7125104385349,1.8782108669942
314.038,76.7125104385349,1.8782108669942
314.04,76.7125104385349,-1.8774754672812
314.042,79.9094127764917,-3.7556863342754
314.044,79.9094127764917,0
314.046,84.7038273068249,0
314.048,83.1056891300472,0
314.05,81.5075509532695,3.7556863342754
314.052,79.9094127764917,-1.8774754672812
314.054,79.9094127764917,3.7556863342754
314.056,76.7125104385349,3.7556863342754
314.058,76.7125104385349,3.7556863342754
314.06,76.7125104385349,3.7556863342754
314.062,76.7125104385349,1.8782108669942
314.064,78.3106486153126,-1.8774754672812
314.066,76.7125104385349,-1.8774754672812
314.068,75.1143722617572,1.8782108669942
314.07,75.1143722617572,-1.8774754672812
314.072,73.5162340849794,-1.8774754672812
314.074,75.1143722617572,-5.63316180155659
314.076,78.3106486153126,-1.8774754672812
314.078,75.1143722617572,-7.51063726883779
314.08,78.3106486153126,-5.63316180155659
314.082,81.5075509532695,-3.7556863342754
314.084,76.7125104385349,0
314.086,79.9094127764917,0
314.088,79.9094127764917,3.7556863342754
314.09,79.9094127764917,3.7556863342754
314.092,76.7125104385349,-1.8774754672812
314.094,75.1143722617572,-1.8774754672812
314.096,76.7125104385349,3.7556863342754
314.098,71.9180959082017,1.8782108669942
314.1,76.7125104385349,-1.8774754672812
314.102,73.5162340849794,-1.8774754672812
314.104,78.3106486153126,-1.8774754672812
314.106,73.5162340849794,-1.8774754672812
314.108,75.1143722617572,-1.8774754672812
314.11,75.1143722617572,-1.8774754672812
314.112,76.7125104385349,-7.51063726883779
314.114,75.1143722617572,-5.63316180155659
314.116,79.9094127764917,-7.51063726883779
314.118,79.9094127764917,-1.8774754672812
314.12,81.5075509532695,-1.8774754672812
314.122,83.1056891300472,-1.8774754672812
314.124,81.5075509532695,1.8782108669942
314.126,76.7125104385349,-1.8774754672812
314.128,76.7125104385349,1.8782108669942
314.13,76.7125104385349,1.8782108669942
314.132,76.7125104385349,-1.8774754672812
314.134,71.9180959082017,-1.8774754672812
314.136,73.5162340849794,-7.51063726883779
314.138,76.7125104385349,-7.51063726883779
314.14,73.5162340849794,-7.51063726883779
314.142,76.7125104385349,-5.63316180155659
314.144,78.3106486153126,-5.63316180155659
314.146,79.9094127764917,-1.8774754672812
314.148,83.1056891300472,-1.8774754672812
314.15,83.1056891300472,-1.8774754672812
314.152,83.1056891300472,3.7556863342754
314.154,79.9094127764917,1.8782108669942
314.156,79.9094127764917,1.8782108669942
314.158,76.7125104385349,1.8782108669942
314.16,75.1143722617572,1.8782108669942
314.162,78.3106486153126,-1.8774754672812
314.164,71.9180959082017,-1.8774754672812
314.166,71.9180959082017,-7.51063726883779
314.168,75.1143722617572,-1.8774754672812
314.17,70.319957731424,-5.63316180155659
314.172,75.1143722617572,-5.63316180155659
314.174,76.7125104385349,0
314.176,79.9094127764917,0
314.178,81.5075509532695,-1.8774754672812
314.18,78.3106486153126,1.8782108669942
314.182,83.1056891300472,3.7556863342754
314.184,81.5075509532695,3.7556863342754
314.186,76.7125104385349,0
314.188,75.1143722617572,-1.8774754672812
314.19,79.9094127764917,-1.8774754672812
314.192,75.1143722617572,-7.51063726883779
314.194,81.5075509532695,-1.8774754672812
314.196,83.1056891300472,-1.8774754672812
314.198,78.3106486153126,1.8782108669942
314.2,78.3106486153126,1.8782108669942
314.202,73.5162340849794,1.8782108669942
314.204,70.319957731424,-7.51063726883779
314.206,76.7125104385349,-9.38884813583199
314.208,75.1143722617572,-5.63316180155659
314.21,79.9094127764917,-7.51063726883779
314.212,79.9094127764917,-1.8774754672812
314.214,79.9094127764917,3.7556863342754
314.216,76.7125104385349,5.63389720126959
314.218,78.3106486153126,0
314.22,76.7125104385349,1.8782108669942
314.222,73.5162340849794,1.8782108669942
314.224,73.5162340849794,-1.8774754672812
314.226,78.3106486153126,-1.8774754672812
314.228,83.1056891300472,-1.8774754672812
314.23,83.1056891300472,3.7556863342754
314.232,83.1056891300472,3.7556863342754
314.234,83.1056891300472,5.63389720126959
314.236,83.1056891300472,7.51137266855079
314.238,81.5075509532695,3.7556863342754
314.24,84.7038273068249,7.51137266855079
314.242,81.5075509532695,7.51137266855079
314.244,84.7038273068249,7.51137266855079
314.246,79.9094127764917,9.38958353554499
314.248,83.1056891300472,7.51137266855079
314.25,78.3106486153126,7.51137266855079
314.252,79.9094127764917,7.51137266855079
314.254,79.9094127764917,7.51137266855079
314.256,79.9094127764917,1.8782108669942
314.258,83.1056891300472,5.63389720126959
314.26,79.9094127764917,5.63389720126959
314.262,83.1056891300472,5.63389720126959
314.264,79.9094127764917,5.63389720126959
314.266,86.3019654836026,5.63389720126959
314.268,81.5075509532695,5.63389720126959
314.27,81.5075509532695,5.63389720126959
314.272,81.5075509532695,5.63389720126959
314.274,81.5075509532695,1.8782108669942
314.276,76.7125104385349,5.63389720126959
314.278,75.1143722617572,1.8782108669942
314.28,78.3106486153126,-3.7556863342754
314.282,79.9094127764917,0
314.284,81.5075509532695,1.8782108669942
314.286,83.1056891300472,5.63389720126959
314.288,83.1056891300472,3.7556863342754
314.29,78.3106486153126,5.63389720126959
314.292,83.1056891300472,5.63389720126959
314.294,78.3106486153126,0
314.296,81.5075509532695,5.63389720126959
314.298,76.7125104385349,3.7556863342754
314.3,76.7125104385349,1.8782108669942
314.302,71.9180959082017,1.8782108669942
314.304,71.9180959082017,0
314.306,73.5162340849794,-3.7556863342754
314.308,73.5162340849794,0
314.31,73.5162340849794,-3.7556863342754
314.312,73.5162340849794,1.8782108669942
314.314,73.5162340849794,-1.8774754672812
314.316,75.1143722617572,1.8782108669942
314.318,73.5162340849794,-3.7556863342754
314.32,75.1143722617572,3.7556863342754
314.322,79.9094127764917,3.7556863342754
314.324,76.7125104385349,1.8782108669942
314.326,78.3106486153126,3.7556863342754
314.328,76.7125104385349,3.7556863342754
314.33,79.9094127764917,1.8782108669942
314.332,75.1143722617572,1.8782108669942
314.334,75.1143722617572,-1.8774754672812
314.336,79.9094127764917,-1.8774754672812
314.338,75.1143722617572,3.7556863342754
314.34,75.1143722617572,-1.8774754672812
314.342,78.3106486153126,3.7556863342754
314.344,75.1143722617572,-1.8774754672812
314.346,78.3106486153126,-1.8774754672812
314.348,78.3106486153126,-1.8774754672812
314.35,79.9094127764917,-1.8774754672812
314.352,78.3106486153126,0
314.354,78.3106486153126,-3.7556863342754
314.356,78.3106486153126,0
314.358,78.3106486153126,0
314.36,78.3106486153126,-3.7556863342754
314.362,79.9094127764917,-5.63316180155659
314.364,78.3106486153126,-5.63316180155659
314.366,78.3106486153126,-1.8774754672812
314.368,75.1143722617572,-7.51063726883779
314.37,75.1143722617572,-1.8774754672812
314.372,75.1143722617572,-7.51063726883779
314.374,73.5162340849794,-7.51063726883779
314.376,73.5162340849794,-5.63316180155659
314.378,76.7125104385349,-9.38884813583199
314.38,75.1143722617572,-3.7556863342754
314.382,70.319957731424,-1.8774754672812
314.384,70.319957731424,-3.7556863342754
314.386,68.7218195546463,-5.63316180155659
314.388,67.1236813778686,-3.7556863342754
314.39,68.7218195546463,-1.8774754672812
314.392,67.1236813778686,-3.7556863342754
314.394,68.7218195546463,-7.51063726883779
314.396,71.9180959082017,-9.38884813583199
314.398,73.5162340849794,-9.38884813583199
314.4,73.5162340849794,-5.63316180155659
314.402,73.5162340849794,-9.38884813583199
314.404,75.1143722617572,-11.2663236031132
314.406,75.1143722617572,-11.2663236031132
314.408,75.1143722617572,-7.51063726883779
314.41,75.1143722617572,-13.1445344701074
314.412,75.1143722617572,-7.51063726883779
314.414,76.7125104385349,-7.51063726883779
314.416,73.5162340849794,-7.51063726883779
314.418,76.7125104385349,-7.51063726883779
314.42,76.7125104385349,-7.51063726883779
314.422,76.7125104385349,-7.51063726883779
314.424,75.1143722617572,-7.51063726883779
314.426,76.7125104385349,-9.38884813583199
314.428,76.7125104385349,-3.7556863342754
314.43,73.5162340849794,-1.8774754672812
314.432,78.3106486153126,-3.7556863342754
314.434,75.1143722617572,-1.8774754672812
314.436,78.3106486153126,-9.38884813583199
314.438,73.5162340849794,-3.7556863342754
314.44,76.7125104385349,-7.51063726883779
314.442,75.1143722617572,-9.38884813583199
314.444,76.7125104385349,-13.1445344701074
314.446,81.5075509532695,-13.1445344701074
314.448,81.5075509532695,-13.1445344701074
314.45,76.7125104385349,-13.1445344701074
314.452,83.1056891300472,-13.1445344701074
314.454,79.9094127764917,-9.38884813583199
314.456,81.5075509532695,-9.38884813583199
314.458,84.7038273068249,-9.38884813583199
314.46,81.5075509532695,-9.38884813583199
314.462,83.1056891300472,-13.1445344701074
314.464,83.1056891300472,-7.51063726883779
314.466,84.7038273068249,-7.51063726883779
314.468,83.1056891300472,-3.7556863342754
314.47,79.9094127764917,-3.7556863342754
314.472,81.5075509532695,-1.8774754672812
314.474,81.5075509532695,-7.51063726883779
314.476,76.7125104385349,-7.51063726883779
314.478,78.3106486153126,-9.38884813583199
314.48,78.3106486153126,-13.1445344701074
314.482,81.5075509532695,-9.38884813583199
314.484,76.7125104385349,-13.1445344701074
314.486,79.9094127764917,-13.1445344701074
314.488,79.9094127764917,-11.2663236031132
314.49,83.1056891300472,-11.2663236031132
314.492,78.3106486153126,-13.1445344701074
314.494,81.5075509532695,-13.1445344701074
314.496,81.5075509532695,-9.38884813583199
314.498,79.9094127764917,-3.7556863342754
314.5,76.7125104385349,-3.7556863342754
314.502,76.7125104385349,-7.51063726883779
314.504,71.9180959082017,-7.51063726883779
314.506,71.9180959082017,-9.38884813583199
314.508,76.7125104385349,-5.63316180155659
314.51,76.7125104385349,-9.38884813583199
314.512,76.7125104385349,-5.63316180155659
314.514,79.9094127764917,-7.51063726883779
314.516,79.9094127764917,-3.7556863342754
314.518,76.7125104385349,-1.8774754672812
314.52,76.7125104385349,-9.38884813583199
314.522,71.9180959082017,-11.2663236031132
314.524,76.7125104385349,-9.38884813583199
314.526,73.5162340849794,-15.0220099373886
314.528,81.5075509532695,-16.9002208043828
314.53,83.1056891300472,-7.51063726883779
314.532,79.9094127764917,-5.63316180155659
314.534,79.9094127764917,-9.38884813583199
314.536,79.9094127764917,-15.0220099373886
314.538,79.9094127764917,-9.38884813583199
314.54,83.1056891300472,-7.51063726883779
314.542,83.1056891300472,-1.8774754672812
314.544,73.5162340849794,-1.8774754672812
314.546,76.7125104385349,-7.51063726883779
314.548,75.1143722617572,-9.38884813583199
314.55,76.7125104385349,-13.1445344701074
314.552,78.3106486153126,-13.1445344701074
314.554,83.1056891300472,-13.1445344701074
314.556,79.9094127764917,-9.38884813583199
314.558,81.5075509532695,-5.63316180155659
314.56,81.5075509532695,-5.63316180155659
314.562,79.9094127764917,-9.38884813583199
314.564,79.9094127764917,-9.38884813583199
314.566,81.5075509532695,-15.0220099373886
314.568,83.1056891300472,-16.9002208043828
314.57,83.1056891300472,-9.38884813583199
314.572,83.1056891300472,-5.63316180155659
314.574,78.3106486153126,-5.63316180155659
314.576,78.3106486153126,-11.2663236031132
314.578,75.1143722617572,-5.63316180155659
314.58,75.1143722617572,-9.38884813583199
314.582,75.1143722617572,-13.1445344701074
314.584,78.3106486153126,-13.1445344701074
314.586,83.1056891300472,-9.38884813583199
314.588,83.1056891300472,-9.38884813583199
314.59,79.9094127764917,-9.38884813583199
314.592,79.9094127764917,-3.7556863342754
314.594,79.9094127764917,-11.2663236031132
314.596,76.7125104385349,-13.1445344701074
314.598,76.7125104385349,-16.9002208043828
314.6,79.9094127764917,-16.9002208043828
314.602,79.9094127764917,-18.777696271664
314.604,79.9094127764917,-15.0220099373886
314.606,83.1056891300472,-16.9002208043828
314.608,79.9094127764917,-15.0220099373886
314.61,78.3106486153126,-11.2663236031132
314.612,79.9094127764917,-13.1445344701074
314.614,75.1143722617572,-13.1445344701074
314.616,79.9094127764917,-15.0220099373886
314.618,79.9094127764917,-15.0220099373886
314.62,83.1056891300472,-13.1445344701074
314.622,83.1056891300472,-9.38884813583199
314.624,78.3106486153126,-9.38884813583199
314.626,75.1143722617572,-9.38884813583199
314.628,81.5075509532695,-13.1445344701074
314.63,79.9094127764917,-18.777696271664
314.632,81.5075509532695,-15.0220099373886
314.634,83.1056891300472,-16.9002208043828
314.636,83.1056891300472,-13.1445344701074
314.638,79.9094127764917,-11.2663236031132
314.64,81.5075509532695,-18.777696271664
314.642,76.7125104385349,-18.777696271664
314.644,78.3106486153126,-16.9002208043828
314.646,75.1143722617572,-13.1445344701074
314.648,78.3106486153126,-16.9002208043828
314.65,75.1143722617572,-16.9002208043828
314.652,75.1143722617572,-22.5333826059394
314.654,78.3106486153126,-22.5333826059394
314.656,79.9094127764917,-24.4115934729336
314.658,79.9094127764917,-16.9002208043828
314.66,84.7038273068249,-22.5333826059394
314.662,83.1056891300472,-18.777696271664
314.664,84.7038273068249,-16.9002208043828
314.666,84.7038273068249,-11.2663236031132
314.668,81.5075509532695,-11.2663236031132
314.67,83.1056891300472,-13.1445344701074
314.672,83.1056891300472,-16.9002208043828
314.674,78.3106486153126,-15.0220099373886
314.676,79.9094127764917,-18.777696271664
314.678,83.1056891300472,-18.777696271664
314.68,81.5075509532695,-15.0220099373886
314.682,83.1056891300472,-16.9002208043828
314.684,84.7038273068249,-16.9002208043828
314.686,83.1056891300472,-13.1445344701074
314.688,79.9094127764917,-11.2663236031132
314.69,83.1056891300472,-13.1445344701074
314.692,79.9094127764917,-13.1445344701074
314.694,79.9094127764917,-11.2663236031132
314.696,83.1056891300472,-16.9002208043828
314.698,78.3106486153126,-11.2663236031132
314.7,79.9094127764917,-16.9002208043828
314.702,79.9094127764917,-16.9002208043828
314.704,83.1056891300472,-16.9002208043828
314.706,81.5075509532695,-18.777696271664
314.708,79.9094127764917,-20.6559071386582
314.71,83.1056891300472,-20.6559071386582
314.712,83.1056891300472,-20.6559071386582
314.714,83.1056891300472,-18.777696271664
314.716,81.5075509532695,-15.0220099373886
314.718,84.7038273068249,-16.9002208043828
314.72,83.1056891300472,-15.0220099373886
314.722,84.7038273068249,-16.9002208043828
314.724,84.7038273068249,-16.9002208043828
314.726,83.1056891300472,-11.2663236031132
314.728,79.9094127764917,-13.1445344701074
314.73,79.9094127764917,-15.0220099373886
314.732,78.3106486153126,-16.9002208043828
314.734,79.9094127764917,-18.777696271664
314.736,75.1143722617572,-16.9002208043828
314.738,75.1143722617572,-22.5333826059394
314.74,79.9094127764917,-22.5333826059394
314.742,78.3106486153126,-24.4115934729336
