X_Value,Dev1.ai3,Dev1.ai0
108.62,139.985241914818,-10.1331950452456
108.622,132.985534327064,-10.1331950452456
108.624,132.985534327064,-5.79023519956019
108.626,134.73528988092,-2.89511759978009
108.628,132.985534327064,-7.23807744546549
108.63,134.73528988092,-5.79023519956019
108.632,129.486023219351,-8.68535279934028
108.634,127.736267665494,-10.1331950452456
108.636,120.737245450068,-7.23807744546549
108.638,122.487001003925,-8.68535279934028
108.64,124.236756557781,-2.89511759978009
108.642,127.736267665494,-7.23807744546549
108.644,127.736267665494,-7.23807744546549
108.646,125.986512111638,-10.1331950452456
108.648,125.986512111638,-10.1331950452456
108.65,125.986512111638,-8.68535279934028
108.652,124.236756557781,-5.79023519956019
108.654,127.736267665494,0.0
108.656,129.486023219351,-1.4478422459053
108.658,132.985534327064,-5.79023519956019
108.66,129.486023219351,-8.68535279934028
108.662,122.487001003925,-2.89511759978009
108.664,125.986512111638,-2.89511759978009
108.666,125.986512111638,0.0
108.668,127.736267665494,-2.89511759978009
108.67,120.737245450068,-4.34295984568539
108.672,120.737245450068,-7.23807744546549
108.674,115.48729341617,-2.89511759978009
108.676,118.987489896212,-1.4478422459053
108.678,120.737245450068,0.0
108.68,124.236756557781,-2.89511759978009
108.682,122.487001003925,-4.34295984568539
108.684,122.487001003925,-8.68535279934028
108.686,115.48729341617,-7.23807744546549
108.688,113.737537862314,-7.23807744546549
108.69,113.737537862314,-4.34295984568539
108.692,117.237734342355,0.0
108.694,118.987489896212,-2.89511759978009
108.696,115.48729341617,-7.23807744546549
108.698,110.238026754601,-1.4478422459053
108.7,108.488271200744,2.89511759978009
108.702,113.737537862314,2.89511759978009
108.704,117.237734342355,-1.4478422459053
108.706,113.737537862314,0.0
108.708,110.238026754601,-4.34295984568539
108.71,111.987782308457,-4.34295984568539
108.712,115.48729341617,-1.4478422459053
108.714,118.987489896212,1.4472753538748
108.716,117.237734342355,-2.89511759978009
108.718,118.987489896212,-8.68535279934028
108.72,111.987782308457,-8.68535279934028
108.722,106.738515646888,-4.34295984568539
108.724,110.238026754601,-5.79023519956019
108.726,108.488271200744,-2.89511759978009
108.728,106.738515646888,-5.79023519956019
108.73,110.238026754601,-4.34295984568539
108.732,103.239004539175,-7.23807744546549
108.734,97.9897378776054,-7.23807744546549
108.736,104.988760093031,-1.4478422459053
108.738,104.988760093031,-2.89511759978009
108.74,103.239004539175,1.4472753538748
108.742,110.238026754601,-2.89511759978009
108.744,110.238026754601,-2.89511759978009
108.746,106.738515646888,-5.79023519956019
108.748,103.239004539175,-2.89511759978009
108.75,106.738515646888,-4.34295984568539
108.752,108.488271200744,0.0
108.754,111.987782308457,-4.34295984568539
108.756,108.488271200744,-10.1331950452456
108.758,103.239004539175,-7.23807744546549
108.76,108.488271200744,-5.79023519956019
108.762,108.488271200744,-2.89511759978009
108.764,111.987782308457,-7.23807744546549
108.766,104.988760093031,-8.68535279934028
108.768,104.988760093031,-8.68535279934028
108.77,99.7394934314619,-5.79023519956019
108.772,104.988760093031,-1.4478422459053
108.774,103.239004539175,-2.89511759978009
108.776,106.738515646888,-5.79023519956019
108.778,99.7394934314619,-8.68535279934028
108.78,99.7394934314619,-5.79023519956019
108.782,94.4902267698924,-5.79023519956019
108.784,97.9897378776054,0.0
108.786,103.239004539175,-4.34295984568539
108.788,97.9897378776054,-7.23807744546549
108.79,99.7394934314619,-8.68535279934028
108.792,96.2399823237489,-2.89511759978009
108.794,104.988760093031,1.4472753538748
108.796,108.488271200744,0.0
108.798,108.488271200744,-2.89511759978009
108.8,104.988760093031,-5.79023519956019
108.802,99.7394934314619,-1.4478422459053
108.804,103.239004539175,-1.4478422459053
108.806,108.488271200744,1.4472753538748
108.808,101.489248985318,-1.4478422459053
108.81,99.7394934314619,-5.79023519956019
108.812,96.2399823237489,-2.89511759978009
108.814,97.9897378776054,-2.89511759978009
108.816,101.489248985318,-1.4478422459053
108.818,97.9897378776054,-5.79023519956019
108.82,97.9897378776054,-10.1331950452456
108.822,90.9900302898512,-11.5804703991204
108.824,97.9897378776054,-7.23807744546549
108.826,99.7394934314619,-5.79023519956019
108.828,94.4902267698924,-8.68535279934028
108.83,94.4902267698924,-7.23807744546549
108.832,89.2402747359947,-11.5804703991204
108.834,92.7397858437077,-7.23807744546549
108.836,96.2399823237489,-2.89511759978009
108.838,97.9897378776054,-2.89511759978009
108.84,99.7394934314619,-8.68535279934028
108.842,89.2402747359947,-4.34295984568539
108.844,90.9900302898512,-4.34295984568539
108.846,94.4902267698924,0.0
108.848,97.9897378776054,-2.89511759978009
108.85,97.9897378776054,-2.89511759978009
108.852,94.4902267698924,-2.89511759978009
108.854,94.4902267698924,-7.23807744546549
108.856,89.2402747359947,-8.68535279934028
108.858,90.9900302898512,-4.34295984568539
108.86,94.4902267698924,-1.4478422459053
108.862,97.9897378776054,-5.79023519956019
108.864,92.7397858437077,-5.79023519956019
108.866,94.4902267698924,-8.68535279934028
108.868,90.9900302898512,-8.68535279934028
108.87,92.7397858437077,-4.34295984568539
108.872,96.2399823237489,-1.4478422459053
108.874,90.9900302898512,-4.34295984568539
108.876,90.9900302898512,-8.68535279934028
108.878,89.2402747359947,-8.68535279934028
108.88,87.4905191821382,-4.34295984568539
108.882,87.4905191821382,0.0
108.884,92.7397858437077,-4.34295984568539
108.886,94.4902267698924,-8.68535279934028
108.888,90.9900302898512,-4.34295984568539
108.89,92.7397858437077,-4.34295984568539
108.892,92.7397858437077,-1.4478422459053
108.894,97.9897378776054,-4.34295984568539
108.896,94.4902267698924,-8.68535279934028
108.898,89.2402747359947,-8.68535279934028
108.9,89.2402747359947,-4.34295984568539
108.902,90.9900302898512,0.0
108.904,94.4902267698924,-4.34295984568539
108.906,87.4905191821382,-7.23807744546549
108.908,89.2402747359947,-4.34295984568539
108.91,89.2402747359947,0.0
108.912,94.4902267698924,-2.89511759978009
108.914,92.7397858437077,-8.68535279934028
108.916,87.4905191821382,-5.79023519956019
108.918,94.4902267698924,-1.4478422459053
108.92,94.4902267698924,0.0
108.922,99.7394934314619,-4.34295984568539
108.924,96.2399823237489,-7.23807744546549
108.926,92.7397858437077,-1.4478422459053
108.928,96.2399823237489,2.89511759978009
108.93,97.9897378776054,-1.4478422459053
108.932,90.9900302898512,-4.34295984568539
108.934,96.2399823237489,-1.4478422459053
108.936,96.2399823237489,1.4472753538748
108.938,97.9897378776054,-2.89511759978009
108.94,90.9900302898512,-7.23807744546549
108.942,87.4905191821382,-5.79023519956019
108.944,90.9900302898512,-2.89511759978009
108.946,92.7397858437077,-2.89511759978009
108.948,94.4902267698924,-4.34295984568539
108.95,83.9910080744251,-8.68535279934028
108.952,87.4905191821382,-4.34295984568539
108.954,90.9900302898512,1.4472753538748
108.956,90.9900302898512,1.4472753538748
108.958,87.4905191821382,-1.4478422459053
108.96,83.9910080744251,-5.79023519956019
108.962,90.9900302898512,-1.4478422459053
