X_Value,Dev1.ai3,Dev1.ai0
105.6,-3.49951110771303,83.9578435015922
105.602,-6.99902221542604,83.9578435015922
105.604,-3.49951110771303,88.3008033472776
105.606,0.0,82.5105681477174
105.608,-5.24926666156953,79.6154505479373
105.61,-8.74877776928255,83.9578435015922
105.612,-3.49951110771303,85.4056857474975
105.614,0.0,81.0627259018121
105.616,-1.74975555385651,76.7203329481572
105.618,-6.99902221542604,81.0627259018121
105.62,1.74975555385651,83.9578435015922
105.622,-3.49951110771303,81.0627259018121
105.624,-3.49951110771303,76.7203329481572
105.626,-1.74975555385651,85.4056857474975
105.628,-5.24926666156953,81.0627259018121
105.63,-6.99902221542604,79.6154505479373
105.632,-3.49951110771303,85.4056857474975
105.634,-6.99902221542604,82.5105681477174
105.636,-10.4985333231391,78.167608302032
105.638,-6.99902221542604,82.5105681477174
105.64,-1.74975555385651,85.4056857474975
105.642,-6.99902221542604,81.0627259018121
105.644,-5.24926666156953,79.6154505479373
105.646,-8.74877776928255,75.2724907022519
105.648,-5.24926666156953,82.5105681477174
105.65,-1.74975555385651,79.6154505479373
105.652,-6.99902221542604,76.7203329481572
105.654,-6.99902221542604,78.167608302032
105.656,-6.99902221542604,78.167608302032
105.658,-3.49951110771303,82.5105681477174
105.66,-8.74877776928255,79.6154505479373
105.662,-6.99902221542604,75.2724907022519
105.664,-12.2482888769956,79.6154505479373
105.666,-6.99902221542604,83.9578435015922
105.668,-3.49951110771303,81.0627259018121
105.67,-5.24926666156953,76.7203329481572
105.672,-8.74877776928255,82.5105681477174
105.674,-5.24926666156953,85.4056857474975
105.676,-3.49951110771303,85.4056857474975
105.678,0.0,82.5105681477174
105.68,-3.49951110771303,78.167608302032
105.682,-8.74877776928255,81.0627259018121
105.684,-6.99902221542604,85.4056857474975
105.686,-6.99902221542604,82.5105681477174
105.688,-10.4985333231391,76.7203329481572
105.69,-10.4985333231391,82.5105681477174
105.692,-5.24926666156953,81.0627259018121
105.694,-8.74877776928255,78.167608302032
105.696,-6.99902221542604,81.0627259018121
105.698,-1.74975555385651,85.4056857474975
105.7,-5.24926666156953,81.0627259018121
105.702,-8.74877776928255,76.7203329481572
105.704,-3.49951110771303,82.5105681477174
105.706,-5.24926666156953,82.5105681477174
105.708,-8.74877776928255,78.167608302032
105.71,0.0,86.8529611013723
105.712,-1.74975555385651,82.5105681477174
105.714,-12.2482888769956,82.5105681477174
105.716,-10.4985333231391,86.8529611013723
105.718,-8.74877776928255,82.5105681477174
105.72,-8.74877776928255,81.0627259018121
105.722,-13.9980444308521,81.0627259018121
105.724,-8.74877776928255,83.9578435015922
105.726,-5.24926666156953,88.3008033472776
105.728,-8.74877776928255,85.4056857474975
105.73,-12.2482888769956,82.5105681477174
105.732,-6.99902221542604,85.4056857474975
105.734,-3.49951110771303,88.3008033472776
105.736,-5.24926666156953,83.9578435015922
105.738,-8.74877776928255,81.0627259018121
105.74,-6.99902221542604,83.9578435015922
105.742,-5.24926666156953,88.3008033472776
105.744,-1.74975555385651,83.9578435015922
105.746,-6.99902221542604,81.0627259018121
105.748,-8.74877776928255,83.9578435015922
105.75,-6.99902221542604,88.3008033472776
105.752,-6.99902221542604,85.4056857474975
105.754,-3.49951110771303,85.4056857474975
105.756,-8.74877776928255,82.5105681477174
105.758,-10.4985333231391,86.8529611013723
105.76,-6.99902221542604,89.7480787011524
105.762,-1.74975555385651,86.8529611013723
105.764,-8.74877776928255,82.5105681477174
105.766,-1.74975555385651,86.8529611013723
105.768,1.74975555385651,89.7480787011524
105.77,-1.74975555385651,86.8529611013723
105.772,-5.24926666156953,82.5105681477174
105.774,0.0,85.4056857474975
105.776,5.24926666156952,88.3008033472776
105.778,0.0,85.4056857474975
105.78,-1.74975555385651,81.0627259018121
105.782,3.49951110771302,85.4056857474975
105.784,6.99902221542603,86.8529611013723
105.786,0.0,82.5105681477174
105.788,-3.49951110771303,78.167608302032
105.79,5.24926666156952,82.5105681477174
105.792,0.0,82.5105681477174
105.794,-3.49951110771303,78.167608302032
105.796,1.74975555385651,85.4056857474975
105.798,5.24926666156952,81.0627259018121
105.8,-3.49951110771303,76.7203329481572
105.802,0.0,83.9578435015922
105.804,5.24926666156952,83.9578435015922
105.806,0.0,81.0627259018121
105.808,-3.49951110771303,81.0627259018121
105.81,0.0,82.5105681477174
105.812,3.49951110771302,81.0627259018121
105.814,0.0,81.0627259018121
105.816,0.0,83.9578435015922
105.818,6.99902221542603,82.5105681477174
105.82,1.74975555385651,78.167608302032
105.822,3.49951110771302,82.5105681477174
105.824,6.99902221542603,82.5105681477174
105.826,5.24926666156952,81.0627259018121
105.828,-1.74975555385651,83.9578435015922
105.83,3.49951110771302,88.3008033472776
105.832,5.24926666156952,85.4056857474975
105.834,0.0,81.0627259018121
105.836,-5.24926666156953,85.4056857474975
105.838,0.0,89.7480787011524
105.84,-3.49951110771303,83.9578435015922
105.842,-6.99902221542604,86.8529611013723
105.844,-1.74975555385651,89.7480787011524
105.846,3.49951110771302,86.8529611013723
105.848,0.0,82.5105681477174
105.85,1.74975555385651,85.4056857474975
105.852,-1.74975555385651,88.3008033472776
105.854,6.99902221542603,85.4056857474975
105.856,3.49951110771302,81.0627259018121
105.858,5.24926666156952,86.8529611013723
105.86,8.74946314161073,86.8529611013723
105.862,3.49951110771302,86.8529611013723
105.864,-1.74975555385651,83.9578435015922
105.866,1.74975555385651,91.1959209470577
105.868,3.49951110771302,88.3008033472776
105.87,-5.24926666156953,83.9578435015922
105.872,1.74975555385651,86.8529611013723
