"X_Value","Dev1.ai3","Dev1.ai0"
642.78,-6.11966263364952,0
642.782,-6.11966263364952,-3.76658768547827
642.784,-6.11966263364952,-3.76658768547827
642.786,-2.03988754454984,-9.41610044654414
642.788,4.08057410498082,-7.5331753709565
642.79,6.12046164953066,-3.76658768547827
642.792,2.04068656043098,-9.41610044654414
642.794,0,-9.41610044654414
642.796,4.08057410498082,-13.1826881320224
642.798,6.12046164953066,-11.2997630564347
642.8,8.1603491940805,-9.41610044654414
642.802,14.28001182773,-9.41610044654414
642.804,6.12046164953066,-13.1826881320224
642.806,6.12046164953066,-18.8329384273913
642.808,10.2002367386303,-18.8329384273913
642.81,12.2401242831802,-11.2997630564347
642.812,12.2401242831802,-5.64951276106587
642.814,6.12046164953066,-7.5331753709565
642.816,2.04068656043098,-13.1826881320224
642.818,8.1603491940805,-15.066350741913
642.82,6.12046164953066,-7.5331753709565
642.822,10.2002367386303,-5.64951276106587
642.824,6.12046164953066,-1.88366260989063
642.826,0,-9.41610044654414
642.828,-2.03988754454984,-13.1826881320224
642.83,2.04068656043098,-13.1826881320224
642.832,2.04068656043098,-13.1826881320224
642.834,8.1603491940805,-9.41610044654414
642.836,6.12046164953066,-3.76658768547827
642.838,0,-3.76658768547827
642.84,-2.03988754454984,-9.41610044654414
642.842,0,-13.1826881320224
642.844,0,-7.5331753709565
642.846,6.12046164953066,-7.5331753709565
642.848,4.08057410498082,-3.76658768547827
642.85,-4.07977508909968,-3.76658768547827
642.852,-6.11966263364952,-13.1826881320224
642.854,0,-9.41610044654414
642.856,4.08057410498082,-9.41610044654414
642.858,6.12046164953066,-9.41610044654414
642.86,0,-5.64951276106587
642.862,-6.11966263364952,-11.2997630564347
642.864,-4.07977508909968,-16.9492758175006
642.866,-2.03988754454984,-16.9492758175006
642.868,0,-11.2997630564347
642.87,2.04068656043098,-11.2997630564347
642.872,2.04068656043098,-11.2997630564347
642.874,-10.1994377227492,-11.2997630564347
642.876,-4.07977508909968,-9.41610044654414
642.878,0,-9.41610044654414
642.88,0,-5.64951276106587
642.882,-10.1994377227492,-9.41610044654414
642.884,-10.1994377227492,-13.1826881320224
642.886,-2.03988754454984,-9.41610044654414
642.888,-4.07977508909968,-5.64951276106587
642.89,-8.15955017819936,-9.41610044654414
642.892,-6.11966263364952,-13.1826881320224
642.894,4.08057410498082,-13.1826881320224
642.896,6.12046164953066,-3.76658768547827
642.898,-2.03988754454984,-9.41610044654414
642.9,-4.07977508909968,-15.066350741913
642.902,6.12046164953066,-11.2997630564347
642.904,6.12046164953066,-7.5331753709565
642.906,0,-5.64951276106587
642.908,-6.11966263364952,-5.64951276106587
642.91,-10.1994377227492,-9.41610044654414
642.912,-2.03988754454984,-3.76658768547827
642.914,-12.239325267299,1.8829250755876
642.916,-14.2792128118489,-3.76658768547827
