"X_Value","Dev1.ai3","Dev1.ai0"
132.75,8.52820092993968,58.0558771823473
132.752,8.52820092993968,48.766864078027
132.754,7.10692689285266,53.4113706301872
132.756,8.52820092993968,58.0558771823473
132.758,4.26382211126105,46.4441560822923
132.76,8.52820092993968,53.4113706301872
132.762,8.52820092993968,58.0558771823473
132.764,5.68565285576565,48.766864078027
132.766,9.9494749670267,46.4441560822923
132.768,12.7920230412007,58.0558771823473
132.77,8.52820092993968,55.7331691866126
132.772,4.26382211126105,51.0886626344525
132.774,8.52820092993968,58.0558771823473
132.776,11.3707490041137,55.7331691866126
132.778,4.26382211126105,58.0558771823473
132.78,8.52820092993968,51.0886626344525
132.782,12.7920230412007,62.7003837345075
132.784,5.68565285576565,55.7331691866126
132.786,8.52820092993968,55.7331691866126
132.788,17.0558451524618,58.0558771823473
132.79,11.3707490041137,53.4113706301872
132.792,12.7920230412007,53.4113706301872
132.794,21.3196672637228,58.0558771823473
132.796,18.4771191895488,51.0886626344525
132.798,18.4771191895488,44.1223575258669
132.8,22.7409413008098,51.0886626344525
132.802,19.8983932266358,48.766864078027
132.804,18.4771191895488,41.7996495301322
132.806,19.8983932266358,46.4441560822923
132.808,17.0558451524618,46.4441560822923
132.81,17.0558451524618,37.155142977972
132.812,19.8983932266358,48.766864078027
132.814,17.0558451524618,41.7996495301322
132.816,14.2132970782877,37.155142977972
132.818,18.4771191895488,44.1223575258669
132.82,15.6345711153748,41.7996495301322
132.822,15.6345711153748,37.155142977972
132.824,18.4771191895488,46.4441560822923
132.826,11.3707490041137,39.4778509737067
132.828,17.0558451524618,39.4778509737067
132.83,18.4771191895488,44.1223575258669
132.832,15.6345711153748,32.5115458651211
132.834,14.2132970782877,32.5115458651211
132.836,18.4771191895488,44.1223575258669
132.838,11.3707490041137,32.5115458651211
132.84,14.2132970782877,39.4778509737067
132.842,14.2132970782877,39.4778509737067
132.844,11.3707490041137,34.8333444215466
132.846,17.0558451524618,39.4778509737067
132.848,11.3707490041137,41.7996495301322
132.85,15.6345711153748,39.4778509737067
132.852,15.6345711153748,44.1223575258669
132.854,9.9494749670267,32.5115458651211
132.856,17.0558451524618,37.155142977972
132.858,9.9494749670267,30.1888378693864
132.86,14.2132970782877,34.8333444215466
132.862,11.3707490041137,34.8333444215466
132.864,5.68565285576565,30.1888378693864
132.866,12.7920230412007,34.8333444215466
132.868,4.26382211126105,30.1888378693864
132.87,8.52820092993968,37.155142977972
132.872,12.7920230412007,37.155142977972
132.874,7.10692689285266,30.1888378693864
132.876,9.9494749670267,44.1223575258669
132.878,11.3707490041137,37.155142977972
132.88,11.3707490041137,30.1888378693864
132.882,15.6345711153748,41.7996495301322
132.884,9.9494749670267,30.1888378693864
132.886,17.0558451524618,41.7996495301322
132.888,11.3707490041137,34.8333444215466
132.89,15.6345711153748,32.5115458651211
132.892,12.7920230412007,39.4778509737067
132.894,9.9494749670267,27.8670393129609
132.896,12.7920230412007,32.5115458651211
132.898,12.7920230412007,30.1888378693864
132.9,12.7920230412007,30.1888378693864
132.902,15.6345711153748,30.1888378693864
132.904,9.9494749670267,20.8998247650661
132.906,15.6345711153748,30.1888378693864
132.908,9.9494749670267,25.5443313172262
132.91,12.7920230412007,20.8998247650661
132.912,17.0558451524618,25.5443313172262
132.914,9.9494749670267,18.5780262086406
132.916,12.7920230412007,18.5780262086406
132.918,14.2132970782877,18.5780262086406
132.92,8.52820092993968,13.9335196564805
132.922,15.6345711153748,20.8998247650661
132.924,11.3707490041137,20.8998247650661
132.926,11.3707490041137,16.2553182129059
132.928,15.6345711153748,30.1888378693864
132.93,7.10692689285266,25.5443313172262
132.932,5.68565285576565,30.1888378693864
132.934,8.52820092993968,34.8333444215466
132.936,8.52820092993968,25.5443313172262
132.938,11.3707490041137,30.1888378693864
132.94,8.52820092993968,32.5115458651211
132.942,8.52820092993968,25.5443313172262
132.944,11.3707490041137,39.4778509737067
132.946,4.26382211126105,32.5115458651211
132.948,7.10692689285266,37.155142977972
132.95,5.68565285576565,30.1888378693864
132.952,2.84254807417403,30.1888378693864
132.954,5.68565285576565,34.8333444215466
132.956,1.42127403708702,20.8998247650661
132.958,8.52820092993968,30.1888378693864
132.96,5.68565285576565,25.5443313172262
132.962,5.68565285576565,25.5443313172262
132.964,7.10692689285266,32.5115458651211
132.966,2.84254807417403,23.2225327608008
132.968,11.3707490041137,32.5115458651211
132.97,8.52820092993968,27.8670393129609
132.972,9.9494749670267,27.8670393129609
132.974,12.7920230412007,34.8333444215466
132.976,8.52820092993968,27.8670393129609
132.978,9.9494749670267,27.8670393129609
132.98,12.7920230412007,32.5115458651211
132.982,5.68565285576565,20.8998247650661
132.984,9.9494749670267,27.8670393129609
132.986,2.84254807417403,27.8670393129609
132.988,7.10692689285266,27.8670393129609
132.99,7.10692689285266,37.155142977972
132.992,2.84254807417403,25.5443313172262
132.994,11.3707490041137,37.155142977972
132.996,8.52820092993968,27.8670393129609
132.998,8.52820092993968,30.1888378693864
