X_Value,Dev1.ai3,Dev1.ai0
639.75,15.7484853570368,-2.89511759978009
639.752,10.498533323139,-2.89511759978009
639.754,13.9987298031802,0.0
639.756,17.4982409108933,0.0
639.758,13.9987298031802,-2.89511759978009
639.76,12.2489742493237,-2.89511759978009
639.762,12.2489742493237,-2.89511759978009
639.764,12.2489742493237,-2.89511759978009
639.766,6.99902221542603,-1.4472753538748
639.768,3.49951110771302,-5.79023519956019
639.77,3.49951110771302,-5.79023519956019
639.772,5.24926666156952,-4.34239295365489
639.774,1.74975555385651,-4.34239295365489
639.776,1.74975555385651,-4.34239295365489
639.778,1.74975555385651,-4.34239295365489
639.78,-3.49951110771302,0.0
639.782,-1.74975555385651,0.0
639.784,0.0,0.0
639.786,0.0,0.0
639.788,5.24926666156952,-1.4472753538748
639.79,3.49951110771302,0.0
639.792,3.49951110771302,0.0
639.794,1.74975555385651,0.0
639.796,3.49951110771302,2.89511759978009
639.798,0.0,2.89511759978009
639.8,0.0,1.4478422459053
639.802,5.24926666156952,2.89511759978009
639.804,3.49951110771302,0.0
639.806,5.24926666156952,-2.89511759978009
639.808,3.49951110771302,-2.89511759978009
639.81,5.24926666156952,-2.89511759978009
639.812,5.24926666156952,-1.4472753538748
639.814,5.24926666156952,-2.89511759978009
639.816,5.24926666156952,-1.4472753538748
639.818,0.0,-5.79023519956019
639.82,-1.74975555385651,-5.79023519956019
639.822,-1.74975555385651,-5.79023519956019
639.824,-1.74975555385651,-5.79023519956019
639.826,-1.74975555385651,-4.34239295365489
639.828,-5.24926666156952,-1.4472753538748
639.83,-6.99902221542603,0.0
639.832,0.0,0.0
639.834,1.74975555385651,0.0
639.836,1.74975555385651,0.0
639.838,5.24926666156952,0.0
639.84,8.74877776928254,4.34239295365489
639.842,6.99902221542603,1.4478422459053
639.844,12.2489742493237,0.0
639.846,8.74877776928254,0.0
639.848,6.99902221542603,-5.79023519956019
639.85,5.24926666156952,-5.79023519956019
639.852,5.24926666156952,-5.79023519956019
639.854,5.24926666156952,-5.79023519956019
639.856,-1.74975555385651,-1.4472753538748
639.858,-3.49951110771302,-1.4472753538748
639.86,-5.24926666156952,-1.4472753538748
639.862,-5.24926666156952,-1.4472753538748
639.864,-3.49951110771302,-1.4472753538748
639.866,0.0,-1.4472753538748
639.868,0.0,-2.89511759978009
639.87,1.74975555385651,-1.4472753538748
639.872,1.74975555385651,0.0
639.874,3.49951110771302,0.0
639.876,3.49951110771302,1.4478422459053
639.878,5.24926666156952,0.0
639.88,8.74877776928254,0.0
639.882,8.74877776928254,0.0
639.884,10.498533323139,0.0
639.886,8.74877776928254,-1.4472753538748
639.888,8.74877776928254,-2.89511759978009
639.89,10.498533323139,-5.79023519956019
639.892,10.498533323139,-4.34239295365489
639.894,8.74877776928254,-5.79023519956019
639.896,8.74877776928254,-4.34239295365489
639.898,8.74877776928254,-2.89511759978009
639.9,6.99902221542603,-2.89511759978009
639.902,5.24926666156952,0.0
639.904,5.24926666156952,0.0
639.906,3.49951110771302,1.4478422459053
639.908,3.49951110771302,1.4478422459053
639.91,0.0,-2.89511759978009
639.912,-1.74975555385651,-1.4472753538748
639.914,-6.99902221542603,-1.4472753538748
639.916,-6.99902221542603,-2.89511759978009
639.918,-1.74975555385651,-7.23751055343498
639.92,-1.74975555385651,-7.23751055343498
639.922,0.0,-7.23751055343498
639.924,1.74975555385651,-5.79023519956019
639.926,1.74975555385651,-5.79023519956019
639.928,3.49951110771302,-5.79023519956019
639.93,3.49951110771302,-5.79023519956019
639.932,3.49951110771302,-5.79023519956019
639.934,1.74975555385651,-5.79023519956019
639.936,1.74975555385651,-5.79023519956019
639.938,1.74975555385651,-7.23751055343498
639.94,1.74975555385651,-5.79023519956019
639.942,0.0,-5.79023519956019
639.944,1.74975555385651,-4.34239295365489
639.946,-3.49951110771302,-4.34239295365489
639.948,0.0,-4.34239295365489
639.95,-1.74975555385651,-4.34239295365489
639.952,0.0,-2.89511759978009
639.954,0.0,-2.89511759978009
639.956,0.0,-4.34239295365489
639.958,-1.74975555385651,-4.34239295365489
639.96,-1.74975555385651,-4.34239295365489
639.962,-1.74975555385651,-2.89511759978009
639.964,-1.74975555385651,-2.89511759978009
639.966,-1.74975555385651,-4.34239295365489
639.968,-1.74975555385651,-4.34239295365489
639.97,0.0,-4.34239295365489
639.972,0.0,-5.79023519956019
639.974,-3.49951110771302,-1.4472753538748
639.976,-1.74975555385651,-1.4472753538748
639.978,-3.49951110771302,-1.4472753538748
639.98,-1.74975555385651,-2.89511759978009
639.982,-1.74975555385651,-2.89511759978009
639.984,-1.74975555385651,-4.34239295365489
639.986,-1.74975555385651,-2.89511759978009
639.988,3.49951110771302,0.0
639.99,5.24926666156952,0.0
639.992,5.24926666156952,1.4478422459053
639.994,6.99902221542603,1.4478422459053
639.996,6.99902221542603,1.4478422459053
639.998,6.99902221542603,1.4478422459053
640.0,12.2489742493237,0.0
640.002,12.2489742493237,0.0
640.004,12.2489742493237,0.0
640.006,10.498533323139,0.0
640.008,8.74877776928254,0.0
640.01,5.24926666156952,0.0
640.012,10.498533323139,-4.34239295365489
640.014,10.498533323139,0.0
640.016,5.24926666156952,0.0
640.018,3.49951110771302,-2.89511759978009
640.02,5.24926666156952,0.0
640.022,3.49951110771302,-1.4472753538748
640.024,3.49951110771302,-1.4472753538748
640.026,3.49951110771302,-1.4472753538748
640.028,1.74975555385651,-1.4472753538748
640.03,0.0,-5.79023519956019
640.032,-3.49951110771302,-4.34239295365489
640.034,-1.74975555385651,-5.79023519956019
640.036,-1.74975555385651,0.0
640.038,-3.49951110771302,-1.4472753538748
640.04,-1.74975555385651,-1.4472753538748
640.042,0.0,-1.4472753538748
640.044,0.0,-1.4472753538748
640.046,3.49951110771302,-2.89511759978009
640.048,-1.74975555385651,-1.4472753538748
640.05,-1.74975555385651,-1.4472753538748
640.052,0.0,-1.4472753538748
640.054,1.74975555385651,-1.4472753538748
640.056,5.24926666156952,-1.4472753538748
640.058,3.49951110771302,-2.89511759978009
640.06,5.24926666156952,-1.4472753538748
640.062,5.24926666156952,-5.79023519956019
640.064,6.99902221542603,-7.23751055343498
640.066,8.74877776928254,-7.23751055343498
640.068,5.24926666156952,-5.79023519956019
640.07,5.24926666156952,-2.89511759978009
640.072,6.99902221542603,-1.4472753538748
640.074,8.74877776928254,-1.4472753538748
640.076,10.498533323139,-1.4472753538748
640.078,8.74877776928254,0.0
640.08,8.74877776928254,-1.4472753538748
640.082,10.498533323139,1.4478422459053
640.084,8.74877776928254,0.0
640.086,12.2489742493237,0.0
640.088,12.2489742493237,1.4478422459053
640.09,12.2489742493237,1.4478422459053
640.092,8.74877776928254,0.0
640.094,8.74877776928254,1.4478422459053
640.096,8.74877776928254,1.4478422459053
640.098,6.99902221542603,4.34239295365489
640.1,6.99902221542603,4.34239295365489
640.102,6.99902221542603,2.89511759978009
640.104,6.99902221542603,4.34239295365489
640.106,6.99902221542603,1.4478422459053
640.108,5.24926666156952,2.89511759978009
640.11,6.99902221542603,1.4478422459053
640.112,6.99902221542603,1.4478422459053
640.114,6.99902221542603,1.4478422459053
640.116,6.99902221542603,2.89511759978009
640.118,6.99902221542603,2.89511759978009
640.12,8.74877776928254,0.0
640.122,8.74877776928254,0.0
640.124,10.498533323139,0.0
640.126,6.99902221542603,0.0
640.128,6.99902221542603,0.0
640.13,6.99902221542603,0.0
640.132,5.24926666156952,1.4478422459053
640.134,1.74975555385651,4.34239295365489
640.136,3.49951110771302,4.34239295365489
640.138,5.24926666156952,5.79023519956019
640.14,6.99902221542603,5.79023519956019
640.142,3.49951110771302,4.34239295365489
640.144,3.49951110771302,5.79023519956019
640.146,5.24926666156952,2.89511759978009
640.148,5.24926666156952,5.79023519956019
640.15,8.74877776928254,5.79023519956019
640.152,12.2489742493237,5.79023519956019
640.154,12.2489742493237,5.79023519956019
640.156,12.2489742493237,5.79023519956019
640.158,12.2489742493237,7.23751055343498
640.16,10.498533323139,7.23751055343498
640.162,12.2489742493237,7.23751055343498
640.164,10.498533323139,5.79023519956019
640.166,12.2489742493237,5.79023519956019
640.168,12.2489742493237,5.79023519956019
640.17,10.498533323139,4.34239295365489
640.172,6.99902221542603,5.79023519956019
640.174,6.99902221542603,4.34239295365489
640.176,8.74877776928254,4.34239295365489
640.178,8.74877776928254,4.34239295365489
640.18,8.74877776928254,4.34239295365489
640.182,3.49951110771302,1.4478422459053
640.184,8.74877776928254,0.0
640.186,5.24926666156952,0.0
640.188,5.24926666156952,4.34239295365489
640.19,5.24926666156952,0.0
640.192,3.49951110771302,5.79023519956019
640.194,10.498533323139,8.68535279934028
640.196,10.498533323139,8.68535279934028
640.198,10.498533323139,7.23751055343498
640.2,10.498533323139,8.68535279934028
640.202,13.9987298031802,7.23751055343498
640.204,13.9987298031802,7.23751055343498
640.206,13.9987298031802,8.68535279934028
640.208,15.7484853570368,8.68535279934028
640.21,15.7484853570368,8.68535279934028
640.212,13.9987298031802,8.68535279934028
640.214,13.9987298031802,8.68535279934028
640.216,13.9987298031802,8.68535279934028
640.218,13.9987298031802,4.34239295365489
640.22,13.9987298031802,4.34239295365489
640.222,8.74877776928254,2.89511759978009
640.224,6.99902221542603,0.0
640.226,5.24926666156952,-1.4472753538748
640.228,5.24926666156952,-1.4472753538748
640.23,5.24926666156952,-1.4472753538748
640.232,3.49951110771302,-1.4472753538748
640.234,3.49951110771302,0.0
640.236,1.74975555385651,0.0
640.238,1.74975555385651,0.0
640.24,3.49951110771302,4.34239295365489
640.242,5.24926666156952,4.34239295365489
640.244,5.24926666156952,1.4478422459053
640.246,-1.74975555385651,1.4478422459053
640.248,-3.49951110771302,1.4478422459053
640.25,-1.74975555385651,1.4478422459053
640.252,0.0,1.4478422459053
640.254,-1.74975555385651,1.4478422459053
640.256,-1.74975555385651,0.0
640.258,-1.74975555385651,0.0
640.26,-3.49951110771302,1.4478422459053
640.262,-5.24926666156952,1.4478422459053
640.264,-1.74975555385651,1.4478422459053
640.266,-6.99902221542603,1.4478422459053
640.268,-5.24926666156952,1.4478422459053
640.27,-3.49951110771302,1.4478422459053
640.272,0.0,1.4478422459053
640.274,0.0,1.4478422459053
640.276,5.24926666156952,2.89511759978009
640.278,5.24926666156952,2.89511759978009
640.28,1.74975555385651,2.89511759978009
640.282,1.74975555385651,2.89511759978009
