"X_Value","Dev1.ai3","Dev1.ai0"
259.61,122.396448736515,3.76658768547825
259.612,126.477022841496,3.76658768547825
259.614,126.477022841496,9.41610044654412
259.616,122.396448736515,-1.88366260989063
259.618,130.556797930595,3.76658768547825
259.62,128.516910386046,3.76658768547825
259.622,130.556797930595,-1.88366260989063
259.624,134.636573019695,7.5331753709565
259.626,124.436336281065,1.88292507558762
259.628,130.556797930595,-1.88366260989063
259.63,136.676460564245,5.64951276106587
259.632,126.477022841496,1.88292507558762
259.634,130.556797930595,-3.76658768547825
259.636,132.596685475145,1.88292507558762
259.638,126.477022841496,0
259.64,136.676460564245,-3.76658768547825
259.642,130.556797930595,3.76658768547825
259.644,128.516910386046,-3.76658768547825
259.646,136.676460564245,1.88292507558762
259.648,132.596685475145,0
259.65,132.596685475145,-3.76658768547825
259.652,136.676460564245,3.76658768547825
259.654,130.556797930595,-1.88366260989063
259.656,132.596685475145,0
259.658,130.556797930595,3.76658768547825
259.66,132.596685475145,-3.76658768547825
259.662,136.676460564245,0
259.664,128.516910386046,5.64951276106587
259.666,132.596685475145,1.88292507558762
259.668,132.596685475145,7.5331753709565
259.67,126.477022841496,1.88292507558762
259.672,134.636573019695,3.76658768547825
259.674,130.556797930595,5.64951276106587
259.676,132.596685475145,-3.76658768547825
259.678,138.716348108795,1.88292507558762
259.68,134.636573019695,1.88292507558762
259.682,134.636573019695,-3.76658768547825
259.684,138.716348108795,5.64951276106587
259.686,130.556797930595,0
259.688,134.636573019695,0
259.69,136.676460564245,1.88292507558762
259.692,136.676460564245,-3.76658768547825
259.694,140.756235653345,5.64951276106587
259.696,132.596685475145,1.88292507558762
259.698,134.636573019695,1.88292507558762
259.7,136.676460564245,3.76658768547825
259.702,130.556797930595,1.88292507558762
259.704,134.636573019695,-3.76658768547825
259.706,134.636573019695,5.64951276106587
259.708,130.556797930595,-1.88366260989063
259.71,138.716348108795,3.76658768547825
259.712,130.556797930595,5.64951276106587
259.714,132.596685475145,3.76658768547825
259.716,138.716348108795,3.76658768547825
259.718,128.516910386046,7.5331753709565
259.72,130.556797930595,0
259.722,140.756235653345,5.64951276106587
259.724,134.636573019695,3.76658768547825
259.726,136.676460564245,5.64951276106587
259.728,140.756235653345,5.64951276106587
259.73,134.636573019695,9.41610044654412
259.732,132.596685475145,0
259.734,134.636573019695,5.64951276106587
259.736,130.556797930595,9.41610044654412
259.738,136.676460564245,-1.88366260989063
259.74,136.676460564245,3.76658768547825
259.742,130.556797930595,3.76658768547825
259.744,136.676460564245,3.76658768547825
259.746,134.636573019695,7.5331753709565
259.748,130.556797930595,3.76658768547825
259.75,134.636573019695,1.88292507558762
259.752,134.636573019695,5.64951276106587
259.754,132.596685475145,1.88292507558762
259.756,136.676460564245,-3.76658768547825
259.758,144.836010742444,7.5331753709565
259.76,132.596685475145,3.76658768547825
259.762,138.716348108795,1.88292507558762
259.764,138.716348108795,5.64951276106587
259.766,134.636573019695,0
259.768,146.875898286994,-3.76658768547825
259.77,146.875898286994,5.64951276106587
259.772,136.676460564245,3.76658768547825
259.774,140.756235653345,1.88292507558762
259.776,144.836010742444,3.76658768547825
259.778,138.716348108795,3.76658768547825
259.78,146.875898286994,1.88292507558762
259.782,152.995560920644,9.41610044654412
259.784,140.756235653345,7.5331753709565
259.786,150.955673376094,7.5331753709565
259.788,146.875898286994,11.2997630564348
259.79,146.875898286994,7.5331753709565
259.792,148.915785831544,11.2997630564348
259.794,144.836010742444,3.76658768547825
259.796,144.836010742444,0
259.798,146.875898286994,5.64951276106587
259.8,138.716348108795,1.88292507558762
259.802,140.756235653345,-1.88366260989063
259.804,138.716348108795,5.64951276106587
259.806,134.636573019695,1.88292507558762
259.808,138.716348108795,1.88292507558762
259.81,138.716348108795,5.64951276106587
259.812,136.676460564245,0
259.814,136.676460564245,5.64951276106587
259.816,130.556797930595,1.88292507558762
259.818,140.756235653345,1.88292507558762
259.82,136.676460564245,0
259.822,136.676460564245,-3.76658768547825
259.824,142.796123197894,5.64951276106587
259.826,132.596685475145,1.88292507558762
259.828,140.756235653345,-3.76658768547825
259.83,142.796123197894,1.88292507558762
259.832,140.756235653345,3.76658768547825
259.834,140.756235653345,-1.88366260989063
259.836,146.875898286994,3.76658768547825
259.838,142.796123197894,3.76658768547825
259.84,142.796123197894,0
259.842,146.875898286994,3.76658768547825
259.844,140.756235653345,7.5331753709565
259.846,142.796123197894,-1.88366260989063
259.848,146.875898286994,7.5331753709565
259.85,138.716348108795,1.88292507558762
259.852,142.796123197894,-1.88366260989063
259.854,144.836010742444,1.88292507558762
259.856,144.836010742444,7.5331753709565
259.858,138.716348108795,3.76658768547825
259.86,138.716348108795,1.88292507558762
259.862,146.875898286994,5.64951276106587
259.864,144.836010742444,7.5331753709565
259.866,140.756235653345,3.76658768547825
259.868,146.875898286994,9.41610044654412
259.87,142.796123197894,11.2997630564348
259.872,138.716348108795,9.41610044654412
259.874,144.836010742444,5.64951276106587
259.876,150.955673376094,9.41610044654412
259.878,144.836010742444,9.41610044654412
259.88,146.875898286994,5.64951276106587
259.882,150.955673376094,5.64951276106587
259.884,152.995560920644,15.066350741913
259.886,142.796123197894,9.41610044654412
259.888,148.915785831544,11.2997630564348
259.89,148.915785831544,16.9492758175006
259.892,144.836010742444,11.2997630564348
259.894,148.915785831544,9.41610044654412
259.896,150.955673376094,15.066350741913
259.898,146.875898286994,7.5331753709565
259.9,150.955673376094,7.5331753709565
259.902,157.076135025624,11.2997630564348
259.904,146.875898286994,3.76658768547825
259.906,152.995560920644,5.64951276106587
259.908,152.995560920644,11.2997630564348
259.91,146.875898286994,5.64951276106587
259.912,152.995560920644,3.76658768547825
259.914,150.955673376094,3.76658768547825
259.916,150.955673376094,1.88292507558762
259.918,148.915785831544,3.76658768547825
259.92,144.836010742444,7.5331753709565
259.922,155.036247481075,5.64951276106587
259.924,144.836010742444,7.5331753709565
259.926,148.915785831544,5.64951276106587
259.928,146.875898286994,13.1826881320224
259.93,144.836010742444,3.76658768547825
259.932,150.955673376094,13.1826881320224
259.934,140.756235653345,9.41610044654412
259.936,148.915785831544,3.76658768547825
259.938,142.796123197894,7.5331753709565
259.94,144.836010742444,3.76658768547825
259.942,148.915785831544,11.2997630564348
259.944,142.796123197894,3.76658768547825
259.946,144.836010742444,0
259.948,144.836010742444,9.41610044654412
259.95,140.756235653345,3.76658768547825
259.952,146.875898286994,5.64951276106587
259.954,146.875898286994,11.2997630564348
259.956,142.796123197894,3.76658768547825
259.958,150.955673376094,7.5331753709565
