"X_Value","Dev1.ai3","Dev1.ai0"
748.34,157.076135025624,137.479344218502
748.342,163.195797659274,141.24593190398
748.344,155.036247481075,137.479344218502
748.346,159.116022570174,137.479344218502
748.348,159.116022570174,135.596419142914
748.35,157.076135025624,135.596419142914
748.352,157.076135025624,129.946168847545
748.354,161.155910114724,139.363006828392
748.356,150.956472391975,139.363006828392
748.358,150.956472391975,128.063243771958
748.36,161.155910114724,133.712756533023
748.362,155.036247481075,137.479344218502
748.364,150.956472391975,133.712756533023
748.366,152.996359936525,135.596419142914
748.368,155.036247481075,139.363006828392
748.37,148.916584847425,129.946168847545
748.372,161.155910114724,131.829831457436
748.374,161.155910114724,139.363006828392
748.376,150.956472391975,139.363006828392
748.378,159.116022570174,131.829831457436
748.38,157.076135025624,135.596419142914
748.382,157.076135025624,131.829831457436
748.384,161.155910114724,126.179581162067
748.386,163.195797659274,131.829831457436
748.388,159.116022570174,133.712756533023
748.39,159.116022570174,124.296656086479
748.392,163.195797659274,128.063243771958
748.394,159.116022570174,128.063243771958
748.396,161.155910114724,124.296656086479
748.398,161.155910114724,135.596419142914
748.4,161.155910114724,128.063243771958
748.402,165.235685203824,137.479344218502
748.404,155.036247481075,131.829831457436
748.406,163.195797659274,131.829831457436
748.408,161.155910114724,135.596419142914
748.41,157.076135025624,124.296656086479
748.412,165.235685203824,128.063243771958
748.414,161.155910114724,126.179581162067
748.416,159.116022570174,122.412993476589
748.418,163.195797659274,126.179581162067
748.42,157.076135025624,124.296656086479
748.422,157.076135025624,118.64640579111
748.424,163.195797659274,122.412993476589
748.426,157.076135025624,126.179581162067
748.428,150.956472391975,116.763480715523
748.43,161.155910114724,114.879818105632
748.432,159.116022570174,126.179581162067
748.434,150.956472391975,118.64640579111
748.436,155.036247481075,116.763480715523
748.438,157.076135025624,124.296656086479
748.44,148.916584847425,122.412993476589
748.442,152.996359936525,120.530068401001
748.444,155.036247481075,120.530068401001
748.446,148.916584847425,126.179581162067
748.448,144.836809758325,122.412993476589
748.45,148.916584847425,118.64640579111
748.452,155.036247481075,126.179581162067
748.454,152.996359936525,128.063243771958
748.456,146.876697302875,120.530068401001
