"X_Value","Dev1.ai3","Dev1.ai0"
63.38,-10.8502567484522,112.561044448434
63.382,-7.23303230727814,112.561044448434
63.384,-5.42477423045861,112.561044448434
63.386,-9.04129038409768,108.231740903513
63.388,-12.6585148252717,110.396816535729
63.39,-7.23303230727814,119.055423625571
63.392,-3.61651615363907,112.561044448434
63.394,-5.42477423045861,108.231740903513
63.396,-7.23303230727814,108.231740903513
63.398,-3.61651615363907,112.561044448434
63.4,1.80825807681954,116.890347993355
63.402,0,106.067512990808
63.404,-1.80825807681954,106.067512990808
63.406,1.80825807681954,116.890347993355
63.408,9.04129038409768,116.890347993355
63.41,3.61651615363907,106.067512990808
63.412,1.80825807681954,110.396816535729
63.414,10.8495484609172,119.055423625571
63.416,7.23303230727814,106.067512990808
63.418,7.23303230727814,112.561044448434
63.42,7.23303230727814,119.055423625571
63.422,5.42477423045861,114.72612008065
63.424,5.42477423045861,110.396816535729
63.426,3.61651615363907,116.890347993355
63.428,3.61651615363907,123.384727170492
63.43,3.61651615363907,119.055423625571
63.432,1.80825807681954,114.72612008065
63.434,-1.80825807681954,119.055423625571
63.436,7.23303230727814,123.384727170492
63.438,5.42477423045861,121.219651538276
63.44,-1.80825807681954,114.72612008065
63.442,-1.80825807681954,116.890347993355
63.444,7.23303230727814,123.384727170492
63.446,7.23303230727814,114.72612008065
63.448,1.80825807681954,110.396816535729
63.45,-1.80825807681954,114.72612008065
63.452,7.23303230727814,114.72612008065
63.454,5.42477423045861,114.72612008065
63.456,0,114.72612008065
63.458,-5.42477423045861,112.561044448434
63.46,-1.80825807681954,119.055423625571
63.462,0,116.890347993355
63.464,-3.61651615363907,110.396816535729
63.466,-9.04129038409768,116.890347993355
63.468,-3.61651615363907,119.055423625571
63.47,1.80825807681954,123.384727170492
63.472,0,116.890347993355
63.474,-5.42477423045861,110.396816535729
63.476,-1.80825807681954,119.055423625571
63.478,3.61651615363907,116.890347993355
63.48,1.80825807681954,114.72612008065
63.482,0,110.396816535729
63.484,-3.61651615363907,114.72612008065
63.486,0,121.219651538276
63.488,5.42477423045861,116.890347993355
