"X_Value","Dev1.ai3","Dev1.ai0"
57.32,10.3445334014973,25.1128589220159
57.322,18.6201601226951,27.903783672324
57.324,14.4823467620962,36.2743723909455
57.326,16.5512534423957,41.8551291254103
57.328,14.4823467620962,36.2743723909455
57.33,12.4134400817968,36.2743723909455
57.332,10.3445334014973,30.6936156564807
57.334,14.4823467620962,27.903783672324
57.336,20.6890668029946,30.6936156564807
57.338,20.6890668029946,41.8551291254103
57.34,14.4823467620962,39.0652971412536
57.342,12.4134400817968,33.4845404067888
57.344,6.20672004089837,25.1128589220159
57.346,6.20672004089837,25.1128589220159
57.348,4.13781336059892,30.6936156564807
57.35,8.27562672119783,30.6936156564807
57.352,-2.06890668029946,36.2743723909455
57.354,-6.20753042346017,30.6936156564807
57.356,-8.27643710375963,25.1128589220159
57.358,-6.20753042346017,25.1128589220159
57.36,-4.13862374316073,36.2743723909455
57.362,0,33.4845404067888
57.364,-4.13862374316073,36.2743723909455
57.366,-6.20753042346017,36.2743723909455
57.368,-4.13862374316073,44.6460538757184
57.37,-10.3453437840591,30.6936156564807
57.372,-2.06890668029946,30.6936156564807
57.374,2.06890668029946,36.2743723909455
57.376,-2.06890668029946,33.4845404067888
57.378,-2.06890668029946,33.4845404067888
57.38,0,30.6936156564807
57.382,2.06890668029946,39.0652971412536
57.384,-2.06890668029946,39.0652971412536
57.386,-2.06890668029946,22.3230269378592
57.388,-2.06890668029946,22.3230269378592
57.39,-2.06890668029946,30.6936156564807
57.392,4.13781336059892,36.2743723909455
57.394,0,36.2743723909455
57.396,-2.06890668029946,30.6936156564807
57.398,-10.3453437840591,30.6936156564807
57.4,-10.3453437840591,27.903783672324
57.402,-4.13862374316073,25.1128589220159
57.404,-4.13862374316073,33.4845404067888
57.406,0,33.4845404067888
57.408,2.06890668029946,41.8551291254103
57.41,-4.13862374316073,39.0652971412536
57.412,-2.06890668029946,33.4845404067888
57.414,-6.20753042346017,30.6936156564807
57.416,0,25.1128589220159
57.418,0,25.1128589220159
57.42,2.06890668029946,33.4845404067888
57.422,6.20672004089837,30.6936156564807
57.424,8.27562672119783,36.2743723909455
57.426,4.13781336059892,36.2743723909455
57.428,-2.06890668029946,25.1128589220159
57.43,4.13781336059892,22.3230269378592
57.432,4.13781336059892,30.6936156564807
57.434,8.27562672119783,27.903783672324
57.436,6.20672004089837,27.903783672324
57.438,8.27562672119783,33.4845404067888
57.44,2.06890668029946,33.4845404067888
57.442,-4.13862374316073,25.1128589220159
57.444,-4.13862374316073,19.5321021875511
57.446,-2.06890668029946,19.5321021875511
57.448,0,27.903783672324
57.45,4.13781336059892,27.903783672324
57.452,2.06890668029946,36.2743723909455
57.454,-2.06890668029946,36.2743723909455
57.456,-2.06890668029946,36.2743723909455
57.458,-2.06890668029946,27.903783672324
57.46,-6.20753042346017,27.903783672324
57.462,-6.20753042346017,22.3230269378592
57.464,0,27.903783672324
57.466,4.13781336059892,30.6936156564807
57.468,4.13781336059892,36.2743723909455
57.47,-4.13862374316073,36.2743723909455
57.472,-6.20753042346017,22.3230269378592
57.474,0,22.3230269378592
57.476,0,30.6936156564807
57.478,4.13781336059892,30.6936156564807
57.48,6.20672004089837,36.2743723909455
57.482,0,39.0652971412536
57.484,-2.06890668029946,36.2743723909455
57.486,-4.13862374316073,36.2743723909455
57.488,-4.13862374316073,30.6936156564807
57.49,2.06890668029946,30.6936156564807
57.492,2.06890668029946,36.2743723909455
57.494,6.20672004089837,44.6460538757184
57.496,2.06890668029946,44.6460538757184
57.498,2.06890668029946,44.6460538757184
57.5,-2.06890668029946,33.4845404067888
57.502,-2.06890668029946,30.6936156564807
57.504,4.13781336059892,30.6936156564807
57.506,2.06890668029946,36.2743723909455
57.508,2.06890668029946,36.2743723909455
57.51,4.13781336059892,41.8551291254103
57.512,6.20672004089837,33.4845404067888
57.514,6.20672004089837,27.903783672324
57.516,4.13781336059892,33.4845404067888
57.518,12.4134400817968,33.4845404067888
57.52,12.4134400817968,36.2743723909455
57.522,6.20672004089837,33.4845404067888
57.524,2.06890668029946,25.1128589220159
57.526,6.20672004089837,25.1128589220159
57.528,6.20672004089837,30.6936156564807
57.53,8.27562672119783,27.903783672324
57.532,6.20672004089837,36.2743723909455
