"X_Value","Dev1.ai3","Dev1.ai0"
512.93,-9.47770581130934,-13.0154063964652
512.932,-9.47770581130934,-9.29661482956649
512.934,-13.2687881358331,-13.0154063964652
512.936,-9.47770581130934,-16.7341979633639
512.938,-5.68662348678561,-18.5939578344936
512.94,1.89554116226187,-7.43758313379746
512.942,-3.79108232452374,-7.43758313379746
512.944,-9.47770581130934,-11.1563747006962
512.946,-1.89554116226188,-16.7341979633639
512.948,1.89554116226187,-9.29661482956649
512.95,-3.79108232452374,-7.43758313379746
512.952,-7.58216464904747,-9.29661482956649
512.954,-3.79108232452374,-9.29661482956649
512.956,-3.79108232452374,-14.8751662675949
512.958,1.89554116226187,-9.29661482956649
512.96,-3.79108232452374,-7.43758313379746
512.962,-1.89554116226188,-11.1563747006962
512.964,-5.68662348678561,-11.1563747006962
512.966,0,-16.7341979633639
512.968,3.79108232452373,-13.0154063964652
512.97,5.6866234867856,-9.29661482956649
512.972,-3.79108232452374,-14.8751662675949
512.974,-3.79108232452374,-20.4529895302627
512.976,5.6866234867856,-20.4529895302627
512.978,5.6866234867856,-9.29661482956649
512.98,1.89554116226187,-11.1563747006962
512.982,-1.89554116226188,-13.0154063964652
512.984,-1.89554116226188,-18.5939578344936
512.986,5.6866234867856,-13.0154063964652
512.988,5.6866234867856,-7.43758313379746
512.99,-3.79108232452374,-9.29661482956649
512.992,-5.68662348678561,-16.7341979633639
512.994,-1.89554116226188,-18.5939578344936
512.996,-1.89554116226188,-14.8751662675949
512.998,0,-14.8751662675949
513,-7.58216464904747,-11.1563747006962
513.002,-7.58216464904747,-14.8751662675949
513.004,-7.58216464904747,-14.8751662675949
513.006,-7.58216464904747,-20.4529895302627
513.008,-1.89554116226188,-16.7341979633639
513.01,-3.79108232452374,-16.7341979633639
513.012,-5.68662348678561,-14.8751662675949
513.014,-9.47770581130934,-14.8751662675949
513.016,-9.47770581130934,-18.5939578344936
513.018,-5.68662348678561,-18.5939578344936
513.02,-5.68662348678561,-18.5939578344936
513.022,-1.89554116226188,-13.0154063964652
513.024,-1.89554116226188,-7.43758313379746
513.026,-5.68662348678561,-11.1563747006962
513.028,-9.47770581130934,-9.29661482956649
513.03,-3.79108232452374,-13.0154063964652
513.032,-3.79108232452374,-13.0154063964652
513.034,0,-7.43758313379746
513.036,-3.79108232452374,-5.57782326266776
513.038,-3.79108232452374,-9.29661482956649
513.04,-5.68662348678561,-11.1563747006962
513.042,-3.79108232452374,-14.8751662675949
513.044,0,-11.1563747006962
513.046,3.79108232452373,-11.1563747006962
513.048,3.79108232452373,-7.43758313379746
513.05,0,-11.1563747006962
513.052,-5.68662348678561,-14.8751662675949
513.054,-1.89554116226188,-14.8751662675949
513.056,0,-9.29661482956649
513.058,0,-7.43758313379746
513.06,-7.58216464904747,-3.71879156689873
513.062,-7.58216464904747,-9.29661482956649
513.064,-11.3732469735712,-13.0154063964652
513.066,-5.68662348678561,-14.8751662675949
513.068,-7.58216464904747,-9.29661482956649
513.07,-1.89554116226188,-3.71879156689873
513.072,-9.47770581130934,-5.57782326266776
513.074,-9.47770581130934,-14.8751662675949
513.076,-5.68662348678561,-14.8751662675949
513.078,-1.89554116226188,-9.29661482956649
513.08,-1.89554116226188,-11.1563747006962
513.082,-3.79108232452374,-7.43758313379746
513.084,-3.79108232452374,-11.1563747006962
513.086,-3.79108232452374,-14.8751662675949
513.088,-1.89554116226188,-11.1563747006962
513.09,-1.89554116226188,-7.43758313379746
513.092,0,-11.1563747006962
513.094,-1.89554116226188,-14.8751662675949
513.096,1.89554116226187,-16.7341979633639
513.098,7.58216464904747,-14.8751662675949
513.1,7.58216464904747,-9.29661482956649
513.102,3.79108232452373,-9.29661482956649
513.104,1.89554116226187,-13.0154063964652
513.106,-1.89554116226188,-11.1563747006962
513.108,-1.89554116226188,-11.1563747006962
513.11,-3.79108232452374,-16.7341979633639
513.112,5.6866234867856,-14.8751662675949
513.114,5.6866234867856,-7.43758313379746
513.116,1.89554116226187,-7.43758313379746
513.118,1.89554116226187,-13.0154063964652
513.12,3.79108232452373,-16.7341979633639
513.122,5.6866234867856,-13.0154063964652
513.124,1.89554116226187,-7.43758313379746
513.126,-3.79108232452374,-13.0154063964652
513.128,-3.79108232452374,-16.7341979633639
513.13,0,-16.7341979633639
513.132,-1.89554116226188,-11.1563747006962
513.134,1.89554116226187,-11.1563747006962
513.136,-1.89554116226188,-7.43758313379746
513.138,-9.47770581130934,-7.43758313379746
513.14,-7.58216464904747,-18.5939578344936
513.142,-3.79108232452374,-16.7341979633639
513.144,-5.68662348678561,-13.0154063964652
513.146,1.89554116226187,-11.1563747006962
513.148,-1.89554116226188,-9.29661482956649
513.15,-3.79108232452374,-7.43758313379746
513.152,-9.47770581130934,-7.43758313379746
513.154,-9.47770581130934,-9.29661482956649
513.156,-7.58216464904747,-9.29661482956649
513.158,-11.3732469735712,-11.1563747006962
513.16,-9.47770581130934,-5.57782326266776
513.162,-5.68662348678561,-5.57782326266776
513.164,-5.68662348678561,1.85975987112969
513.166,-9.47770581130934,1.85975987112969
513.168,-9.47770581130934,-1.85903169576903
513.17,-7.58216464904747,-1.85903169576903
513.172,-7.58216464904747,-5.57782326266776
513.174,-1.89554116226188,-1.85903169576903
513.176,-1.89554116226188,1.85975987112969
513.178,-5.68662348678561,-3.71879156689873
513.18,-11.3732469735712,-7.43758313379746
513.182,-3.79108232452374,-5.57782326266776
513.184,-5.68662348678561,0
513.186,-1.89554116226188,0
513.188,-1.89554116226188,3.71879156689873
513.19,-7.58216464904747,3.71879156689873
513.192,-7.58216464904747,0
513.194,-9.47770581130934,-5.57782326266776
513.196,-5.68662348678561,0
513.198,-5.68662348678561,-1.85903169576903
513.2,-1.89554116226188,-1.85903169576903
513.202,-1.89554116226188,3.71879156689873
513.204,-7.58216464904747,1.85975987112969
513.206,-9.47770581130934,1.85975987112969
513.208,-11.3732469735712,-1.85903169576903
513.21,-7.58216464904747,-7.43758313379746
513.212,-9.47770581130934,-1.85903169576903
513.214,-1.89554116226188,1.85975987112969
513.216,-5.68662348678561,3.71879156689873
513.218,-5.68662348678561,-1.85903169576903
513.22,-9.47770581130934,-1.85903169576903
513.222,-7.58216464904747,-1.85903169576903
513.224,-5.68662348678561,-5.57782326266776
513.226,0,-5.57782326266776
513.228,3.79108232452373,-7.43758313379746
513.23,5.6866234867856,-1.85903169576903
513.232,1.89554116226187,1.85975987112969
513.234,1.89554116226187,-3.71879156689873
513.236,-1.89554116226188,-1.85903169576903
513.238,-3.79108232452374,-7.43758313379746
513.24,1.89554116226187,-7.43758313379746
