"X_Value","Dev1.ai3","Dev1.ai0"
156.93,88.5962734522416,20.7214610064929
156.932,88.5962734522416,24.8657532077915
156.934,91.5493861737688,24.8657532077915
156.936,87.1191387301929,18.649720652094
156.938,85.6425823694293,26.9383050546912
156.94,87.1191387301929,22.7940128533926
156.942,81.2129132871385,22.7940128533926
156.944,88.5962734522416,24.8657532077915
156.946,84.1660260086657,14.5054284507954
156.948,79.7363569263749,20.7214610064929
156.95,87.1191387301929,26.9383050546912
156.952,87.1191387301929,20.7214610064929
156.954,81.2129132871385,16.5771688051943
156.956,85.6425823694293,26.9383050546912
156.958,84.1660260086657,22.7940128533926
156.96,81.2129132871385,26.9383050546912
156.962,85.6425823694293,31.0825972559897
156.964,84.1660260086657,26.9383050546912
156.966,79.7363569263749,24.8657532077915
156.968,82.6894696479021,31.0825972559897
156.97,82.6894696479021,31.0825972559897
156.972,79.7363569263749,33.1543376103887
156.974,84.1660260086657,33.1543376103887
156.976,82.6894696479021,20.7214610064929
156.978,82.6894696479021,26.9383050546912
156.98,84.1660260086657,20.7214610064929
156.982,82.6894696479021,14.5054284507954
156.984,82.6894696479021,16.5771688051943
156.986,85.6425823694293,14.5054284507954
156.988,82.6894696479021,14.5054284507954
156.99,81.2129132871385,18.649720652094
156.992,84.1660260086657,16.5771688051943
156.994,78.2598005656113,12.4328766038957
156.996,81.2129132871385,18.649720652094
156.998,82.6894696479021,22.7940128533926
157,75.3066878440841,18.649720652094
157.002,79.7363569263749,26.9383050546912
157.004,79.7363569263749,24.8657532077915
157.006,75.3066878440841,22.7940128533926
157.008,82.6894696479021,29.0100454090901
157.01,81.2129132871385,16.5771688051943
157.012,78.2598005656113,14.5054284507954
157.014,82.6894696479021,24.8657532077915
157.016,82.6894696479021,16.5771688051943
157.018,79.7363569263749,16.5771688051943
157.02,88.5962734522416,18.649720652094
157.022,81.2129132871385,10.3611362494968
157.024,87.1191387301929,16.5771688051943
157.026,87.1191387301929,14.5054284507954
157.028,82.6894696479021,8.28858440259717
157.03,87.1191387301929,18.649720652094
157.032,87.1191387301929,14.5054284507954
157.034,82.6894696479021,14.5054284507954
157.036,90.0728298130052,14.5054284507954
157.038,85.6425823694293,16.5771688051943
157.04,85.6425823694293,16.5771688051943
157.042,88.5962734522416,12.4328766038957
157.044,84.1660260086657,14.5054284507954
157.046,85.6425823694293,16.5771688051943
157.048,82.6894696479021,10.3611362494968
157.05,78.2598005656113,14.5054284507954
157.052,85.6425823694293,14.5054284507954
157.054,78.2598005656113,10.3611362494968
157.056,82.6894696479021,18.649720652094
157.058,87.1191387301929,10.3611362494968
157.06,84.1660260086657,8.28858440259717
157.062,84.1660260086657,18.649720652094
157.064,82.6894696479021,8.28858440259717
