"X_Value","Dev1.ai3","Dev1.ai0"
440.47,53.7931944529095,125.566480142382
440.472,59.9999144938079,139.517825595469
440.474,49.6553810923106,139.517825595469
440.476,51.7242877726101,125.566480142382
440.478,59.9999144938079,131.147236876847
440.48,57.9310078135084,139.517825595469
440.482,57.9310078135084,128.356312126539
440.484,64.1377278544068,133.937068861004
440.486,57.9310078135084,131.147236876847
440.488,59.9999144938079,125.566480142382
440.49,64.1377278544068,131.147236876847
440.492,55.862101133209,131.147236876847
440.494,53.7931944529095,125.566480142382
440.496,64.1377278544068,128.356312126539
440.498,59.9999144938079,131.147236876847
440.5,59.9999144938079,125.566480142382
440.502,59.9999144938079,133.937068861004
440.504,59.9999144938079,139.517825595469
440.506,55.862101133209,131.147236876847
440.508,64.1377278544068,139.517825595469
440.51,57.9310078135084,147.889507080241
440.512,53.7931944529095,136.727993611312
440.514,57.9310078135084,133.937068861004
440.516,64.1377278544068,147.889507080241
440.518,53.7931944529095,142.308750345777
440.52,55.862101133209,139.517825595469
440.522,62.0688211741074,147.889507080241
440.524,51.7242877726101,139.517825595469
440.526,57.9310078135084,136.727993611312
440.528,62.0688211741074,139.517825595469
440.53,53.7931944529095,136.727993611312
440.532,59.9999144938079,125.566480142382
440.534,64.1377278544068,136.727993611312
440.536,59.9999144938079,131.147236876847
440.538,53.7931944529095,125.566480142382
440.54,66.2066345347063,133.937068861004
440.542,59.9999144938079,133.937068861004
440.544,57.9310078135084,133.937068861004
440.546,59.9999144938079,139.517825595469
440.548,62.0688211741074,147.889507080241
440.55,57.9310078135084,145.098582329933
440.552,55.862101133209,142.308750345777
440.554,59.9999144938079,150.679339064398
440.556,59.9999144938079,142.308750345777
440.558,62.0688211741074,136.727993611312
440.56,59.9999144938079,147.889507080241
440.562,59.9999144938079,131.147236876847
440.564,68.2755412150057,139.517825595469
440.566,64.1377278544068,136.727993611312
440.568,64.1377278544068,128.356312126539
440.57,68.2755412150057,139.517825595469
440.572,64.1377278544068,139.517825595469
440.574,57.9310078135084,125.566480142382
440.576,62.0688211741074,133.937068861004
440.578,68.2755412150057,147.889507080241
440.58,57.9310078135084,139.517825595469
440.582,59.9999144938079,142.308750345777
440.584,66.2066345347063,153.470263814706
440.586,55.862101133209,147.889507080241
440.588,59.9999144938079,147.889507080241
440.59,66.2066345347063,145.098582329933
440.592,59.9999144938079,142.308750345777
440.594,59.9999144938079,142.308750345777
440.596,59.9999144938079,133.937068861004
440.598,59.9999144938079,142.308750345777
440.6,62.0688211741074,133.937068861004
440.602,62.0688211741074,125.566480142382
