"X_Value","Dev1.ai3","Dev1.ai0"
90.5,184.467860302836,67.695550028013
90.502,184.467860302836,63.8272545249744
90.504,184.467860302836,69.6293190546935
90.506,190.617431232436,67.695550028013
90.508,190.617431232436,63.8272545249744
90.51,186.51744967402,63.8272545249744
90.512,184.467860302836,63.8272545249744
90.514,182.418270931652,59.9589590219359
90.516,182.418270931652,59.9589590219359
90.518,178.319092189284,61.8927280486164
90.52,178.319092189284,65.7610235516549
90.522,178.319092189284,67.695550028013
90.524,178.319092189284,67.695550028013
90.526,182.418270931652,67.695550028013
90.528,184.467860302836,71.5638455310515
90.53,188.567841861252,71.5638455310515
90.532,184.467860302836,71.5638455310515
90.534,190.617431232436,71.5638455310515
90.536,188.567841861252,67.695550028013
90.538,188.567841861252,65.7610235516549
90.54,188.567841861252,71.5638455310515
90.542,186.51744967402,65.7610235516549
90.544,186.51744967402,65.7610235516549
90.546,186.51744967402,65.7610235516549
90.548,182.418270931652,65.7610235516549
90.55,180.368681560468,63.8272545249744
90.552,180.368681560468,63.8272545249744
90.554,172.170324075733,63.8272545249744
90.556,176.2695028181,63.8272545249744
90.558,172.170324075733,65.7610235516549
90.56,176.2695028181,69.6293190546935
90.562,172.170324075733,65.7610235516549
90.564,170.120734704549,69.6293190546935
90.566,170.120734704549,63.8272545249744
90.568,172.170324075733,67.695550028013
90.57,174.219913446917,69.6293190546935
90.572,172.170324075733,69.6293190546935
90.574,174.219913446917,67.695550028013
90.576,180.368681560468,67.695550028013
90.578,174.219913446917,67.695550028013
90.58,180.368681560468,63.8272545249744
90.582,180.368681560468,71.5638455310515
90.584,180.368681560468,65.7610235516549
90.586,182.418270931652,71.5638455310515
90.588,182.418270931652,65.7610235516549
90.59,184.467860302836,67.695550028013
90.592,180.368681560468,71.5638455310515
90.594,184.467860302836,67.695550028013
90.596,186.51744967402,69.6293190546935
90.598,180.368681560468,71.5638455310515
90.6,186.51744967402,71.5638455310515
90.602,184.467860302836,65.7610235516549
90.604,180.368681560468,65.7610235516549
90.606,184.467860302836,65.7610235516549
90.608,180.368681560468,63.8272545249744
90.61,186.51744967402,65.7610235516549
90.612,180.368681560468,63.8272545249744
90.614,186.51744967402,65.7610235516549
90.616,186.51744967402,65.7610235516549
90.618,180.368681560468,65.7610235516549
90.62,182.418270931652,65.7610235516549
90.622,180.368681560468,65.7610235516549
90.624,182.418270931652,61.8927280486164
90.626,180.368681560468,65.7610235516549
90.628,184.467860302836,65.7610235516549
90.63,180.368681560468,65.7610235516549
90.632,178.319092189284,59.9589590219359
90.634,178.319092189284,63.8272545249744
90.636,180.368681560468,59.9589590219359
90.638,172.170324075733,59.9589590219359
90.64,176.2695028181,59.9589590219359
90.642,172.170324075733,59.9589590219359
90.644,174.219913446917,65.7610235516549
90.646,172.170324075733,59.9589590219359
90.648,178.319092189284,63.8272545249744
90.65,172.170324075733,65.7610235516549
90.652,178.319092189284,69.6293190546935
90.654,180.368681560468,71.5638455310515
90.656,184.467860302836,69.6293190546935
90.658,180.368681560468,65.7610235516549
90.66,184.467860302836,65.7610235516549
90.662,176.2695028181,59.9589590219359
90.664,178.319092189284,61.8927280486164
90.666,178.319092189284,59.9589590219359
90.668,172.170324075733,59.9589590219359
90.67,172.170324075733,63.8272545249744
90.672,176.2695028181,63.8272545249744
90.674,176.2695028181,67.695550028013
90.676,182.418270931652,69.6293190546935
90.678,180.368681560468,63.8272545249744
90.68,176.2695028181,63.8272545249744
90.682,182.418270931652,63.8272545249744
90.684,178.319092189284,59.9589590219359
90.686,178.319092189284,59.9589590219359
90.688,174.219913446917,63.8272545249744
90.69,178.319092189284,63.8272545249744
90.692,176.2695028181,69.6293190546935
90.694,182.418270931652,69.6293190546935
90.696,182.418270931652,65.7610235516549
90.698,174.219913446917,59.9589590219359
90.7,170.120734704549,58.0244325455779
90.702,170.120734704549,63.8272545249744
90.704,176.2695028181,63.8272545249744
90.706,176.2695028181,63.8272545249744
90.708,176.2695028181,69.6293190546935
90.71,178.319092189284,67.695550028013
90.712,184.467860302836,61.8927280486164
90.714,182.418270931652,67.695550028013
90.716,182.418270931652,61.8927280486164
90.718,176.2695028181,61.8927280486164
90.72,178.319092189284,63.8272545249744
90.722,170.120734704549,56.0906635188974
90.724,170.120734704549,63.8272545249744
90.726,170.120734704549,65.7610235516549
90.728,174.219913446917,63.8272545249744
90.73,174.219913446917,69.6293190546935
90.732,180.368681560468,71.5638455310515
90.734,180.368681560468,67.695550028013
90.736,176.2695028181,67.695550028013
90.738,182.418270931652,67.695550028013
90.74,178.319092189284,67.695550028013
90.742,178.319092189284,63.8272545249744
90.744,178.319092189284,61.8927280486164
90.746,172.170324075733,63.8272545249744
90.748,174.219913446917,61.8927280486164
90.75,180.368681560468,67.695550028013
90.752,178.319092189284,65.7610235516549
90.754,178.319092189284,67.695550028013
90.756,178.319092189284,71.5638455310515
