X_Value,Dev1.ai3,Dev1.ai0
202.15,47.2447706987821,96.9861561466179
202.152,43.7452595910691,101.328549100273
202.154,48.9945262526386,104.223666700053
202.156,45.4950151449256,96.9861561466179
202.158,40.2457484833561,101.328549100273
202.16,45.4950151449256,105.671508945958
202.162,50.7442818064951,102.776391346178
202.164,47.2447706987821,98.4334315004927
202.166,43.7452595910691,101.328549100273
202.168,48.9945262526386,104.223666700053
202.17,54.2444782865363,102.776391346178
202.172,48.9945262526386,96.9861561466179
202.174,50.7442818064951,105.671508945958
202.176,54.2444782865363,101.328549100273
202.178,48.9945262526386,98.4334315004927
202.18,48.9945262526386,98.4334315004927
202.182,52.4940373603516,105.671508945958
202.184,48.9945262526386,102.776391346178
202.186,43.7452595910691,98.4334315004927
202.188,43.7452595910691,101.328549100273
202.19,47.2447706987821,105.671508945958
202.192,48.9945262526386,99.881273746398
202.194,43.7452595910691,96.9861561466179
202.196,45.4950151449256,101.328549100273
202.198,50.7442818064951,102.776391346178
202.2,40.2457484833561,95.5383139007126
202.202,45.4950151449256,98.4334315004927
202.204,45.4950151449256,101.328549100273
202.206,48.9945262526386,98.4334315004927
202.208,45.4950151449256,94.0910385468378
202.21,38.4959929294996,96.9861561466179
202.212,50.7442818064951,98.4334315004927
202.214,48.9945262526386,95.5383139007126
202.216,45.4950151449256,98.4334315004927
202.218,52.4940373603516,102.776391346178
202.22,48.9945262526386,99.881273746398
202.222,50.7442818064951,99.881273746398
202.224,52.4940373603516,102.776391346178
202.226,47.2447706987821,96.9861561466179
202.228,47.2447706987821,101.328549100273
202.23,52.4940373603516,101.328549100273
202.232,47.2447706987821,96.9861561466179
202.234,50.7442818064951,104.223666700053
202.236,45.4950151449256,101.328549100273
202.238,40.2457484833561,96.9861561466179
202.24,50.7442818064951,102.776391346178
202.242,45.4950151449256,96.9861561466179
202.244,40.2457484833561,92.6431963009325
202.246,47.2447706987821,99.881273746398
202.248,41.9955040372126,92.6431963009325
202.25,41.9955040372126,95.5383139007126
202.252,45.4950151449256,96.9861561466179
202.254,40.2457484833561,92.6431963009325
202.256,40.2457484833561,101.328549100273
202.258,45.4950151449256,96.9861561466179
202.26,43.7452595910691,95.5383139007126
202.262,45.4950151449256,99.881273746398
202.264,50.7442818064951,102.776391346178
202.266,48.9945262526386,101.328549100273
202.268,43.7452595910691,102.776391346178
202.27,52.4940373603516,104.223666700053
202.272,48.9945262526386,101.328549100273
202.274,48.9945262526386,101.328549100273
202.276,48.9945262526386,104.223666700053
202.278,40.2457484833561,96.9861561466179
202.28,43.7452595910691,99.881273746398
202.282,43.7452595910691,98.4334315004927
202.284,38.4959929294996,94.0910385468378
202.286,40.2457484833561,96.9861561466179
202.288,38.4959929294996,96.9861561466179
202.29,40.2457484833561,92.6431963009325
202.292,40.2457484833561,101.328549100273
202.294,45.4950151449256,98.4334315004927
202.296,41.9955040372126,95.5383139007126
202.298,41.9955040372126,101.328549100273
202.3,47.2447706987821,99.881273746398
202.302,36.746237375643,99.881273746398
202.304,41.9955040372126,102.776391346178
202.306,41.9955040372126,95.5383139007126
202.308,40.2457484833561,99.881273746398
202.31,47.2447706987821,99.881273746398
202.312,43.7452595910691,96.9861561466179
202.314,41.9955040372126,99.881273746398
202.316,47.2447706987821,99.881273746398
202.318,38.4959929294996,98.4334315004927
202.32,41.9955040372126,101.328549100273
202.322,41.9955040372126,99.881273746398
202.324,36.746237375643,95.5383139007126
202.326,41.9955040372126,96.9861561466179
202.328,41.9955040372126,101.328549100273
202.33,38.4959929294996,96.9861561466179
202.332,41.9955040372126,99.881273746398
202.334,47.2447706987821,96.9861561466179
202.336,40.2457484833561,94.0910385468378
202.338,45.4950151449256,101.328549100273
202.34,50.7442818064951,98.4334315004927
202.342,41.9955040372126,96.9861561466179
202.344,47.2447706987821,99.881273746398
202.346,45.4950151449256,95.5383139007126
202.348,45.4950151449256,98.4334315004927
202.35,48.9945262526386,101.328549100273
202.352,40.2457484833561,98.4334315004927
202.354,43.7452595910691,98.4334315004927
202.356,47.2447706987821,96.9861561466179
202.358,40.2457484833561,94.0910385468378
202.36,43.7452595910691,96.9861561466179
202.362,43.7452595910691,96.9861561466179
202.364,41.9955040372126,94.0910385468378
202.366,47.2447706987821,99.881273746398
202.368,50.7442818064951,96.9861561466179
202.37,41.9955040372126,96.9861561466179
202.372,47.2447706987821,99.881273746398
202.374,45.4950151449256,94.0910385468378
202.376,41.9955040372126,96.9861561466179
202.378,47.2447706987821,99.881273746398
202.38,45.4950151449256,92.6431963009325
202.382,43.7452595910691,96.9861561466179
202.384,54.2444782865363,95.5383139007126
202.386,52.4940373603516,94.0910385468378
202.388,48.9945262526386,96.9861561466179
202.39,61.2435005019623,96.9861561466179
202.392,54.2444782865363,96.9861561466179
202.394,55.9942338403928,96.9861561466179
202.396,61.2435005019623,101.328549100273
202.398,57.7439893942493,95.5383139007126
202.4,50.7442818064951,91.1959209470577
202.402,54.2444782865363,95.5383139007126
202.404,57.7439893942493,98.4334315004927
202.406,52.4940373603516,91.1959209470577
202.408,48.9945262526386,94.0910385468378
202.41,55.9942338403928,98.4334315004927
202.412,52.4940373603516,89.7480787011524
202.414,48.9945262526386,94.0910385468378
202.416,52.4940373603516,98.4334315004927
202.418,57.7439893942493,96.9861561466179
202.42,54.2444782865363,98.4334315004927
202.422,54.2444782865363,101.328549100273
202.424,59.4937449481058,99.881273746398
202.426,54.2444782865363,96.9861561466179
202.428,50.7442818064951,99.881273746398
202.43,57.7439893942493,102.776391346178
202.432,52.4940373603516,98.4334315004927
202.434,48.9945262526386,95.5383139007126
202.436,48.9945262526386,101.328549100273
202.438,52.4940373603516,98.4334315004927
202.44,47.2447706987821,94.0910385468378
202.442,41.9955040372126,98.4334315004927
202.444,47.2447706987821,101.328549100273
202.446,50.7442818064951,98.4334315004927
202.448,41.9955040372126,98.4334315004927
202.45,47.2447706987821,101.328549100273
202.452,52.4940373603516,99.881273746398
202.454,48.9945262526386,95.5383139007126
202.456,43.7452595910691,102.776391346178
202.458,52.4940373603516,99.881273746398
202.46,47.2447706987821,96.9861561466179
202.462,43.7452595910691,101.328549100273
