"X_Value","Dev1.ai3","Dev1.ai0"
500.86,79.7363569263749,-2.07255184689966
500.862,72.3529967612718,-6.21684404819825
500.864,75.3066878440841,-4.14429220129858
500.866,75.3066878440841,-2.07255184689966
500.868,72.3529967612718,-10.3611362494968
500.87,76.7832442048477,-2.07255184689966
500.872,75.3066878440841,4.14429220129858
500.874,70.8764404005082,-6.21684404819825
500.876,79.7363569263749,0
500.878,75.3066878440841,0
500.88,76.7832442048477,-6.21684404819825
500.882,76.7832442048477,-2.07255184689966
500.884,79.7363569263749,0
500.886,76.7832442048477,-10.3611362494968
500.888,79.7363569263749,-6.21684404819825
500.89,82.6894696479021,-4.14429220129858
500.892,81.2129132871385,-4.14429220129858
500.894,85.6425823694293,-16.5771688051943
500.896,90.0722514517201,-10.3611362494968
500.898,87.1191387301929,-6.21684404819825
500.9,85.6425823694293,-8.28858440259717
500.902,90.0722514517201,-8.28858440259717
500.904,91.5488078124837,0
500.906,90.0722514517201,-8.28858440259717
500.908,97.4556116168232,-8.28858440259717
500.91,95.9790552560596,4.14429220129858
500.912,93.0253641732473,-4.14429220129858
500.914,98.9321679775868,-2.07255184689966
500.916,98.9321679775868,2.07174035439892
500.918,94.502498895296,-8.28858440259717
500.92,103.361837059878,-6.21684404819825
500.922,100.40872433835,-6.21684404819825
500.924,98.9321679775868,-12.4328766038957
500.926,98.9321679775868,-6.21684404819825
500.928,98.9321679775868,-8.28858440259717
500.93,97.4556116168232,-12.4328766038957
500.932,104.838393420641,0
500.934,98.9321679775868,-6.21684404819825
500.936,104.838393420641,-10.3611362494968
500.938,109.268062502932,0
500.94,103.361837059878,-4.14429220129858
500.942,109.268062502932,-6.21684404819825
500.944,107.791506142168,-4.14429220129858
500.946,109.268062502932,-10.3611362494968
500.948,113.698309946508,-8.28858440259717
500.95,106.314949781405,-2.07255184689966
500.952,106.314949781405,-12.4328766038957
500.954,113.698309946508,-8.28858440259717
500.956,106.314949781405,-4.14429220129858
500.958,104.838393420641,-12.4328766038957
500.96,112.221175224459,-8.28858440259717
500.962,109.268062502932,-8.28858440259717
500.964,107.791506142168,-12.4328766038957
500.966,107.791506142168,-4.14429220129858
500.968,106.314949781405,-6.21684404819825
500.97,106.314949781405,-4.14429220129858
500.972,106.314949781405,2.07174035439892
500.974,101.885280699114,-8.28858440259717
500.976,104.838393420641,-6.21684404819825
500.978,107.791506142168,4.14429220129858
500.98,101.885280699114,0
500.982,104.838393420641,-2.07255184689966
500.984,104.838393420641,2.07174035439892
500.986,100.40872433835,-8.28858440259717
500.988,107.791506142168,-4.14429220129858
500.99,104.838393420641,-6.21684404819825
500.992,106.314949781405,-8.28858440259717
500.994,107.791506142168,-2.07255184689966
500.996,101.885280699114,-6.21684404819825
500.998,104.838393420641,-8.28858440259717
501,104.838393420641,0
501.002,101.885280699114,-8.28858440259717
501.004,107.791506142168,-2.07255184689966
501.006,100.40872433835,4.14429220129858
501.008,104.838393420641,-4.14429220129858
501.01,106.314949781405,2.07174035439892
501.012,98.9321679775868,0
501.014,101.885280699114,0
501.016,101.885280699114,2.07174035439892
501.018,97.4556116168232,-8.28858440259717
501.02,104.838393420641,-8.28858440259717
501.022,100.40872433835,-4.14429220129858
501.024,95.9790552560596,-10.3611362494968
501.026,100.40872433835,-10.3611362494968
501.028,98.9321679775868,-4.14429220129858
501.03,94.502498895296,-12.4328766038957
501.032,101.885280699114,-6.21684404819825
501.034,98.9321679775868,-4.14429220129858
501.036,97.4556116168232,-6.21684404819825
501.038,101.885280699114,4.14429220129858
501.04,94.502498895296,4.14429220129858
501.042,94.502498895296,-6.21684404819825
501.044,101.885280699114,0
501.046,98.9321679775868,-2.07255184689966
501.048,98.9321679775868,-8.28858440259717
501.05,101.885280699114,0
501.052,94.502498895296,-2.07255184689966
501.054,94.502498895296,-12.4328766038957
501.056,101.885280699114,-8.28858440259717
501.058,97.4556116168232,-8.28858440259717
501.06,97.4556116168232,-14.5054284507954
501.062,98.9321679775868,-4.14429220129858
501.064,90.0722514517201,-8.28858440259717
501.066,87.1191387301929,-12.4328766038957
501.068,90.0722514517201,-2.07255184689966
501.07,82.6894696479021,-4.14429220129858
501.072,87.1191387301929,2.07174035439892
501.074,78.2598005656113,-2.07255184689966
501.076,78.2598005656113,0
501.078,73.8295531220354,4.14429220129858
501.08,66.4467713182174,-4.14429220129858
501.082,70.8764404005082,6.2160325556975
501.084,64.9702149574538,0
501.086,62.0171022359266,-4.14429220129858
501.088,63.4936585966902,8.28858440259717
501.09,54.6337420708235,6.2160325556975
501.092,50.2040729885327,-2.07255184689966
501.094,56.1108767928722,4.14429220129858
501.096,48.7275166277691,4.14429220129858
501.098,45.7744039062419,0
501.1,47.2509602670055,12.4328766038957
501.102,41.3447348239511,6.2160325556975
501.104,44.2978475454783,10.3603247569961
501.106,38.3916221024238,10.3603247569961
501.108,36.9150657416602,8.28858440259717
501.11,35.4379310196116,14.5046169582947
501.112,32.4848182980844,20.7214610064929
501.114,31.0082619373208,10.3603247569961
501.116,38.3916221024238,8.28858440259717
501.118,33.961374658848,14.5046169582947
501.12,31.0082619373208,8.28858440259717
501.122,35.4379310196116,10.3603247569961
501.124,36.9150657416602,14.5046169582947
501.126,32.4848182980844,8.28858440259717
501.128,38.3916221024238,2.07174035439892
501.13,38.3916221024238,10.3603247569961
501.132,38.3916221024238,4.14429220129858
501.134,38.3916221024238,-2.07255184689966
501.136,41.3447348239511,4.14429220129858
501.138,38.3916221024238,6.2160325556975
501.14,32.4848182980844,0
501.142,38.3916221024238,0
501.144,38.3916221024238,6.2160325556975
501.146,33.961374658848,-4.14429220129858
501.148,42.8212911847147,0
501.15,39.8681784631874,8.28858440259717
501.152,36.9150657416602,-2.07255184689966
501.154,44.2978475454783,8.28858440259717
501.156,38.3916221024238,4.14429220129858
501.158,42.8212911847147,-2.07255184689966
501.16,45.7744039062419,8.28858440259717
501.162,38.3916221024238,0
501.164,41.3447348239511,-4.14429220129858
501.166,48.7275166277691,-2.07255184689966
501.168,44.2978475454783,0
501.17,45.7744039062419,-4.14429220129858
501.172,48.7275166277691,6.2160325556975
501.174,42.8212911847147,4.14429220129858
501.176,44.2978475454783,6.2160325556975
501.178,44.2978475454783,10.3603247569961
501.18,45.7744039062419,8.28858440259717
501.182,45.7744039062419,4.14429220129858
501.184,47.2509602670055,12.4328766038957
501.186,39.8681784631874,12.4328766038957
501.188,44.2978475454783,0
501.19,47.2509602670055,6.2160325556975
501.192,44.2978475454783,6.2160325556975
501.194,42.8212911847147,0
501.196,45.7744039062419,12.4328766038957
501.198,39.8681784631874,8.28858440259717
