"X_Value","Dev1.ai3","Dev1.ai0"
854.07,10.8578790906122,79.9379207852449
854.072,21.717175843986,79.9379207852449
854.074,10.8578790906122,79.9379207852449
854.076,10.8578790906122,79.9379207852449
854.078,14.4771721208163,74.6097000196261
854.08,3.61929303020407,69.2793922110125
854.082,0,53.2926428711615
854.084,7.23858606040814,53.2926428711615
854.086,14.4771721208163,58.6208636367803
854.088,10.8578790906122,53.2926428711615
854.09,0,47.962335062548
854.092,10.8578790906122,58.6208636367803
854.094,18.0964651510204,63.9511714453938
854.096,0,53.2926428711615
854.098,0,74.6097000196261
854.1,14.4771721208163,74.6097000196261
854.102,14.4771721208163,63.9511714453938
854.104,10.8578790906122,58.6208636367803
854.106,3.61929303020407,79.9379207852449
854.108,18.0964651510204,90.5964493594771
854.11,7.23858606040814,69.2793922110125
854.112,-3.61929303020407,85.2682285938584
854.114,3.61929303020407,85.2682285938584
854.116,14.4771721208163,69.2793922110125
854.118,7.23858606040814,63.9511714453938
854.12,0,63.9511714453938
854.122,10.8578790906122,58.6208636367803
854.124,10.8578790906122,37.3038064883157
854.126,0,53.2926428711615
854.128,18.0964651510204,53.2926428711615
854.13,10.8578790906122,42.6341142969292
854.132,0,47.962335062548
854.134,7.23858606040814,63.9511714453938
854.136,21.717175843986,58.6208636367803
854.138,18.0964651510204,47.962335062548
854.14,7.23858606040814,63.9511714453938
854.142,14.4771721208163,74.6097000196261
854.144,18.0964651510204,58.6208636367803
854.146,14.4771721208163,47.962335062548
854.148,3.61929303020407,53.2926428711615
854.15,14.4771721208163,47.962335062548
854.152,10.8578790906122,47.962335062548
854.154,14.4771721208163,53.2926428711615
854.156,14.4771721208163,42.6341142969292
854.158,14.4771721208163,47.962335062548
854.16,10.8578790906122,69.2793922110125
854.162,14.4771721208163,58.6208636367803
854.164,7.23858606040814,42.6341142969292
854.166,0,53.2926428711615
854.168,7.23858606040814,63.9511714453938
854.17,18.0964651510204,63.9511714453938
854.172,21.717175843986,58.6208636367803
854.174,10.8578790906122,42.6341142969292
854.176,0,42.6341142969292
854.178,7.23858606040814,47.962335062548
854.18,14.4771721208163,42.6341142969292
854.182,7.23858606040814,31.9755857226969
854.184,7.23858606040814,31.9755857226969
854.186,7.23858606040814,31.9755857226969
854.188,10.8578790906122,31.9755857226969
854.19,14.4771721208163,31.9755857226969
854.192,14.4771721208163,31.9755857226969
854.194,7.23858606040814,37.3038064883157
854.196,14.4771721208163,53.2926428711615
854.198,18.0964651510204,53.2926428711615
854.2,21.717175843986,37.3038064883157
854.202,18.0964651510204,53.2926428711615
854.204,25.33646887419,58.6208636367803
854.206,43.4329340252104,74.6097000196261
854.208,36.1943479648022,47.962335062548
854.21,21.717175843986,47.962335062548
854.212,18.0964651510204,58.6208636367803
854.214,36.1943479648022,63.9511714453938
854.216,32.5750549345982,47.962335062548
854.218,18.0964651510204,47.962335062548
854.22,25.33646887419,63.9511714453938
854.222,43.4329340252104,63.9511714453938
854.224,28.9557619043941,42.6341142969292
854.226,21.717175843986,58.6208636367803
854.228,28.9557619043941,85.2682285938584
854.23,32.5750549345982,79.9379207852449
854.232,25.33646887419,69.2793922110125
854.234,14.4771721208163,74.6097000196261
854.236,32.5750549345982,85.2682285938584
854.238,32.5750549345982,79.9379207852449
854.24,14.4771721208163,63.9511714453938
854.242,10.8578790906122,74.6097000196261
854.244,21.717175843986,90.5964493594771
854.246,21.717175843986,74.6097000196261
854.248,10.8578790906122,53.2926428711615
854.25,3.61929303020407,63.9511714453938
854.252,10.8578790906122,69.2793922110125
854.254,21.717175843986,63.9511714453938
854.256,18.0964651510204,47.962335062548
854.258,3.61929303020407,63.9511714453938
854.26,7.23858606040814,74.6097000196261
854.262,3.61929303020407,85.2682285938584
854.264,10.8578790906122,85.2682285938584
854.266,3.61929303020407,74.6097000196261
854.268,-7.23858606040814,74.6097000196261
854.27,-3.61929303020407,101.254977933709
854.272,3.61929303020407,85.2682285938584
854.274,10.8578790906122,90.5964493594771
854.276,0,85.2682285938584
854.278,0,79.9379207852449
854.28,0,74.6097000196261
854.282,0,69.2793922110125
854.284,10.8578790906122,63.9511714453938
854.286,10.8578790906122,42.6341142969292
854.288,0,42.6341142969292
854.29,-3.61929303020407,69.2793922110125
854.292,14.4771721208163,74.6097000196261
854.294,14.4771721208163,69.2793922110125
854.296,3.61929303020407,58.6208636367803
854.298,-3.61929303020407,74.6097000196261
854.3,7.23858606040814,85.2682285938584
854.302,18.0964651510204,90.5964493594771
854.304,14.4771721208163,79.9379207852449
854.306,14.4771721208163,69.2793922110125
854.308,3.61929303020407,69.2793922110125
854.31,3.61929303020407,85.2682285938584
854.312,10.8578790906122,95.9267571680907
854.314,14.4771721208163,69.2793922110125
854.316,10.8578790906122,63.9511714453938
854.318,10.8578790906122,58.6208636367803
854.32,10.8578790906122,74.6097000196261
854.322,21.717175843986,69.2793922110125
854.324,21.717175843986,63.9511714453938
854.326,10.8578790906122,58.6208636367803
854.328,7.23858606040814,79.9379207852449
854.33,7.23858606040814,90.5964493594771
854.332,14.4771721208163,74.6097000196261
854.334,3.61929303020407,63.9511714453938
854.336,-3.61929303020407,74.6097000196261
854.338,7.23858606040814,85.2682285938584
854.34,14.4771721208163,69.2793922110125
854.342,3.61929303020407,53.2926428711615
854.344,-7.23858606040814,63.9511714453938
854.346,3.61929303020407,58.6208636367803
854.348,7.23858606040814,58.6208636367803
854.35,3.61929303020407,53.2926428711615
854.352,-3.61929303020407,53.2926428711615
854.354,7.23858606040814,63.9511714453938
854.356,21.717175843986,63.9511714453938
854.358,10.8578790906122,58.6208636367803
854.36,3.61929303020407,63.9511714453938
854.362,7.23858606040814,90.5964493594771
854.364,18.0964651510204,85.2682285938584
854.366,7.23858606040814,58.6208636367803
854.368,3.61929303020407,63.9511714453938
854.37,10.8578790906122,74.6097000196261
854.372,18.0964651510204,63.9511714453938
854.374,10.8578790906122,47.962335062548
854.376,3.61929303020407,58.6208636367803
854.378,7.23858606040814,79.9379207852449
854.38,14.4771721208163,63.9511714453938
854.382,7.23858606040814,42.6341142969292
854.384,0,47.962335062548
854.386,14.4771721208163,63.9511714453938
854.388,25.33646887419,69.2793922110125
854.39,14.4771721208163,47.962335062548
854.392,14.4771721208163,63.9511714453938
854.394,25.33646887419,58.6208636367803
854.396,3.61929303020407,47.962335062548
854.398,10.8578790906122,63.9511714453938
854.4,21.717175843986,47.962335062548
854.402,14.4771721208163,37.3038064883157
854.404,7.23858606040814,53.2926428711615
854.406,14.4771721208163,69.2793922110125
854.408,25.33646887419,74.6097000196261
854.41,10.8578790906122,53.2926428711615
854.412,0,58.6208636367803
854.414,0,79.9379207852449
854.416,7.23858606040814,63.9511714453938
854.418,7.23858606040814,69.2793922110125
854.42,10.8578790906122,69.2793922110125
854.422,10.8578790906122,63.9511714453938
854.424,21.717175843986,63.9511714453938
854.426,3.61929303020407,47.962335062548
854.428,18.0964651510204,79.9379207852449
854.43,32.5750549345982,63.9511714453938
854.432,32.5750549345982,47.962335062548
854.434,32.5750549345982,58.6208636367803
854.436,54.2908131158226,69.2793922110125
854.438,79.6272819900126,42.6341142969292
854.44,76.0079889598086,53.2926428711615
854.442,97.723747141033,58.6208636367803
854.444,115.821629954815,42.6341142969292
854.446,130.298802075631,26.6452779140834
854.448,141.156681166243,31.9755857226969
854.45,155.63385328706,37.3038064883157
854.452,180.97032216125,10.6585285742323
854.454,180.97032216125,5.32822076561877
854.456,199.06678731227,31.9755857226969
854.458,220.783963156256,0
854.46,213.545377095848,10.6585285742323
854.462,220.783963156256,31.9755857226969
854.464,242.49972133748,31.9755857226969
854.466,238.880428307276,0
854.468,246.119014367685,10.6585285742323
854.47,249.738307397889,15.9867493398511
854.472,253.357600428093,15.9867493398511
854.474,253.357600428093,5.32822076561877
854.476,246.119014367685,15.9867493398511
854.478,249.738307397889,21.3170571484646
854.48,231.641842246868,10.6585285742323
854.482,220.783963156256,21.3170571484646
854.484,231.641842246868,31.9755857226969
854.486,231.641842246868,15.9867493398511
854.488,209.926084065644,31.9755857226969
854.49,209.926084065644,47.962335062548
854.492,202.686080342474,37.3038064883157
854.494,188.208908221658,31.9755857226969
854.496,184.589615191454,53.2926428711615
854.498,195.447494282066,53.2926428711615
854.5,191.828201251862,37.3038064883157
854.502,173.731736100842,26.6452779140834
854.504,173.731736100842,58.6208636367803
854.506,188.208908221658,63.9511714453938
854.508,180.97032216125,47.962335062548
854.51,155.63385328706,47.962335062548
854.512,159.253146317264,74.6097000196261
854.514,162.873857010229,58.6208636367803
854.516,141.156681166243,42.6341142969292
854.518,144.775974196447,63.9511714453938
854.52,159.253146317264,53.2926428711615
854.522,144.775974196447,37.3038064883157
854.524,130.298802075631,58.6208636367803
854.526,141.156681166243,47.962335062548
854.528,130.298802075631,47.962335062548
854.53,119.440922985019,47.962335062548
854.532,123.060216015223,58.6208636367803
854.534,133.918095105835,31.9755857226969
854.536,115.821629954815,37.3038064883157
854.538,130.298802075631,63.9511714453938
854.54,123.060216015223,47.962335062548
854.542,119.440922985019,58.6208636367803
854.544,123.060216015223,74.6097000196261
854.546,123.060216015223,63.9511714453938
854.548,115.821629954815,63.9511714453938
854.55,101.343040171237,58.6208636367803
854.552,119.440922985019,58.6208636367803
854.554,104.962333201441,47.962335062548
854.556,115.821629954815,79.9379207852449
854.558,108.581626231645,58.6208636367803
854.56,94.1044541108289,63.9511714453938
854.562,101.343040171237,79.9379207852449
854.564,108.581626231645,63.9511714453938
854.566,86.8658680504208,47.962335062548
854.568,94.1044541108289,53.2926428711615
854.57,108.581626231645,53.2926428711615
854.572,90.4851610806248,42.6341142969292
854.574,97.723747141033,53.2926428711615
854.576,90.4851610806248,63.9511714453938
854.578,94.1044541108289,53.2926428711615
854.58,90.4851610806248,53.2926428711615
854.582,86.8658680504208,47.962335062548
854.584,97.723747141033,58.6208636367803
854.586,97.723747141033,47.962335062548
854.588,86.8658680504208,42.6341142969292
854.59,83.2465750202167,69.2793922110125
854.592,94.1044541108289,74.6097000196261
854.594,101.343040171237,42.6341142969292
854.596,79.6272819900126,47.962335062548
854.598,79.6272819900126,53.2926428711615
854.6,86.8658680504208,47.962335062548
854.602,86.8658680504208,58.6208636367803
854.604,90.4851610806248,42.6341142969292
854.606,79.6272819900126,69.2793922110125
854.608,90.4851610806248,63.9511714453938
854.61,86.8658680504208,58.6208636367803
854.612,65.1486922064348,47.962335062548
854.614,61.5293991762307,63.9511714453938
854.616,65.1486922064348,63.9511714453938
854.618,65.1486922064348,58.6208636367803
854.62,68.7694028994004,47.962335062548
854.622,68.7694028994004,69.2793922110125
854.624,65.1486922064348,74.6097000196261
854.626,61.5293991762307,69.2793922110125
854.628,57.9101061460267,74.6097000196261
854.63,57.9101061460267,69.2793922110125
854.632,57.9101061460267,79.9379207852449
854.634,61.5293991762307,58.6208636367803
854.636,57.9101061460267,42.6341142969292
854.638,50.6715200856185,53.2926428711615
854.64,57.9101061460267,63.9511714453938
854.642,57.9101061460267,47.962335062548
854.644,57.9101061460267,47.962335062548
854.646,54.2908131158226,53.2926428711615
854.648,54.2908131158226,47.962335062548
854.65,57.9101061460267,37.3038064883157
854.652,54.2908131158226,42.6341142969292
854.654,54.2908131158226,53.2926428711615
854.656,72.3886959296045,74.6097000196261
854.658,68.7694028994004,53.2926428711615
854.66,57.9101061460267,53.2926428711615
854.662,57.9101061460267,69.2793922110125
854.664,57.9101061460267,74.6097000196261
854.666,54.2908131158226,58.6208636367803
854.668,57.9101061460267,53.2926428711615
854.67,57.9101061460267,53.2926428711615
854.672,68.7694028994004,58.6208636367803
854.674,57.9101061460267,42.6341142969292
854.676,54.2908131158226,53.2926428711615
854.678,57.9101061460267,58.6208636367803
854.68,54.2908131158226,47.962335062548
854.682,50.6715200856185,58.6208636367803
854.684,54.2908131158226,63.9511714453938
854.686,54.2908131158226,58.6208636367803
854.688,50.6715200856185,63.9511714453938
854.69,65.1486922064348,74.6097000196261
854.692,61.5293991762307,58.6208636367803
854.694,43.4329340252104,47.962335062548
854.696,47.0522270554145,63.9511714453938
854.698,65.1486922064348,63.9511714453938
854.7,57.9101061460267,31.9755857226969
854.702,50.6715200856185,37.3038064883157
854.704,61.5293991762307,47.962335062548
854.706,72.3886959296045,53.2926428711615
854.708,61.5293991762307,42.6341142969292
854.71,54.2908131158226,58.6208636367803
854.712,57.9101061460267,74.6097000196261
854.714,65.1486922064348,69.2793922110125
854.716,54.2908131158226,53.2926428711615
854.718,47.0522270554145,63.9511714453938
854.72,57.9101061460267,85.2682285938584
854.722,68.7694028994004,69.2793922110125
854.724,47.0522270554145,63.9511714453938
854.726,50.6715200856185,85.2682285938584
854.728,61.5293991762307,85.2682285938584
854.73,68.7694028994004,58.6208636367803
854.732,54.2908131158226,47.962335062548
854.734,57.9101061460267,53.2926428711615
854.736,76.0079889598086,69.2793922110125
854.738,79.6272819900126,53.2926428711615
854.74,72.3886959296045,42.6341142969292
854.742,61.5293991762307,53.2926428711615
854.744,68.7694028994004,63.9511714453938
854.746,61.5293991762307,63.9511714453938
854.748,57.9101061460267,58.6208636367803
854.75,54.2908131158226,58.6208636367803
854.752,50.6715200856185,74.6097000196261
854.754,61.5293991762307,69.2793922110125
854.756,57.9101061460267,63.9511714453938
854.758,43.4329340252104,58.6208636367803
854.76,43.4329340252104,74.6097000196261
854.762,47.0522270554145,53.2926428711615
854.764,36.1943479648022,58.6208636367803
854.766,47.0522270554145,74.6097000196261
854.768,57.9101061460267,58.6208636367803
854.77,43.4329340252104,47.962335062548
854.772,43.4329340252104,85.2682285938584
854.774,57.9101061460267,85.2682285938584
854.776,50.6715200856185,58.6208636367803
854.778,36.1943479648022,85.2682285938584
854.78,43.4329340252104,79.9379207852449
854.782,54.2908131158226,79.9379207852449
854.784,43.4329340252104,58.6208636367803
854.786,39.8136409950063,79.9379207852449
854.788,50.6715200856185,90.5964493594771
854.79,50.6715200856185,79.9379207852449
854.792,50.6715200856185,74.6097000196261
854.794,47.0522270554145,79.9379207852449
854.796,36.1943479648022,74.6097000196261
854.798,43.4329340252104,85.2682285938584
854.8,54.2908131158226,63.9511714453938
854.802,47.0522270554145,63.9511714453938
854.804,47.0522270554145,58.6208636367803
854.806,47.0522270554145,74.6097000196261
854.808,43.4329340252104,85.2682285938584
854.81,50.6715200856185,79.9379207852449
854.812,43.4329340252104,69.2793922110125
854.814,28.9557619043941,85.2682285938584
854.816,36.1943479648022,95.9267571680907
854.818,43.4329340252104,85.2682285938584
854.82,39.8136409950063,74.6097000196261
