"X_Value","Dev1.ai3","Dev1.ai0"
609.62,18.0978828137819,79.9400078282396
609.622,25.33646887419,111.915593550937
609.624,21.717175843986,95.9267571680907
609.626,21.717175843986,74.6097000196261
609.628,32.5750549345982,101.257064976704
609.63,36.1943479648022,79.9400078282396
609.632,18.0978828137819,90.5985364024719
609.634,21.717175843986,85.2682285938584
609.636,21.717175843986,90.5985364024719
609.638,10.8592967533737,90.5985364024719
609.64,18.0978828137819,85.2682285938584
609.642,18.0978828137819,79.9400078282396
609.644,10.8592967533737,74.6097000196261
609.646,28.9557619043941,90.5985364024719
609.648,25.33646887419,74.6097000196261
609.65,21.717175843986,85.2682285938584
609.652,28.9557619043941,90.5985364024719
609.654,10.8592967533737,79.9400078282396
609.656,18.0978828137819,106.585285742323
609.658,18.0978828137819,95.9267571680907
609.66,7.23858606040814,90.5985364024719
609.662,28.9557619043941,101.257064976704
609.664,28.9557619043941,90.5985364024719
609.666,21.717175843986,79.9400078282396
609.668,21.717175843986,101.257064976704
609.67,18.0978828137819,90.5985364024719
609.672,3.61929303020407,85.2682285938584
609.674,14.4785897835778,95.9267571680907
609.676,21.717175843986,63.9511714453938
609.678,3.61929303020407,74.6097000196261
609.68,28.9557619043941,79.9400078282396
609.682,10.8592967533737,63.9511714453938
609.684,7.23858606040814,90.5985364024719
609.686,21.717175843986,85.2682285938584
609.688,3.61929303020407,74.6097000196261
609.69,3.61929303020407,85.2682285938584
609.692,21.717175843986,95.9267571680907
609.694,14.4785897835778,69.2814792540073
609.696,7.23858606040814,85.2682285938584
609.698,14.4785897835778,101.257064976704
609.7,18.0978828137819,79.9400078282396
609.702,7.23858606040814,85.2682285938584
609.704,21.717175843986,106.585285742323
609.706,21.717175843986,79.9400078282396
609.708,14.4785897835778,79.9400078282396
609.71,10.8592967533737,90.5985364024719
609.712,21.717175843986,79.9400078282396
609.714,10.8592967533737,58.622950679775
609.716,18.0978828137819,85.2682285938584
609.718,25.33646887419,74.6097000196261
609.72,18.0978828137819,79.9400078282396
609.722,18.0978828137819,79.9400078282396
609.724,28.9557619043941,79.9400078282396
609.726,21.717175843986,58.622950679775
609.728,14.4785897835778,74.6097000196261
609.73,21.717175843986,79.9400078282396
609.732,32.5750549345982,69.2814792540073
609.734,14.4785897835778,74.6097000196261
609.736,21.717175843986,90.5985364024719
609.738,21.717175843986,79.9400078282396
609.74,7.23858606040814,79.9400078282396
609.742,18.0978828137819,90.5985364024719
609.744,28.9557619043941,79.9400078282396
609.746,21.717175843986,69.2814792540073
609.748,25.33646887419,79.9400078282396
609.75,28.9557619043941,69.2814792540073
609.752,18.0978828137819,79.9400078282396
609.754,18.0978828137819,95.9267571680907
609.756,18.0978828137819,85.2682285938584
609.758,7.23858606040814,74.6097000196261
609.76,25.33646887419,85.2682285938584
609.762,18.0978828137819,74.6097000196261
609.764,14.4785897835778,74.6097000196261
