"X_Value","Dev1.ai3","Dev1.ai0"
226.27,68.7694028994004,21.3170571484646
226.272,61.5308168389923,37.3038064883157
226.274,65.1501098691963,42.6341142969292
226.276,50.6715200856185,26.6452779140834
226.278,57.9115238087882,42.6341142969292
226.28,57.9115238087882,10.6585285742323
226.282,61.5308168389923,26.6452779140834
226.284,68.7694028994004,21.3170571484646
226.286,61.5308168389923,21.3170571484646
226.288,65.1501098691963,26.6452779140834
226.29,57.9115238087882,21.3170571484646
226.292,61.5308168389923,47.962335062548
226.294,65.1501098691963,37.3038064883157
226.296,57.9115238087882,31.9755857226969
226.298,79.6272819900126,31.9755857226969
226.3,61.5308168389923,15.9867493398511
226.302,79.6272819900126,42.6341142969292
226.304,72.3886959296045,15.9867493398511
226.306,68.7694028994004,37.3038064883157
226.308,79.6272819900126,26.6452779140834
226.31,57.9115238087882,21.3170571484646
226.312,65.1501098691963,26.6452779140834
226.314,61.5308168389923,26.6452779140834
226.316,79.6272819900126,26.6452779140834
226.318,72.3886959296045,31.9755857226969
226.32,79.6272819900126,47.962335062548
226.322,65.1501098691963,42.6341142969292
226.324,65.1501098691963,63.9511714453938
226.326,61.5308168389923,42.6341142969292
226.328,61.5308168389923,63.9511714453938
226.33,61.5308168389923,31.9755857226969
226.332,61.5308168389923,42.6341142969292
226.334,68.7694028994004,42.6341142969292
226.336,65.1501098691963,42.6341142969292
226.338,72.3886959296045,26.6452779140834
226.34,54.2908131158226,37.3038064883157
226.342,65.1501098691963,42.6341142969292
226.344,54.2908131158226,26.6452779140834
226.346,65.1501098691963,31.9755857226969
226.348,50.6715200856185,21.3170571484646
226.35,61.5308168389923,37.3038064883157
226.352,65.1501098691963,26.6452779140834
226.354,72.3886959296045,47.962335062548
226.356,61.5308168389923,26.6452779140834
226.358,57.9115238087882,42.6341142969292
226.36,68.7694028994004,26.6452779140834
226.362,50.6715200856185,37.3038064883157
226.364,57.9115238087882,31.9755857226969
226.366,61.5308168389923,31.9755857226969
226.368,65.1501098691963,31.9755857226969
226.37,57.9115238087882,10.6585285742323
226.372,61.5308168389923,42.6341142969292
226.374,61.5308168389923,31.9755857226969
226.376,50.6715200856185,37.3038064883157
226.378,65.1501098691963,26.6452779140834
226.38,54.2908131158226,21.3170571484646
226.382,68.7694028994004,21.3170571484646
226.384,57.9115238087882,15.9867493398511
226.386,65.1501098691963,31.9755857226969
226.388,68.7694028994004,21.3170571484646
226.39,57.9115238087882,21.3170571484646
226.392,72.3886959296045,26.6452779140834
226.394,61.5308168389923,10.6585285742323
226.396,79.6272819900126,31.9755857226969
226.398,76.0079889598086,5.32822076561877
226.4,79.6272819900126,21.3170571484646
226.402,90.4851610806248,21.3170571484646
226.404,72.3886959296045,5.32822076561877
226.406,79.6272819900126,31.9755857226969
226.408,76.0079889598086,26.6452779140834
226.41,65.1501098691963,26.6452779140834
226.412,79.6272819900126,31.9755857226969
226.414,68.7694028994004,15.9867493398511
226.416,68.7694028994004,37.3038064883157
226.418,68.7694028994004,15.9867493398511
226.42,72.3886959296045,42.6341142969292
226.422,72.3886959296045,21.3170571484646
226.424,61.5308168389923,37.3038064883157
226.426,68.7694028994004,37.3038064883157
226.428,50.6715200856185,31.9755857226969
226.43,65.1501098691963,37.3038064883157
226.432,61.5308168389923,10.6585285742323
226.434,65.1501098691963,31.9755857226969
226.436,65.1501098691963,10.6585285742323
226.438,61.5308168389923,26.6452779140834
226.44,57.9115238087882,10.6585285742323
226.442,57.9115238087882,26.6452779140834
226.444,57.9115238087882,15.9867493398511
226.446,57.9115238087882,26.6452779140834
226.448,65.1501098691963,15.9867493398511
226.45,57.9115238087882,31.9755857226969
226.452,68.7694028994004,31.9755857226969
226.454,57.9115238087882,21.3170571484646
226.456,65.1501098691963,47.962335062548
226.458,61.5308168389923,21.3170571484646
226.46,61.5308168389923,47.962335062548
226.462,57.9115238087882,31.9755857226969
226.464,47.0522270554145,37.3038064883157
226.466,57.9115238087882,26.6452779140834
226.468,61.5308168389923,26.6452779140834
226.47,72.3886959296045,37.3038064883157
226.472,61.5308168389923,21.3170571484646
226.474,57.9115238087882,31.9755857226969
226.476,65.1501098691963,21.3170571484646
226.478,54.2908131158226,31.9755857226969
226.48,65.1501098691963,31.9755857226969
226.482,50.6715200856185,10.6585285742323
226.484,61.5308168389923,42.6341142969292
226.486,65.1501098691963,10.6585285742323
226.488,50.6715200856185,21.3170571484646
226.49,65.1501098691963,21.3170571484646
226.492,50.6715200856185,26.6452779140834
226.494,57.9115238087882,37.3038064883157
226.496,54.2908131158226,21.3170571484646
226.498,65.1501098691963,26.6452779140834
226.5,57.9115238087882,5.32822076561877
226.502,61.5308168389923,31.9755857226969
226.504,65.1501098691963,0
226.506,61.5308168389923,21.3170571484646
