"X_Value","Dev1.ai3","Dev1.ai0"
123.66,246.119014367685,5.33030780861353
123.662,224.401838523699,5.33030780861353
123.664,242.49972133748,26.6473649570781
123.666,231.641842246868,15.9888363828458
123.668,235.261135277072,26.6473649570781
123.67,235.261135277072,5.33030780861353
123.672,228.021131553903,15.9888363828458
123.674,238.880428307276,5.33030780861353
123.676,235.261135277072,0
123.678,242.49972133748,0
123.68,235.261135277072,-15.9867493398511
123.682,238.880428307276,15.9888363828458
123.684,238.880428307276,-10.6585285742323
123.686,238.880428307276,15.9888363828458
123.688,238.880428307276,0
123.69,231.641842246868,15.9888363828458
123.692,246.119014367685,0
123.694,238.880428307276,15.9888363828458
123.696,249.738307397889,15.9888363828458
123.698,235.261135277072,26.6473649570781
123.7,238.880428307276,42.6341142969292
123.702,224.401838523699,15.9888363828458
123.704,231.641842246868,26.6473649570781
123.706,228.021131553903,10.6585285742323
123.708,238.880428307276,26.6473649570781
123.71,231.641842246868,0
123.712,235.261135277072,21.3170571484646
123.714,220.782545493494,0
123.716,228.021131553903,26.6473649570781
123.718,228.021131553903,5.33030780861353
123.72,224.401838523699,10.6585285742323
123.722,224.401838523699,15.9888363828458
123.724,217.16325246329,15.9888363828458
123.726,238.880428307276,31.9755857226969
123.728,231.641842246868,15.9888363828458
123.73,235.261135277072,31.9755857226969
123.732,228.021131553903,5.33030780861353
123.734,231.641842246868,37.3058935313104
123.736,228.021131553903,5.33030780861353
123.738,228.021131553903,26.6473649570781
123.74,231.641842246868,-5.32822076561877
123.742,231.641842246868,21.3170571484646
123.744,235.261135277072,5.33030780861353
123.746,231.641842246868,5.33030780861353
123.748,238.880428307276,-5.32822076561877
123.75,220.782545493494,5.33030780861353
123.752,238.880428307276,5.33030780861353
123.754,220.782545493494,5.33030780861353
123.756,231.641842246868,5.33030780861353
123.758,224.401838523699,0
123.76,238.880428307276,26.6473649570781
123.762,238.880428307276,0
123.764,235.261135277072,21.3170571484646
123.766,238.880428307276,5.33030780861353
123.768,220.782545493494,15.9888363828458
123.77,238.880428307276,5.33030780861353
123.772,220.782545493494,-10.6585285742323
123.774,231.641842246868,5.33030780861353
123.776,235.261135277072,-15.9867493398511
123.778,235.261135277072,-5.32822076561877
123.78,242.49972133748,0
123.782,224.401838523699,-15.9867493398511
123.784,238.880428307276,10.6585285742323
123.786,235.261135277072,-15.9867493398511
123.788,238.880428307276,10.6585285742323
123.79,238.880428307276,-15.9867493398511
123.792,235.261135277072,10.6585285742323
123.794,246.119014367685,0
123.796,235.261135277072,0
123.798,246.119014367685,5.33030780861353
123.8,242.49972133748,-10.6585285742323
123.802,246.119014367685,-5.32822076561877
123.804,253.357600428093,-21.3170571484646
123.806,238.880428307276,-5.32822076561877
123.808,246.119014367685,0
123.81,238.880428307276,-15.9867493398511
123.812,246.119014367685,10.6585285742323
123.814,242.49972133748,5.33030780861353
123.816,231.641842246868,5.33030780861353
123.818,242.49972133748,21.3170571484646
123.82,238.880428307276,0
123.822,235.261135277072,15.9888363828458
123.824,246.119014367685,5.33030780861353
123.826,238.880428307276,5.33030780861353
123.828,253.357600428093,10.6585285742323
123.83,238.880428307276,-5.32822076561877
123.832,238.880428307276,21.3170571484646
123.834,238.880428307276,-5.32822076561877
123.836,238.880428307276,15.9888363828458
123.838,235.261135277072,0
123.84,231.641842246868,5.33030780861353
123.842,249.738307397889,5.33030780861353
123.844,235.261135277072,5.33030780861353
123.846,249.738307397889,10.6585285742323
123.848,231.641842246868,10.6585285742323
123.85,242.49972133748,26.6473649570781
123.852,235.261135277072,5.33030780861353
123.854,231.641842246868,15.9888363828458
123.856,235.261135277072,-10.6585285742323
123.858,238.880428307276,15.9888363828458
123.86,238.880428307276,-10.6585285742323
123.862,246.119014367685,15.9888363828458
123.864,231.641842246868,-5.32822076561877
123.866,231.641842246868,5.33030780861353
123.868,238.880428307276,-5.32822076561877
123.87,231.641842246868,5.33030780861353
123.872,238.880428307276,-5.32822076561877
123.874,224.401838523699,21.3170571484646
123.876,246.119014367685,5.33030780861353
123.878,231.641842246868,0
123.88,242.49972133748,5.33030780861353
123.882,224.401838523699,-5.32822076561877
123.884,231.641842246868,10.6585285742323
123.886,231.641842246868,-5.32822076561877
123.888,220.782545493494,-10.6585285742323
123.89,235.261135277072,-10.6585285742323
123.892,238.880428307276,-21.3170571484646
123.894,238.880428307276,-15.9867493398511
123.896,246.119014367685,-15.9867493398511
123.898,224.401838523699,-10.6585285742323
123.9,246.119014367685,10.6585285742323
123.902,228.021131553903,-21.3170571484646
123.904,235.261135277072,5.33030780861353
123.906,231.641842246868,-21.3170571484646
123.908,242.49972133748,0
123.91,242.49972133748,-5.32822076561877
123.912,231.641842246868,-15.9867493398511
123.914,246.119014367685,-10.6585285742323
123.916,228.021131553903,-21.3170571484646
123.918,235.261135277072,-5.32822076561877
123.92,224.401838523699,-26.6452779140834
123.922,235.261135277072,5.33030780861353
123.924,238.880428307276,-10.6585285742323
123.926,231.641842246868,0
123.928,238.880428307276,-5.32822076561877
123.93,238.880428307276,-5.32822076561877
123.932,235.261135277072,15.9888363828458
123.934,242.49972133748,-10.6585285742323
123.936,235.261135277072,-5.32822076561877
123.938,238.880428307276,-5.32822076561877
123.94,235.261135277072,-10.6585285742323
123.942,246.119014367685,-10.6585285742323
123.944,224.401838523699,-21.3170571484646
123.946,238.880428307276,5.33030780861353
123.948,231.641842246868,-15.9867493398511
123.95,231.641842246868,0
123.952,231.641842246868,-15.9867493398511
123.954,228.021131553903,-5.32822076561877
123.956,231.641842246868,-21.3170571484646
123.958,231.641842246868,10.6585285742323
123.96,231.641842246868,-10.6585285742323
123.962,231.641842246868,10.6585285742323
123.964,228.021131553903,-15.9867493398511
123.966,224.401838523699,-5.32822076561877
123.968,224.401838523699,-15.9867493398511
123.97,224.401838523699,-5.32822076561877
123.972,231.641842246868,-5.32822076561877
123.974,217.16325246329,-5.32822076561877
123.976,238.880428307276,0
123.978,224.401838523699,0
123.98,238.880428307276,0
123.982,224.401838523699,5.33030780861353
123.984,242.49972133748,10.6585285742323
123.986,224.401838523699,5.33030780861353
123.988,242.49972133748,5.33030780861353
123.99,231.641842246868,5.33030780861353
123.992,238.880428307276,15.9888363828458
123.994,238.880428307276,0
123.996,231.641842246868,10.6585285742323
123.998,235.261135277072,15.9888363828458
124,213.543959433086,21.3170571484646
124.002,206.305373372678,26.6473649570781
124.004,191.828201251862,21.3170571484646
124.006,184.589615191454,53.2926428711615
124.008,170.111025407876,37.3058935313104
124.01,152.014560256856,58.622950679775
124.012,152.014560256856,74.6097000196261
124.014,119.439505322257,90.5964493594771
124.016,119.439505322257,101.254977933709
124.018,86.8658680504208,111.913506507942
124.02,94.104454110829,127.902342890788
124.022,68.7679852366389,106.585285742323
124.024,61.5293991762308,127.902342890788
124.026,50.6715200856186,133.230563656406
124.028,32.5736372718366,138.56087146502
