"X_Value","Dev1.ai3","Dev1.ai0"
826.9,68.7679852366389,21.3170571484646
826.902,65.1486922064348,10.6585285742323
826.904,61.5293991762308,10.6585285742323
826.906,65.1486922064348,15.9888363828458
826.908,76.006571297047,5.33030780861353
826.91,76.006571297047,-5.32822076561877
826.912,65.1486922064348,10.6585285742323
826.914,83.2451573574552,26.6473649570781
826.916,72.387278266843,10.6585285742323
826.918,72.387278266843,0
826.92,68.7679852366389,10.6585285742323
826.922,86.8658680504208,5.33030780861353
826.924,65.1486922064348,-10.6585285742323
826.926,72.387278266843,5.33030780861353
826.928,94.1044541108289,21.3170571484646
826.93,94.1044541108289,10.6585285742323
826.932,76.006571297047,15.9888363828458
826.934,83.2451573574552,21.3170571484646
826.936,86.8658680504208,26.6473649570781
826.938,83.2451573574552,21.3170571484646
826.94,72.387278266843,26.6473649570781
826.942,83.2451573574552,37.3058935313104
826.944,94.1044541108289,31.9755857226969
826.946,86.8658680504208,26.6473649570781
826.948,83.2451573574552,42.6341142969292
826.95,86.8658680504208,31.9755857226969
826.952,76.006571297047,15.9888363828458
826.954,76.006571297047,26.6473649570781
826.956,83.2451573574552,21.3170571484646
826.958,79.6258643272511,5.33030780861353
826.96,72.387278266843,15.9888363828458
826.962,79.6258643272511,37.3058935313104
826.964,83.2451573574552,26.6473649570781
826.966,72.387278266843,26.6473649570781
826.968,90.4851610806249,42.6341142969292
826.97,86.8658680504208,15.9888363828458
826.972,79.6258643272511,15.9888363828458
826.974,79.6258643272511,26.6473649570781
826.976,83.2451573574552,37.3058935313104
826.978,86.8658680504208,21.3170571484646
826.98,79.6258643272511,15.9888363828458
826.982,86.8658680504208,26.6473649570781
826.984,83.2451573574552,10.6585285742323
826.986,76.006571297047,-5.32822076561877
826.988,79.6258643272511,-5.32822076561877
826.99,94.1044541108289,10.6585285742323
826.992,90.4851610806249,-10.6585285742323
826.994,90.4851610806249,10.6585285742323
826.996,94.1044541108289,26.6473649570781
826.998,94.1044541108289,21.3170571484646
827,90.4851610806249,37.3058935313104
827.002,94.1044541108289,47.9644221055427
827.004,94.1044541108289,37.3058935313104
827.006,90.4851610806249,21.3170571484646
827.008,79.6258643272511,26.6473649570781
827.01,94.1044541108289,47.9644221055427
827.012,97.723747141033,15.9888363828458
827.014,79.6258643272511,15.9888363828458
827.016,76.006571297047,37.3058935313104
827.018,90.4851610806249,42.6341142969292
827.02,79.6258643272511,15.9888363828458
827.022,76.006571297047,26.6473649570781
827.024,76.006571297047,37.3058935313104
