"X_Value","Dev1.ai3","Dev1.ai0"
72.37,25.33646887419,127.902342890788
72.372,18.0964651510204,149.219400039252
72.374,25.33646887419,149.219400039252
72.376,10.8578790906122,149.219400039252
72.378,21.717175843986,165.206149379103
72.38,25.33646887419,133.230563656406
72.382,21.717175843986,159.877928613484
72.384,28.9557619043941,138.56087146502
72.386,21.717175843986,149.219400039252
72.388,36.1943479648022,149.219400039252
72.39,21.717175843986,138.56087146502
72.392,25.33646887419,170.536457187717
72.394,32.5750549345982,143.889092230639
72.396,14.4771721208163,149.219400039252
72.398,25.33646887419,143.889092230639
72.4,28.9557619043941,133.230563656406
72.402,21.717175843986,154.547620804871
72.404,32.5750549345982,154.547620804871
72.406,28.9557619043941,149.219400039252
72.408,18.0964651510204,175.864677953336
72.41,36.1943479648022,165.206149379103
72.412,14.4771721208163,159.877928613484
72.414,32.5750549345982,159.877928613484
72.416,14.4771721208163,149.219400039252
72.418,25.33646887419,170.536457187717
72.42,32.5750549345982,165.206149379103
72.422,21.717175843986,159.877928613484
72.424,18.0964651510204,181.192898718954
72.426,21.717175843986,170.536457187717
72.428,0,154.547620804871
72.43,7.23858606040814,181.192898718954
72.432,10.8578790906122,170.536457187717
72.434,0,181.192898718954
72.436,21.717175843986,181.192898718954
72.438,14.4771721208163,159.877928613484
72.44,3.61929303020407,170.536457187717
72.442,18.0964651510204,186.523206527568
72.444,10.8578790906122,159.877928613484
72.446,7.23858606040814,165.206149379103
72.448,14.4771721208163,159.877928613484
72.45,3.61929303020407,149.219400039252
72.452,10.8578790906122,170.536457187717
72.454,25.33646887419,165.206149379103
72.456,14.4771721208163,159.877928613484
72.458,14.4771721208163,159.877928613484
72.46,21.717175843986,159.877928613484
72.462,3.61929303020407,138.56087146502
72.464,14.4771721208163,165.206149379103
72.466,14.4771721208163,149.219400039252
72.468,10.8578790906122,165.206149379103
72.47,28.9557619043941,149.219400039252
72.472,7.23858606040814,149.219400039252
72.474,25.33646887419,159.877928613484
72.476,14.4771721208163,138.56087146502
72.478,10.8578790906122,143.889092230639
72.48,18.0964651510204,122.572035082174
72.482,0,133.230563656406
72.484,21.717175843986,143.889092230639
72.486,14.4771721208163,117.243814316555
72.488,14.4771721208163,138.56087146502
72.49,7.23858606040814,127.902342890788
72.492,0,143.889092230639
72.494,7.23858606040814,133.230563656406
72.496,0,127.902342890788
72.498,3.61929303020407,122.572035082174
72.5,0,111.913506507942
