"X_Value","Dev1.ai3","Dev1.ai0"
491.9,7.24000372316968,85.2682285938584
491.902,3.62071069296561,74.6097000196261
491.904,3.62071069296561,53.2926428711615
491.906,3.62071069296561,69.2793922110125
491.908,3.62071069296561,74.6097000196261
491.91,7.24000372316968,63.9511714453938
491.912,-3.61929303020407,74.6097000196261
491.914,10.8592967533737,95.9267571680907
491.916,0,74.6097000196261
491.918,-7.23858606040814,85.2682285938584
491.92,7.24000372316968,95.9267571680907
491.922,7.24000372316968,69.2793922110125
491.924,-7.23858606040814,69.2793922110125
491.926,3.62071069296561,85.2682285938584
491.928,10.8592967533737,74.6097000196261
491.93,0,53.2926428711615
491.932,-3.61929303020407,74.6097000196261
491.934,-7.23858606040814,85.2682285938584
491.936,0,69.2793922110125
491.938,-18.0964651510204,53.2926428711615
491.94,-3.61929303020407,74.6097000196261
491.942,3.62071069296561,79.9379207852449
491.944,7.24000372316968,53.2926428711615
491.946,-14.4771721208163,58.6208636367803
491.948,-10.8578790906122,69.2793922110125
491.95,-3.61929303020407,85.2682285938584
491.952,7.24000372316968,58.6208636367803
491.954,-10.8578790906122,47.962335062548
491.956,-7.23858606040814,63.9511714453938
491.958,10.8592967533737,79.9379207852449
491.96,14.4785897835778,69.2793922110125
491.962,-7.23858606040814,58.6208636367803
491.964,-10.8578790906122,74.6097000196261
491.966,7.24000372316968,95.9267571680907
491.968,3.62071069296561,79.9379207852449
491.97,-14.4771721208163,79.9379207852449
491.972,-3.61929303020407,74.6097000196261
491.974,3.62071069296561,74.6097000196261
491.976,7.24000372316968,69.2793922110125
491.978,-3.61929303020407,74.6097000196261
491.98,7.24000372316968,90.5964493594771
491.982,10.8592967533737,74.6097000196261
491.984,-7.23858606040814,58.6208636367803
491.986,-3.61929303020407,79.9379207852449
491.988,10.8592967533737,69.2793922110125
491.99,7.24000372316968,47.962335062548
491.992,3.62071069296561,63.9511714453938
491.994,14.4785897835778,74.6097000196261
491.996,10.8592967533737,63.9511714453938
491.998,3.62071069296561,63.9511714453938
492,10.8592967533737,79.9379207852449
492.002,14.4785897835778,63.9511714453938
492.004,-3.61929303020407,47.962335062548
492.006,-3.61929303020407,63.9511714453938
492.008,7.24000372316968,79.9379207852449
492.01,18.0978828137819,74.6097000196261
492.012,3.62071069296561,63.9511714453938
492.014,-7.23858606040814,95.9267571680907
492.016,7.24000372316968,101.254977933709
492.018,7.24000372316968,85.2682285938584
492.02,-7.23858606040814,85.2682285938584
492.022,-7.23858606040814,90.5964493594771
492.024,7.24000372316968,79.9379207852449
492.026,-10.8578790906122,69.2793922110125
492.028,0,85.2682285938584
492.03,10.8592967533737,69.2793922110125
492.032,-3.61929303020407,53.2926428711615
492.034,-10.8578790906122,69.2793922110125
492.036,7.24000372316968,74.6097000196261
492.038,7.24000372316968,53.2926428711615
492.04,0,58.6208636367803
492.042,0,63.9511714453938
492.044,0,63.9511714453938
492.046,0,58.6208636367803
492.048,0,58.6208636367803
492.05,-10.8578790906122,74.6097000196261
492.052,-3.61929303020407,85.2682285938584
492.054,3.62071069296561,63.9511714453938
492.056,-3.61929303020407,47.962335062548
492.058,-7.23858606040814,74.6097000196261
492.06,14.4785897835778,74.6097000196261
492.062,10.8592967533737,53.2926428711615
492.064,-7.23858606040814,42.6341142969292
492.066,0,79.9379207852449
492.068,7.24000372316968,69.2793922110125
492.07,0,47.962335062548
492.072,-7.23858606040814,58.6208636367803
492.074,10.8592967533737,74.6097000196261
492.076,14.4785897835778,53.2926428711615
492.078,-3.61929303020407,58.6208636367803
492.08,-3.61929303020407,85.2682285938584
492.082,10.8592967533737,74.6097000196261
492.084,3.62071069296561,63.9511714453938
492.086,-7.23858606040814,69.2793922110125
492.088,7.24000372316968,74.6097000196261
492.09,3.62071069296561,47.962335062548
492.092,-3.61929303020407,63.9511714453938
492.094,3.62071069296561,58.6208636367803
492.096,-3.61929303020407,58.6208636367803
492.098,-10.8578790906122,63.9511714453938
492.1,-3.61929303020407,63.9511714453938
492.102,3.62071069296561,69.2793922110125
492.104,-14.4771721208163,47.962335062548
492.106,-3.61929303020407,74.6097000196261
492.108,7.24000372316968,69.2793922110125
492.11,-7.23858606040814,53.2926428711615
492.112,-3.61929303020407,74.6097000196261
492.114,7.24000372316968,69.2793922110125
492.116,-3.61929303020407,58.6208636367803
492.118,-14.4771721208163,63.9511714453938
492.12,3.62071069296561,74.6097000196261
492.122,-7.23858606040814,53.2926428711615
492.124,-10.8578790906122,42.6341142969292
492.126,-3.61929303020407,74.6097000196261
492.128,10.8592967533737,53.2926428711615
492.13,-10.8578790906122,53.2926428711615
492.132,-10.8578790906122,74.6097000196261
492.134,-3.61929303020407,90.5964493594771
492.136,7.24000372316968,79.9379207852449
492.138,-10.8578790906122,63.9511714453938
492.14,-10.8578790906122,85.2682285938584
492.142,3.62071069296561,74.6097000196261
492.144,0,69.2793922110125
492.146,-10.8578790906122,63.9511714453938
492.148,3.62071069296561,74.6097000196261
492.15,0,53.2926428711615
492.152,-18.0964651510204,47.962335062548
492.154,-7.23858606040814,74.6097000196261
492.156,0,58.6208636367803
492.158,-3.61929303020407,63.9511714453938
492.16,-3.61929303020407,79.9379207852449
492.162,7.24000372316968,74.6097000196261
492.164,-3.61929303020407,58.6208636367803
492.166,-10.8578790906122,74.6097000196261
492.168,-3.61929303020407,79.9379207852449
492.17,0,63.9511714453938
492.172,0,53.2926428711615
492.174,3.62071069296561,53.2926428711615
492.176,14.4785897835778,63.9511714453938
492.178,14.4785897835778,42.6341142969292
492.18,-3.61929303020407,53.2926428711615
492.182,14.4785897835778,74.6097000196261
492.184,14.4785897835778,58.6208636367803
492.186,-3.61929303020407,69.2793922110125
492.188,7.24000372316968,79.9379207852449
492.19,10.8592967533737,58.6208636367803
492.192,14.4785897835778,63.9511714453938
492.194,7.24000372316968,85.2682285938584
492.196,21.717175843986,85.2682285938584
492.198,10.8592967533737,74.6097000196261
492.2,0,74.6097000196261
492.202,7.24000372316968,74.6097000196261
492.204,14.4785897835778,63.9511714453938
492.206,7.24000372316968,58.6208636367803
492.208,0,63.9511714453938
492.21,10.8592967533737,58.6208636367803
492.212,21.717175843986,74.6097000196261
492.214,25.33646887419,58.6208636367803
492.216,14.4785897835778,47.962335062548
492.218,10.8592967533737,74.6097000196261
492.22,32.5750549345982,74.6097000196261
492.222,28.9557619043941,31.9755857226969
492.224,28.9557619043941,42.6341142969292
492.226,39.8136409950063,53.2926428711615
492.228,43.4329340252104,31.9755857226969
492.23,36.1943479648022,26.6452779140834
492.232,47.0522270554145,31.9755857226969
492.234,57.9115238087882,5.32822076561877
492.236,39.8136409950063,0
492.238,43.4329340252104,15.9867493398511
492.24,65.1501098691963,21.3170571484646
492.242,65.1501098691963,0
492.244,68.7694028994004,15.9867493398511
492.246,76.0079889598086,15.9867493398511
492.248,72.3886959296045,10.6585285742323
492.25,65.1501098691963,31.9755857226969
492.252,83.2465750202167,42.6341142969292
492.254,79.6272819900126,26.6452779140834
492.256,79.6272819900126,47.962335062548
492.258,90.4851610806248,53.2926428711615
492.26,79.6272819900126,42.6341142969292
492.262,83.2465750202167,47.962335062548
492.264,90.4851610806248,47.962335062548
492.266,68.7694028994004,31.9755857226969
492.268,76.0079889598086,53.2926428711615
492.27,83.2465750202167,21.3170571484646
492.272,72.3886959296045,15.9867493398511
