"X_Value","Dev1.ai3","Dev1.ai0"
126.67,21.717175843986,-15.9867493398511
126.672,10.8592967533737,-10.6585285742323
126.674,18.0978828137819,-10.6585285742323
126.676,21.717175843986,5.33030780861353
126.678,21.717175843986,-5.32822076561877
126.68,14.4785897835778,-5.32822076561877
126.682,25.33646887419,-5.32822076561877
126.684,10.8592967533737,-5.32822076561877
126.686,28.9557619043941,-10.6585285742323
126.688,10.8592967533737,-21.3170571484646
126.69,28.9557619043941,-10.6585285742323
126.692,25.33646887419,-21.3170571484646
126.694,36.1943479648022,-10.6585285742323
126.696,25.33646887419,-26.6452779140834
126.698,32.5750549345982,-10.6585285742323
126.7,25.33646887419,-21.3170571484646
126.702,32.5750549345982,-5.32822076561877
126.704,21.717175843986,-31.9755857226969
126.706,28.9557619043941,-15.9867493398511
126.708,25.33646887419,-15.9867493398511
126.71,36.1943479648022,-21.3170571484646
126.712,18.0978828137819,-15.9867493398511
126.714,32.5750549345982,-15.9867493398511
126.716,14.4785897835778,-15.9867493398511
126.718,28.9557619043941,-15.9867493398511
126.72,14.4785897835778,-21.3170571484646
126.722,21.717175843986,-31.9755857226969
126.724,10.8592967533737,-31.9755857226969
126.726,36.1943479648022,-31.9755857226969
126.728,25.33646887419,-26.6452779140834
126.73,36.1943479648022,-37.3038064883157
126.732,25.33646887419,-26.6452779140834
126.734,25.33646887419,-37.3038064883157
126.736,21.717175843986,-21.3170571484646
126.738,10.8592967533737,-37.3038064883157
126.74,36.1943479648022,-21.3170571484646
126.742,18.0978828137819,-15.9867493398511
126.744,36.1943479648022,-15.9867493398511
126.746,14.4785897835778,-15.9867493398511
126.748,21.717175843986,-10.6585285742323
126.75,10.8592967533737,-10.6585285742323
126.752,18.0978828137819,-15.9867493398511
126.754,10.8592967533737,-21.3170571484646
126.756,25.33646887419,-21.3170571484646
126.758,14.4785897835778,-21.3170571484646
126.76,36.1943479648022,-15.9867493398511
126.762,28.9557619043941,-5.32822076561877
126.764,28.9557619043941,-10.6585285742323
126.766,14.4785897835778,-5.32822076561877
126.768,21.717175843986,-10.6585285742323
126.77,14.4785897835778,-10.6585285742323
126.772,28.9557619043941,-10.6585285742323
126.774,18.0978828137819,-10.6585285742323
126.776,36.1943479648022,-10.6585285742323
126.778,21.717175843986,-5.32822076561877
126.78,36.1943479648022,-5.32822076561877
126.782,18.0978828137819,-15.9867493398511
126.784,25.33646887419,-5.32822076561877
126.786,21.717175843986,-5.32822076561877
126.788,28.9557619043941,0
126.79,21.717175843986,-26.6452779140834
126.792,36.1943479648022,0
126.794,32.5750549345982,-26.6452779140834
126.796,28.9557619043941,5.33030780861353
126.798,28.9557619043941,-21.3170571484646
126.8,25.33646887419,5.33030780861353
126.802,25.33646887419,-21.3170571484646
126.804,21.717175843986,5.33030780861353
126.806,18.0978828137819,-21.3170571484646
126.808,21.717175843986,10.6585285742323
126.81,21.717175843986,-10.6585285742323
126.812,21.717175843986,10.6585285742323
126.814,18.0978828137819,-10.6585285742323
126.816,18.0978828137819,15.9888363828458
126.818,14.4785897835778,-10.6585285742323
126.82,18.0978828137819,10.6585285742323
126.822,14.4785897835778,-15.9867493398511
126.824,14.4785897835778,5.33030780861353
126.826,18.0978828137819,-15.9867493398511
126.828,18.0978828137819,10.6585285742323
126.83,18.0978828137819,-15.9867493398511
126.832,18.0978828137819,15.9888363828458
126.834,10.8592967533737,-10.6585285742323
126.836,14.4785897835778,15.9888363828458
126.838,7.24000372316968,0
126.84,25.33646887419,10.6585285742323
126.842,18.0978828137819,0
126.844,28.9557619043941,10.6585285742323
126.846,7.24000372316968,-15.9867493398511
126.848,18.0978828137819,0
126.85,14.4785897835778,5.33030780861353
126.852,18.0978828137819,15.9888363828458
126.854,3.61929303020407,-10.6585285742323
126.856,18.0978828137819,5.33030780861353
126.858,7.24000372316968,0
126.86,14.4785897835778,15.9888363828458
126.862,3.61929303020407,5.33030780861353
126.864,14.4785897835778,21.3170571484646
126.866,0,10.6585285742323
126.868,7.24000372316968,21.3170571484646
126.87,0,0
126.872,7.24000372316968,10.6585285742323
126.874,10.8592967533737,0
126.876,10.8592967533737,26.6473649570781
126.878,10.8592967533737,0
126.88,10.8592967533737,21.3170571484646
126.882,0,0
126.884,14.4785897835778,21.3170571484646
126.886,10.8592967533737,15.9888363828458
126.888,7.24000372316968,21.3170571484646
126.89,10.8592967533737,26.6473649570781
126.892,10.8592967533737,0
126.894,14.4785897835778,26.6473649570781
126.896,14.4785897835778,0
126.898,10.8592967533737,31.9755857226969
126.9,10.8592967533737,26.6473649570781
126.902,10.8592967533737,26.6473649570781
126.904,10.8592967533737,0
126.906,14.4785897835778,26.6473649570781
126.908,10.8592967533737,5.33030780861353
126.91,21.717175843986,31.9755857226969
126.912,7.24000372316968,5.33030780861353
126.914,10.8592967533737,21.3170571484646
126.916,0,15.9888363828458
126.918,18.0978828137819,31.9755857226969
126.92,7.24000372316968,15.9888363828458
126.922,14.4785897835778,26.6473649570781
126.924,25.33646887419,15.9888363828458
126.926,43.4329340252104,42.6341142969292
126.928,43.4329340252104,21.3170571484646
126.93,50.6715200856185,47.9644221055427
126.932,65.1501098691963,26.6473649570781
126.934,72.3886959296045,47.9644221055427
126.936,86.8658680504208,37.3058935313104
126.938,101.344457833999,47.9644221055427
126.94,119.440922985019,37.3058935313104
126.942,126.679509045427,53.2926428711615
126.944,155.635270949821,58.6208636367803
126.946,152.015977919617,58.6208636367803
126.948,173.731736100842,85.2682285938584
126.95,184.589615191454,63.9511714453938
126.952,202.687498005236,90.5964493594771
126.954,206.30679103544,63.9511714453938
126.956,217.164670126052,79.9379207852449
126.958,228.022549216664,63.9511714453938
126.96,242.501139000242,74.6097000196261
126.962,249.73972506065,74.6097000196261
126.964,256.978311121058,85.2682285938584
126.966,264.216897181466,74.6097000196261
126.968,256.978311121058,69.2793922110125
126.97,278.694069302283,53.2926428711615
126.972,260.597604151262,53.2926428711615
126.974,282.313362332487,47.9644221055427
126.976,271.455483241875,47.9644221055427
126.978,289.551948392895,58.6208636367803
126.98,278.694069302283,37.3058935313104
126.982,282.313362332487,47.9644221055427
126.984,267.83619021167,26.6473649570781
126.986,264.216897181466,42.6341142969292
126.988,256.978311121058,10.6585285742323
126.99,256.978311121058,26.6473649570781
126.992,260.597604151262,21.3170571484646
126.994,238.880428307276,37.3058935313104
126.996,235.261135277072,26.6473649570781
126.998,217.164670126052,21.3170571484646
127,228.022549216664,15.9888363828458
127.002,202.687498005236,26.6473649570781
127.004,213.545377095848,21.3170571484646
127.006,191.828201251862,21.3170571484646
127.008,202.687498005236,21.3170571484646
127.01,184.589615191454,26.6473649570781
127.012,195.448911944828,21.3170571484646
127.014,180.97032216125,21.3170571484646
127.016,184.589615191454,37.3058935313104
127.018,159.254563980025,10.6585285742323
127.02,162.873857010229,15.9888363828458
127.022,159.254563980025,10.6585285742323
127.024,159.254563980025,26.6473649570781
127.026,155.635270949821,15.9888363828458
127.028,162.873857010229,26.6473649570781
127.03,148.396684889413,0
127.032,141.156681166243,26.6473649570781
127.034,141.156681166243,0
127.036,137.537388136039,26.6473649570781
127.038,133.918095105835,-5.32822076561877
127.04,137.537388136039,21.3170571484646
127.042,133.918095105835,5.33030780861353
127.044,137.537388136039,31.9755857226969
127.046,133.918095105835,10.6585285742323
127.048,119.440922985019,37.3058935313104
127.05,137.537388136039,26.6473649570781
127.052,126.679509045427,31.9755857226969
127.054,130.298802075631,31.9755857226969
127.056,115.821629954815,26.6473649570781
127.058,130.298802075631,26.6473649570781
127.06,119.440922985019,15.9888363828458
127.062,130.298802075631,37.3058935313104
127.064,123.060216015223,21.3170571484646
127.066,119.440922985019,21.3170571484646
127.068,108.583043894407,10.6585285742323
127.07,112.202336924611,26.6473649570781
127.072,101.344457833999,0
127.074,112.202336924611,31.9755857226969
127.076,108.583043894407,5.33030780861353
127.078,108.583043894407,37.3058935313104
127.08,108.583043894407,21.3170571484646
127.082,101.344457833999,42.6341142969292
127.084,101.344457833999,26.6473649570781
127.086,94.1044541108289,31.9755857226969
127.088,101.344457833999,26.6473649570781
127.09,83.2465750202167,26.6473649570781
127.092,108.583043894407,26.6473649570781
127.094,90.4851610806248,26.6473649570781
127.096,101.344457833999,37.3058935313104
127.098,97.723747141033,26.6473649570781
127.1,97.723747141033,37.3058935313104
127.102,94.1044541108289,15.9888363828458
127.104,94.1044541108289,31.9755857226969
127.106,90.4851610806248,26.6473649570781
127.108,83.2465750202167,26.6473649570781
127.11,101.344457833999,31.9755857226969
127.112,86.8658680504208,37.3058935313104
127.114,86.8658680504208,42.6341142969292
127.116,76.0079889598086,31.9755857226969
127.118,79.6272819900126,58.6208636367803
127.12,68.7694028994004,26.6473649570781
127.122,76.0079889598086,37.3058935313104
127.124,65.1501098691963,26.6473649570781
127.126,76.0079889598086,53.2926428711615
127.128,76.0079889598086,42.6341142969292
127.13,65.1501098691963,53.2926428711615
127.132,72.3886959296045,42.6341142969292
127.134,61.5308168389923,58.6208636367803
127.136,72.3886959296045,42.6341142969292
127.138,57.9115238087882,42.6341142969292
127.14,76.0079889598086,47.9644221055427
127.142,61.5308168389923,53.2926428711615
