"X_Value","Dev1.ai3","Dev1.ai0"
845.03,108.581626231645,127.902342890788
845.032,97.723747141033,111.915593550937
845.034,101.343040171237,138.56087146502
845.036,101.343040171237,122.574122125169
845.038,86.8644503876592,133.232650699401
845.04,104.962333201441,149.219400039252
845.042,94.1044541108289,138.56087146502
845.044,79.6258643272511,133.232650699401
845.046,97.723747141033,143.891179273633
845.048,90.4851610806249,117.243814316555
845.05,94.1044541108289,138.56087146502
845.052,94.1044541108289,127.902342890788
845.054,83.2451573574552,122.574122125169
845.056,94.1044541108289,138.56087146502
845.058,86.8644503876592,111.915593550937
845.06,79.6258643272511,122.574122125169
845.062,97.723747141033,133.232650699401
845.064,90.4851610806249,117.243814316555
845.066,97.723747141033,133.232650699401
845.068,97.723747141033,122.574122125169
845.07,94.1044541108289,122.574122125169
845.072,104.962333201441,111.915593550937
845.074,83.2451573574552,127.902342890788
845.076,97.723747141033,143.891179273633
845.078,90.4851610806249,111.915593550937
845.08,86.8644503876592,138.56087146502
845.082,90.4851610806249,111.915593550937
845.084,94.1044541108289,127.902342890788
845.086,86.8644503876592,111.915593550937
845.088,86.8644503876592,122.574122125169
845.09,90.4851610806249,127.902342890788
845.092,83.2451573574552,122.574122125169
845.094,79.6258643272511,117.243814316555
845.096,76.006571297047,117.243814316555
845.098,90.4851610806249,111.915593550937
845.1,86.8644503876592,95.9267571680907
845.102,94.1044541108289,133.232650699401
845.104,90.4851610806249,106.585285742323
845.106,86.8644503876592,122.574122125169
845.108,97.723747141033,111.915593550937
845.11,83.2451573574552,122.574122125169
845.112,90.4851610806249,133.232650699401
845.114,90.4851610806249,101.257064976704
845.116,94.1044541108289,111.915593550937
845.118,104.962333201441,117.243814316555
845.12,86.8644503876592,101.257064976704
845.122,101.343040171237,117.243814316555
845.124,101.343040171237,117.243814316555
845.126,83.2451573574552,111.915593550937
845.128,97.723747141033,122.574122125169
845.13,90.4851610806249,95.9267571680907
845.132,90.4851610806249,117.243814316555
845.134,108.581626231645,111.915593550937
845.136,90.4851610806249,101.257064976704
845.138,90.4851610806249,127.902342890788
845.14,104.962333201441,117.243814316555
845.142,97.723747141033,122.574122125169
845.144,94.1044541108289,127.902342890788
845.146,101.343040171237,111.915593550937
845.148,97.723747141033,111.915593550937
845.15,97.723747141033,117.243814316555
845.152,108.581626231645,106.585285742323
845.154,90.4851610806249,101.257064976704
845.156,94.1044541108289,127.902342890788
845.158,101.343040171237,117.243814316555
845.16,94.1044541108289,117.243814316555
845.162,90.4851610806249,127.902342890788
845.164,101.343040171237,101.257064976704
845.166,86.8644503876592,111.915593550937
845.168,97.723747141033,127.902342890788
845.17,97.723747141033,101.257064976704
845.172,86.8644503876592,111.915593550937
845.174,101.343040171237,122.574122125169
845.176,90.4851610806249,101.257064976704
845.178,90.4851610806249,106.585285742323
845.18,101.343040171237,101.257064976704
845.182,97.723747141033,111.915593550937
845.184,101.343040171237,117.243814316555
845.186,112.200919261849,111.915593550937
845.188,104.962333201441,101.257064976704
845.19,97.723747141033,127.902342890788
845.192,112.200919261849,133.232650699401
845.194,104.962333201441,101.257064976704
845.196,97.723747141033,111.915593550937
845.198,115.820212292053,122.574122125169
845.2,112.200919261849,90.5985364024719
845.202,112.200919261849,106.585285742323
845.204,119.439505322257,106.585285742323
