"X_Value","Dev1.ai3","Dev1.ai0"
682.02,25.33646887419,47.962335062548
682.022,32.5750549345982,37.3038064883157
682.024,18.0978828137819,31.9755857226969
682.026,25.33646887419,58.6208636367803
682.028,28.9557619043941,31.9755857226969
682.03,10.8578790906122,47.962335062548
682.032,25.33646887419,47.962335062548
682.034,10.8578790906122,31.9755857226969
682.036,3.61929303020407,42.6341142969292
682.038,21.717175843986,53.2926428711615
682.04,21.717175843986,15.9867493398511
682.042,3.61929303020407,21.3170571484646
682.044,14.4771721208163,42.6341142969292
682.046,10.8578790906122,37.3038064883157
682.048,7.23858606040814,21.3170571484646
682.05,7.23858606040814,47.962335062548
682.052,18.0978828137819,26.6452779140834
682.054,14.4771721208163,26.6452779140834
682.056,18.0978828137819,31.9755857226969
682.058,28.9557619043941,26.6452779140834
682.06,10.8578790906122,15.9867493398511
682.062,18.0978828137819,26.6452779140834
682.064,25.33646887419,42.6341142969292
682.066,18.0978828137819,10.6585285742323
682.068,7.23858606040814,10.6585285742323
682.07,14.4771721208163,26.6452779140834
682.072,21.717175843986,10.6585285742323
682.074,14.4771721208163,10.6585285742323
682.076,21.717175843986,26.6452779140834
682.078,25.33646887419,5.32822076561877
682.08,3.61929303020407,26.6452779140834
682.082,10.8578790906122,31.9755857226969
682.084,14.4771721208163,15.9867493398511
682.086,10.8578790906122,5.32822076561877
682.088,10.8578790906122,15.9867493398511
682.09,21.717175843986,21.3170571484646
682.092,7.23858606040814,5.32822076561877
682.094,14.4771721208163,21.3170571484646
682.096,10.8578790906122,31.9755857226969
682.098,10.8578790906122,15.9867493398511
682.1,14.4771721208163,-5.33030780861353
682.102,10.8578790906122,5.32822076561877
682.104,14.4771721208163,10.6585285742323
682.106,25.33646887419,5.32822076561877
682.108,18.0978828137819,-5.33030780861353
682.11,7.23858606040814,15.9867493398511
682.112,21.717175843986,26.6452779140834
682.114,21.717175843986,5.32822076561877
682.116,3.61929303020407,5.32822076561877
682.118,10.8578790906122,31.9755857226969
682.12,21.717175843986,15.9867493398511
682.122,7.23858606040814,15.9867493398511
682.124,21.717175843986,10.6585285742323
682.126,18.0978828137819,15.9867493398511
682.128,25.33646887419,5.32822076561877
682.13,3.61929303020407,5.32822076561877
682.132,14.4771721208163,31.9755857226969
682.134,18.0978828137819,10.6585285742323
682.136,14.4771721208163,0
682.138,18.0978828137819,10.6585285742323
682.14,21.717175843986,26.6452779140834
682.142,28.9557619043941,5.32822076561877
682.144,10.8578790906122,21.3170571484646
682.146,18.0978828137819,31.9755857226969
682.148,18.0978828137819,26.6452779140834
682.15,7.23858606040814,21.3170571484646
682.152,18.0978828137819,31.9755857226969
682.154,18.0978828137819,15.9867493398511
682.156,14.4771721208163,21.3170571484646
682.158,21.717175843986,31.9755857226969
682.16,25.33646887419,21.3170571484646
682.162,10.8578790906122,10.6585285742323
682.164,14.4771721208163,31.9755857226969
682.166,25.33646887419,10.6585285742323
682.168,14.4771721208163,15.9867493398511
682.17,14.4771721208163,21.3170571484646
682.172,18.0978828137819,15.9867493398511
682.174,10.8578790906122,21.3170571484646
682.176,18.0978828137819,37.3038064883157
682.178,25.33646887419,21.3170571484646
682.18,3.61929303020407,10.6585285742323
682.182,10.8578790906122,31.9755857226969
682.184,21.717175843986,10.6585285742323
682.186,14.4771721208163,0
682.188,18.0978828137819,5.32822076561877
682.19,28.9557619043941,10.6585285742323
682.192,25.33646887419,-5.33030780861353
682.194,14.4771721208163,5.32822076561877
682.196,32.5750549345982,10.6585285742323
682.198,25.33646887419,15.9867493398511
682.2,18.0978828137819,0
682.202,21.717175843986,10.6585285742323
682.204,25.33646887419,15.9867493398511
682.206,21.717175843986,21.3170571484646
682.208,32.5750549345982,37.3038064883157
682.21,36.1943479648022,10.6585285742323
682.212,14.4771721208163,15.9867493398511
682.214,21.717175843986,26.6452779140834
682.216,18.0978828137819,21.3170571484646
682.218,14.4771721208163,10.6585285742323
682.22,14.4771721208163,5.32822076561877
682.222,14.4771721208163,5.32822076561877
682.224,21.717175843986,0
682.226,10.8578790906122,-10.6585285742323
682.228,7.23858606040814,5.32822076561877
682.23,7.23858606040814,21.3170571484646
682.232,3.61929303020407,15.9867493398511
682.234,-3.61929303020407,10.6585285742323
682.236,14.4771721208163,21.3170571484646
682.238,7.23858606040814,0
682.24,3.61929303020407,10.6585285742323
682.242,14.4771721208163,21.3170571484646
682.244,14.4771721208163,-5.33030780861353
682.246,14.4771721208163,5.32822076561877
682.248,21.717175843986,5.32822076561877
682.25,3.61929303020407,-10.6585285742323
682.252,10.8578790906122,10.6585285742323
682.254,14.4771721208163,0
682.256,10.8578790906122,0
682.258,18.0978828137819,15.9867493398511
682.26,18.0978828137819,5.32822076561877
682.262,7.23858606040814,10.6585285742323
682.264,18.0978828137819,26.6452779140834
682.266,14.4771721208163,0
682.268,7.23858606040814,5.32822076561877
682.27,18.0978828137819,15.9867493398511
682.272,18.0978828137819,-5.33030780861353
682.274,21.717175843986,10.6585285742323
682.276,25.33646887419,10.6585285742323
682.278,18.0978828137819,0
682.28,14.4771721208163,26.6452779140834
682.282,21.717175843986,15.9867493398511
682.284,0,0
682.286,10.8578790906122,15.9867493398511
682.288,18.0978828137819,15.9867493398511
682.29,21.717175843986,21.3170571484646
682.292,18.0978828137819,31.9755857226969
682.294,21.717175843986,31.9755857226969
682.296,3.61929303020407,21.3170571484646
682.298,3.61929303020407,47.962335062548
682.3,18.0978828137819,31.9755857226969
682.302,0,10.6585285742323
682.304,10.8578790906122,37.3038064883157
682.306,21.717175843986,21.3170571484646
682.308,18.0978828137819,5.32822076561877
682.31,3.61929303020407,31.9755857226969
682.312,18.0978828137819,21.3170571484646
682.314,0,10.6585285742323
682.316,10.8578790906122,31.9755857226969
682.318,10.8578790906122,15.9867493398511
682.32,3.61929303020407,10.6585285742323
682.322,21.717175843986,21.3170571484646
682.324,14.4771721208163,15.9867493398511
682.326,7.23858606040814,10.6585285742323
682.328,10.8578790906122,10.6585285742323
682.33,14.4771721208163,15.9867493398511
682.332,0,15.9867493398511
682.334,21.717175843986,21.3170571484646
682.336,10.8578790906122,0
682.338,10.8578790906122,26.6452779140834
682.34,21.717175843986,15.9867493398511
682.342,3.61929303020407,21.3170571484646
682.344,7.23858606040814,26.6452779140834
682.346,7.23858606040814,21.3170571484646
682.348,0,47.962335062548
682.35,21.717175843986,37.3038064883157
682.352,7.23858606040814,15.9867493398511
682.354,25.33646887419,42.6341142969292
682.356,36.1943479648022,21.3170571484646
682.358,39.8136409950063,47.962335062548
682.36,57.9101061460267,37.3038064883157
682.362,65.1501098691963,42.6341142969292
682.364,90.4851610806248,42.6341142969292
682.366,86.8658680504208,31.9755857226969
682.368,112.202336924611,58.6208636367803
682.37,126.679509045427,53.2926428711615
682.372,137.537388136039,42.6341142969292
682.374,159.254563980025,79.9379207852449
682.376,170.112443070637,74.6097000196261
682.378,173.731736100842,74.6097000196261
682.38,195.447494282066,90.5964493594771
682.382,206.30679103544,74.6097000196261
682.384,213.545377095848,74.6097000196261
682.386,235.261135277072,74.6097000196261
682.388,228.022549216664,53.2926428711615
682.39,249.738307397889,74.6097000196261
682.392,256.978311121058,53.2926428711615
682.394,260.597604151262,53.2926428711615
682.396,267.83619021167,58.6208636367803
682.398,271.455483241875,53.2926428711615
682.4,264.216897181466,31.9755857226969
682.402,275.074776272079,53.2926428711615
682.404,275.074776272079,42.6341142969292
682.406,271.455483241875,42.6341142969292
682.408,285.932655362691,58.6208636367803
682.41,271.455483241875,31.9755857226969
682.412,249.738307397889,47.962335062548
682.414,253.359018090854,53.2926428711615
682.416,235.261135277072,42.6341142969292
682.418,246.119014367685,31.9755857226969
682.42,220.783963156256,15.9867493398511
682.422,217.164670126052,42.6341142969292
682.424,224.40325618646,26.6452779140834
682.426,206.30679103544,26.6452779140834
682.428,213.545377095848,37.3038064883157
682.43,199.06678731227,15.9867493398511
682.432,191.828201251862,31.9755857226969
682.434,188.208908221658,21.3170571484646
682.436,173.731736100842,15.9867493398511
682.438,177.351029131046,26.6452779140834
682.44,184.589615191454,10.6585285742323
682.442,166.493150040433,15.9867493398511
682.444,166.493150040433,31.9755857226969
682.446,159.254563980025,10.6585285742323
682.448,159.254563980025,21.3170571484646
682.45,162.873857010229,21.3170571484646
682.452,144.775974196447,5.32822076561877
682.454,152.014560256856,31.9755857226969
682.456,152.014560256856,21.3170571484646
682.458,141.156681166243,21.3170571484646
682.46,155.63385328706,26.6452779140834
682.462,141.156681166243,21.3170571484646
682.464,144.775974196447,42.6341142969292
682.466,130.298802075631,10.6585285742323
682.468,130.298802075631,21.3170571484646
682.47,133.918095105835,21.3170571484646
682.472,115.821629954815,10.6585285742323
682.474,126.679509045427,26.6452779140834
682.476,123.060216015223,10.6585285742323
682.478,119.440922985019,31.9755857226969
682.48,119.440922985019,10.6585285742323
682.482,112.202336924611,26.6452779140834
682.484,123.060216015223,26.6452779140834
682.486,101.343040171237,21.3170571484646
682.488,112.202336924611,26.6452779140834
682.49,115.821629954815,26.6452779140834
682.492,108.581626231645,37.3038064883157
682.494,119.440922985019,31.9755857226969
682.496,97.723747141033,37.3038064883157
682.498,112.202336924611,53.2926428711615
682.5,97.723747141033,21.3170571484646
682.502,97.723747141033,42.6341142969292
682.504,101.343040171237,31.9755857226969
682.506,86.8658680504208,21.3170571484646
682.508,94.1044541108289,42.6341142969292
682.51,86.8658680504208,10.6585285742323
682.512,83.2465750202167,42.6341142969292
682.514,83.2465750202167,37.3038064883157
682.516,72.3886959296045,26.6452779140834
682.518,90.4851610806248,31.9755857226969
682.52,79.6272819900126,10.6585285742323
682.522,83.2465750202167,42.6341142969292
682.524,94.1044541108289,21.3170571484646
682.526,76.0079889598086,42.6341142969292
682.528,83.2465750202167,31.9755857226969
682.53,76.0079889598086,31.9755857226969
682.532,79.6272819900126,37.3038064883157
682.534,68.7694028994004,15.9867493398511
682.536,72.3886959296045,42.6341142969292
682.538,83.2465750202167,31.9755857226969
682.54,79.6272819900126,31.9755857226969
682.542,94.1044541108289,53.2926428711615
682.544,83.2465750202167,26.6452779140834
682.546,83.2465750202167,37.3038064883157
682.548,90.4851610806248,26.6452779140834
682.55,68.7694028994004,31.9755857226969
682.552,86.8658680504208,31.9755857226969
682.554,68.7694028994004,15.9867493398511
682.556,83.2465750202167,37.3038064883157
682.558,79.6272819900126,26.6452779140834
682.56,65.1501098691963,37.3038064883157
682.562,83.2465750202167,31.9755857226969
682.564,61.5293991762307,37.3038064883157
682.566,79.6272819900126,47.962335062548
682.568,57.9101061460267,31.9755857226969
682.57,76.0079889598086,42.6341142969292
682.572,68.7694028994004,21.3170571484646
682.574,76.0079889598086,42.6341142969292
682.576,76.0079889598086,31.9755857226969
682.578,72.3886959296045,42.6341142969292
682.58,79.6272819900126,31.9755857226969
682.582,65.1501098691963,47.962335062548
682.584,83.2465750202167,37.3038064883157
682.586,65.1501098691963,26.6452779140834
682.588,76.0079889598086,53.2926428711615
