"X_Value","Dev1.ai3","Dev1.ai0"
90.51,220.782545493494,-58.6208636367803
90.512,235.261135277072,-42.6341142969292
90.514,228.022549216664,-74.6097000196261
90.516,220.782545493494,-47.962335062548
90.518,235.261135277072,-58.6208636367803
90.52,235.261135277072,-69.2793922110125
90.522,238.880428307276,-42.6341142969292
90.524,246.119014367685,-58.6208636367803
90.526,224.401838523699,-53.2926428711615
90.528,231.641842246868,-37.3038064883157
90.53,228.022549216664,-69.2793922110125
90.532,220.782545493494,-58.6208636367803
90.534,235.261135277072,-58.6208636367803
90.536,220.782545493494,-69.2793922110125
90.538,231.641842246868,-42.6341142969292
90.54,231.641842246868,-58.6208636367803
90.542,217.16325246329,-58.6208636367803
90.544,235.261135277072,-53.2926428711615
90.546,217.16325246329,-53.2926428711615
90.548,235.261135277072,-58.6208636367803
90.55,217.16325246329,-79.9379207852449
90.552,228.022549216664,-47.962335062548
90.554,224.401838523699,-69.2793922110125
90.556,228.022549216664,-42.6341142969292
90.558,228.022549216664,-63.9511714453938
90.56,228.022549216664,-37.3038064883157
90.562,228.022549216664,-58.6208636367803
90.564,228.022549216664,-42.6341142969292
90.566,228.022549216664,-58.6208636367803
90.568,220.782545493494,-53.2926428711615
90.57,235.261135277072,-37.3038064883157
90.572,231.641842246868,-63.9511714453938
90.574,235.261135277072,-42.6341142969292
90.576,228.022549216664,-58.6208636367803
90.578,217.16325246329,-31.9755857226969
90.58,228.022549216664,-42.6341142969292
90.582,217.16325246329,-47.962335062548
90.584,224.401838523699,-47.962335062548
90.586,231.641842246868,-53.2926428711615
90.588,242.49972133748,-26.6452779140834
90.59,231.641842246868,-47.962335062548
90.592,231.641842246868,-37.3038064883157
90.594,220.782545493494,-42.6341142969292
90.596,238.880428307276,-26.6452779140834
90.598,231.641842246868,-42.6341142969292
90.6,242.49972133748,-37.3038064883157
90.602,238.880428307276,-53.2926428711615
90.604,238.880428307276,-37.3038064883157
90.606,242.49972133748,-58.6208636367803
90.608,235.261135277072,-37.3038064883157
90.61,238.880428307276,-58.6208636367803
90.612,235.261135277072,-42.6341142969292
90.614,238.880428307276,-42.6341142969292
90.616,224.401838523699,-42.6341142969292
90.618,238.880428307276,-42.6341142969292
90.62,231.641842246868,-37.3038064883157
90.622,238.880428307276,-37.3038064883157
90.624,217.16325246329,-31.9755857226969
90.626,235.261135277072,-42.6341142969292
90.628,220.782545493494,-26.6452779140834
90.63,228.022549216664,-37.3038064883157
90.632,220.782545493494,-26.6452779140834
90.634,220.782545493494,-47.962335062548
90.636,224.401838523699,-26.6452779140834
90.638,231.641842246868,-31.9755857226969
90.64,220.782545493494,-15.9867493398511
90.642,224.401838523699,-15.9867493398511
90.644,220.782545493494,-10.6585285742323
90.646,231.641842246868,-26.6452779140834
90.648,220.782545493494,0
90.65,220.782545493494,-26.6452779140834
90.652,224.401838523699,-5.32822076561877
90.654,220.782545493494,-26.6452779140834
90.656,228.022549216664,-5.32822076561877
90.658,224.401838523699,-26.6452779140834
90.66,228.022549216664,5.33030780861353
90.662,228.022549216664,-10.6585285742323
90.664,217.16325246329,-15.9867493398511
90.666,235.261135277072,-15.9867493398511
90.668,220.782545493494,-26.6452779140834
90.67,231.641842246868,0
90.672,231.641842246868,-31.9755857226969
90.674,228.022549216664,-5.32822076561877
90.676,228.022549216664,-21.3170571484646
90.678,220.782545493494,-21.3170571484646
90.68,235.261135277072,-15.9867493398511
90.682,228.022549216664,-42.6341142969292
90.684,235.261135277072,-21.3170571484646
90.686,231.641842246868,-42.6341142969292
