"X_Value","Dev1.ai3","Dev1.ai0"
298.72,224.401838523699,53.2926428711615
298.722,224.401838523699,58.6208636367803
298.724,217.16325246329,47.962335062548
298.726,206.305373372678,58.6208636367803
298.728,217.16325246329,63.9511714453938
298.73,220.782545493494,42.6341142969292
298.732,209.924666402882,42.6341142969292
298.734,217.16325246329,63.9511714453938
298.736,220.782545493494,58.6208636367803
298.738,213.543959433086,58.6208636367803
298.74,217.16325246329,69.2793922110125
298.742,224.401838523699,63.9511714453938
298.744,206.305373372678,42.6341142969292
298.746,213.543959433086,63.9511714453938
298.748,228.021131553903,58.6208636367803
298.75,220.782545493494,47.962335062548
298.752,209.924666402882,58.6208636367803
298.754,220.782545493494,69.2793922110125
298.756,224.401838523699,63.9511714453938
298.758,209.924666402882,63.9511714453938
298.76,217.16325246329,53.2926428711615
298.762,224.401838523699,47.962335062548
298.764,209.924666402882,37.3038064883157
298.766,213.543959433086,58.6208636367803
298.768,231.641842246868,53.2926428711615
298.77,231.641842246868,31.9755857226969
298.772,213.543959433086,31.9755857226969
298.774,220.782545493494,63.9511714453938
298.776,228.021131553903,63.9511714453938
298.778,220.782545493494,37.3038064883157
298.78,209.924666402882,53.2926428711615
298.782,231.641842246868,63.9511714453938
298.784,228.021131553903,42.6341142969292
298.786,213.543959433086,58.6208636367803
298.788,220.782545493494,69.2793922110125
298.79,220.782545493494,63.9511714453938
298.792,213.543959433086,63.9511714453938
298.794,224.401838523699,63.9511714453938
298.796,220.782545493494,47.962335062548
298.798,209.924666402882,42.6341142969292
298.8,231.641842246868,58.6208636367803
298.802,235.261135277072,31.9755857226969
298.804,217.16325246329,31.9755857226969
298.806,224.401838523699,63.9511714453938
298.808,231.641842246868,58.6208636367803
298.81,220.782545493494,42.6341142969292
298.812,217.16325246329,58.6208636367803
298.814,220.782545493494,63.9511714453938
298.816,220.782545493494,53.2926428711615
298.818,213.543959433086,63.9511714453938
298.82,228.021131553903,79.9379207852449
298.822,220.782545493494,53.2926428711615
298.824,217.16325246329,79.9379207852449
298.826,224.401838523699,69.2793922110125
298.828,213.543959433086,58.6208636367803
298.83,213.543959433086,63.9511714453938
298.832,228.021131553903,58.6208636367803
298.834,213.543959433086,47.962335062548
298.836,217.16325246329,74.6097000196261
298.838,228.021131553903,69.2793922110125
298.84,224.401838523699,58.6208636367803
298.842,220.782545493494,74.6097000196261
298.844,220.782545493494,63.9511714453938
298.846,224.401838523699,47.962335062548
298.848,217.16325246329,58.6208636367803
298.85,238.880428307276,74.6097000196261
