"X_Value","Dev1.ai3","Dev1.ai0"
437.55,83.2465750202167,5.33030780861353
437.552,86.8658680504208,-21.3170571484646
437.554,65.1486922064348,-5.32822076561877
437.556,72.387278266843,15.9888363828458
437.558,79.6272819900126,10.6585285742323
437.56,65.1486922064348,0
437.562,72.387278266843,26.6473649570781
437.564,79.6272819900126,21.3170571484646
437.566,68.7679852366389,5.33030780861353
437.568,76.0079889598086,37.3058935313104
437.57,72.387278266843,21.3170571484646
437.572,61.5293991762308,15.9888363828458
437.574,68.7679852366389,15.9888363828458
437.576,72.387278266843,15.9888363828458
437.578,61.5293991762308,-5.32822076561877
437.58,83.2465750202167,10.6585285742323
437.582,79.6272819900126,-10.6585285742323
437.584,83.2465750202167,0
437.586,90.4851610806249,5.33030780861353
437.588,79.6272819900126,0
437.59,72.387278266843,15.9888363828458
437.592,90.4851610806249,26.6473649570781
437.594,83.2465750202167,15.9888363828458
437.596,68.7679852366389,10.6585285742323
437.598,79.6272819900126,10.6585285742323
437.6,83.2465750202167,15.9888363828458
437.602,72.387278266843,10.6585285742323
437.604,86.8658680504208,21.3170571484646
437.606,83.2465750202167,5.33030780861353
437.608,65.1486922064348,21.3170571484646
437.61,68.7679852366389,31.9755857226969
437.612,79.6272819900126,21.3170571484646
437.614,72.387278266843,26.6473649570781
437.616,76.0079889598086,26.6473649570781
437.618,76.0079889598086,37.3058935313104
437.62,72.387278266843,37.3058935313104
437.622,61.5293991762308,37.3058935313104
437.624,72.387278266843,53.2926428711615
437.626,79.6272819900126,37.3058935313104
437.628,68.7679852366389,10.6585285742323
437.63,68.7679852366389,37.3058935313104
437.632,79.6272819900126,15.9888363828458
437.634,72.387278266843,10.6585285742323
437.636,61.5293991762308,15.9888363828458
437.638,68.7679852366389,31.9755857226969
437.64,72.387278266843,26.6473649570781
437.642,54.2908131158226,15.9888363828458
437.644,61.5293991762308,31.9755857226969
437.646,72.387278266843,21.3170571484646
437.648,54.2908131158226,5.33030780861353
437.65,68.7679852366389,31.9755857226969
437.652,65.1486922064348,21.3170571484646
437.654,57.9101061460267,15.9888363828458
437.656,72.387278266843,21.3170571484646
437.658,65.1486922064348,5.33030780861353
437.66,65.1486922064348,26.6473649570781
437.662,65.1486922064348,10.6585285742323
437.664,54.2908131158226,-5.32822076561877
437.666,72.387278266843,21.3170571484646
437.668,72.387278266843,15.9888363828458
437.67,61.5293991762308,0
437.672,68.7679852366389,37.3058935313104
437.674,76.0079889598086,21.3170571484646
437.676,65.1486922064348,26.6473649570781
437.678,65.1486922064348,31.9755857226969
437.68,76.0079889598086,0
437.682,61.5293991762308,15.9888363828458
437.684,76.0079889598086,26.6473649570781
437.686,76.0079889598086,10.6585285742323
437.688,61.5293991762308,10.6585285742323
437.69,79.6272819900126,21.3170571484646
437.692,72.387278266843,-5.32822076561877
437.694,61.5293991762308,0
437.696,68.7679852366389,10.6585285742323
437.698,72.387278266843,-5.32822076561877
437.7,68.7679852366389,5.33030780861353
437.702,86.8658680504208,15.9888363828458
437.704,76.0079889598086,-10.6585285742323
437.706,76.0079889598086,21.3170571484646
437.708,86.8658680504208,26.6473649570781
437.71,76.0079889598086,-5.32822076561877
437.712,65.1486922064348,5.33030780861353
437.714,83.2465750202167,15.9888363828458
437.716,86.8658680504208,-5.32822076561877
437.718,68.7679852366389,10.6585285742323
437.72,76.0079889598086,15.9888363828458
437.722,83.2465750202167,-5.32822076561877
437.724,61.5293991762308,10.6585285742323
437.726,72.387278266843,26.6473649570781
437.728,68.7679852366389,5.33030780861353
437.73,57.9101061460267,5.33030780861353
437.732,72.387278266843,5.33030780861353
